ITR:1378719,BOND,N,29,0,P,0,0
ITR:2544928,BREAK,N,29,0,P,0,0
ITR:13171959,BOND,N,128,0,P,1,0
ITR:14262864,BOND,N,95,0,P,0,0
ITR:14294764,BREAK,N,128,0,P,1,0
ITR:15663656,BREAK,N,95,0,P,0,0
ITR:29721307,BOND,N,38,0,P,0,0
ITR:29735002,BREAK,N,38,0,P,0,0
ITR:30074941,BOND,N,193,0,P,1,0
ITR:36698845,BOND,N,43,0,P,0,0
ITR:37478433,BREAK,N,43,0,P,0,0
ITR:39021789,BREAK,N,193,0,P,1,0
ITR:42933817,BOND,N,82,0,P,1,0
ITR:43897260,BREAK,N,82,0,P,1,0
ITR:51479078,BOND,N,72,0,P,1,0
ITR:55205882,BREAK,N,72,0,P,1,0
ITR:61799154,BOND,N,219,0,P,0,0
ITR:61964154,BREAK,N,219,0,P,0,0
ITR:64977813,BOND,N,73,0,P,1,0
ITR:66223470,BREAK,N,73,0,P,1,0
ITR:72615489,BOND,N,65,0,P,0,0
ITR:73704819,BREAK,N,65,0,P,0,0
ITR:79059009,BOND,N,179,0,P,1,0
ITR:79109634,BREAK,N,179,0,P,1,0
ITR:92650060,BOND,N,75,0,P,0,0
ITR:94202146,BOND,N,187,0,P,1,0
ITR:94409255,BREAK,N,187,0,P,1,0
ITR:95085626,BREAK,N,75,0,P,0,0
ITR:98907693,BOND,N,125,0,P,0,0
ITR:101564875,BREAK,N,125,0,P,0,0
ITR:116767540,BOND,N,211,0,P,1,0
ITR:118980904,BREAK,N,211,0,P,1,0
ITR:120727733,BOND,N,2,0,P,0,0
ITR:123278588,BREAK,N,2,0,P,0,0
ITR:125797726,BOND,N,219,0,P,1,0
ITR:127102558,BREAK,N,219,0,P,1,0
ITR:139825607,BOND,N,204,0,P,0,0
ITR:141922966,BREAK,N,204,0,P,0,0
ITR:148207019,BOND,N,103,0,P,0,0
ITR:149675581,BREAK,N,103,0,P,0,0
ITR:164484617,BOND,N,240,0,P,1,0
ITR:164879986,BREAK,N,240,0,P,1,0
ITR:172431488,BOND,N,123,0,P,1,0
ITR:175099249,BREAK,N,123,0,P,1,0
ITR:175420306,BOND,N,85,0,P,1,0
ITR:180602037,BREAK,N,85,0,P,1,0
ITR:181807604,BOND,N,164,0,P,0,0
ITR:183409096,BREAK,N,164,0,P,0,0
ITR:184617434,BOND,N,153,0,P,1,0
ITR:186352582,BREAK,N,153,0,P,1,0
ITR:186824169,BOND,N,60,0,P,0,0
ITR:188631340,BREAK,N,60,0,P,0,0
ITR:189857288,BOND,N,241,0,P,1,0
ITR:190601270,BREAK,N,241,0,P,1,0
ITR:193995180,BOND,N,175,0,P,1,0
ITR:195831445,BREAK,N,175,0,P,1,0
ITR:202373259,BOND,N,16,0,P,0,0
ITR:202397996,BOND,N,39,0,P,1,0
ITR:202946510,BREAK,N,39,0,P,1,0
ITR:208898770,BREAK,N,16,0,P,0,0
ITR:209087086,BOND,N,43,0,P,0,0
ITR:209718450,BREAK,N,43,0,P,0,0
ITR:212250961,BOND,N,46,0,P,1,0
ITR:213792102,BOND,N,99,0,P,0,0
ITR:214895063,BREAK,N,46,0,P,1,0
ITR:215049498,BOND,N,133,0,P,1,0
ITR:215242309,BREAK,N,133,0,P,1,0
ITR:216028024,BREAK,N,99,0,P,0,0
ITR:218814889,BOND,N,57,0,P,1,0
ITR:219922960,BOND,N,222,0,P,0,0
ITR:220034858,BREAK,N,222,0,P,0,0
ITR:221565433,BREAK,N,57,0,P,1,0
ITR:221583172,BOND,N,104,0,P,1,0
ITR:222096348,BREAK,N,104,0,P,1,0
ITR:223630933,BOND,N,167,0,P,1,0
ITR:225019224,BREAK,N,167,0,P,1,0
ITR:225293207,BOND,N,17,0,P,1,0
ITR:229094079,BREAK,N,17,0,P,1,0
ITR:234435378,BOND,N,35,0,P,1,0
ITR:234613422,BREAK,N,35,0,P,1,0
ITR:237145657,BOND,N,180,0,P,0,0
ITR:237981428,BREAK,N,180,0,P,0,0
ITR:240340340,BOND,N,211,0,P,0,0
ITR:240607719,BREAK,N,211,0,P,0,0
ITR:250898088,BOND,N,142,0,P,1,0
ITR:250953412,BREAK,N,142,0,P,1,0
ITR:263059352,BOND,N,67,0,P,0,0
ITR:263534395,BREAK,N,67,0,P,0,0
ITR:265885736,BOND,N,53,0,P,1,0
ITR:265947256,BREAK,N,53,0,P,1,0
ITR:272548210,BOND,N,176,0,P,0,0
ITR:272910829,BOND,N,114,0,P,1,0
ITR:275061305,BREAK,N,176,0,P,0,0
ITR:277928284,BREAK,N,114,0,P,1,0
ITR:280369058,BOND,N,194,0,P,1,0
ITR:280613928,BREAK,N,194,0,P,1,0
ITR:283571291,BOND,N,206,0,P,1,0
ITR:286199765,BREAK,N,206,0,P,1,0
ITR:287454308,BOND,N,96,0,P,1,0
ITR:292309935,BREAK,N,96,0,P,1,0
ITR:294292353,BOND,N,76,0,P,0,0
ITR:294999787,BREAK,N,76,0,P,0,0
ITR:298001577,BOND,N,16,0,P,0,0
ITR:301366088,BREAK,N,16,0,P,0,0
ITR:310555057,BOND,N,89,0,P,0,0
ITR:310882947,BREAK,N,89,0,P,0,0
ITR:312902963,BOND,N,75,0,P,0,0
ITR:313485972,BOND,N,218,0,P,1,0
ITR:313801503,BREAK,N,75,0,P,0,0
ITR:313959041,BREAK,N,218,0,P,1,0
ITR:314525069,BOND,N,118,0,P,1,0
ITR:316698143,BREAK,N,118,0,P,1,0
ITR:322045015,BOND,N,86,0,P,1,0
ITR:324718900,BREAK,N,86,0,P,1,0
ITR:325191915,BOND,N,77,0,P,0,0
ITR:325620890,BREAK,N,77,0,P,0,0
ITR:325975452,BOND,N,131,0,P,0,0
ITR:328267410,BREAK,N,131,0,P,0,0
ITR:329030949,BOND,N,80,0,P,1,0
ITR:329589918,BREAK,N,80,0,P,1,0
ITR:330013059,BOND,N,41,0,P,0,0
ITR:330806999,BREAK,N,41,0,P,0,0
ITR:332902582,BOND,N,183,0,P,1,0
ITR:333400567,BREAK,N,183,0,P,1,0
ITR:334640189,BOND,N,183,0,P,1,0
ITR:338441060,BREAK,N,183,0,P,1,0
ITR:347140484,BOND,N,237,0,P,0,0
ITR:347311814,BOND,N,217,0,P,1,0
ITR:347370358,BREAK,N,217,0,P,1,0
ITR:348018185,BREAK,N,237,0,P,0,0
ITR:348119934,BOND,N,110,0,P,1,0
ITR:348230667,BREAK,N,110,0,P,1,0
ITR:351638172,BOND,N,109,0,P,1,0
ITR:351824509,BREAK,N,109,0,P,1,0
ITR:354402907,BOND,N,47,0,P,0,0
ITR:358128561,BREAK,N,47,0,P,0,0
ITR:359539816,BOND,N,92,0,P,0,0
ITR:359975067,BOND,N,12,0,P,1,0
ITR:361731204,BREAK,N,12,0,P,1,0
ITR:362508002,BREAK,N,92,0,P,0,0
ITR:364893316,BOND,N,236,0,P,1,0
ITR:369105098,BREAK,N,236,0,P,1,0
ITR:371243381,BOND,N,36,0,P,0,0
ITR:371611116,BOND,N,151,0,P,1,0
ITR:371788213,BREAK,N,151,0,P,1,0
ITR:372161064,BOND,N,214,0,P,1,0
ITR:377784806,BREAK,N,36,0,P,0,0
ITR:378029890,BREAK,N,214,0,P,1,0
ITR:381847405,BOND,N,131,0,P,1,0
ITR:382890566,BREAK,N,131,0,P,1,0
ITR:386019344,BOND,N,82,0,P,1,0
ITR:389832357,BREAK,N,82,0,P,1,0
ITR:391616273,BOND,N,4,0,P,0,0
ITR:391976753,BREAK,N,4,0,P,0,0
ITR:396095887,BOND,N,217,0,P,1,0
ITR:397399344,BREAK,N,217,0,P,1,0
ITR:400010657,BOND,N,205,0,P,1,0
ITR:401213890,BOND,N,78,0,P,0,0
ITR:403176442,BREAK,N,78,0,P,0,0
ITR:403932229,BREAK,N,205,0,P,1,0
ITR:409071691,BOND,N,137,0,P,0,0
ITR:409342140,BREAK,N,137,0,P,0,0
ITR:411244917,BOND,N,40,0,P,1,0
ITR:412127792,BREAK,N,40,0,P,1,0
ITR:420255248,BOND,N,160,0,P,0,0
ITR:422661265,BREAK,N,160,0,P,0,0
ITR:430290252,BOND,N,142,0,P,1,0
ITR:431219116,BREAK,N,142,0,P,1,0
ITR:431422446,BOND,N,52,0,P,1,0
ITR:433291581,BREAK,N,52,0,P,1,0
ITR:434403198,BOND,N,159,0,P,0,0
ITR:434601305,BOND,N,60,0,P,1,0
ITR:435533507,BREAK,N,159,0,P,0,0
ITR:446539982,BREAK,N,60,0,P,1,0
ITR:468627216,BOND,N,44,0,P,0,0
ITR:470080115,BREAK,N,44,0,P,0,0
ITR:470213109,BOND,N,33,0,P,1,0
ITR:472673306,BREAK,N,33,0,P,1,0
ITR:481803023,BOND,N,45,0,P,1,0
ITR:486396164,BREAK,N,45,0,P,1,0
ITR:490223299,BOND,N,24,0,P,1,0
ITR:491704578,BOND,N,241,0,P,0,0
ITR:492186929,BREAK,N,241,0,P,0,0
ITR:493748081,BREAK,N,24,0,P,1,0
ITR:505583819,BOND,N,234,0,P,1,0
ITR:506321074,BREAK,N,234,0,P,1,0
ITR:511635047,BOND,N,141,0,P,0,0
ITR:514365772,BREAK,N,141,0,P,0,0
ITR:518729650,BOND,N,165,0,P,0,0
ITR:520416270,BREAK,N,165,0,P,0,0
ITR:524745308,BOND,N,30,0,P,0,0
ITR:527260450,BREAK,N,30,0,P,0,0
ITR:528134938,BOND,N,119,0,P,0,0
ITR:528382577,BREAK,N,119,0,P,0,0
ITR:530090299,BOND,N,75,0,P,0,0
ITR:531633987,BOND,N,43,0,P,1,0
ITR:531756081,BREAK,N,43,0,P,1,0
ITR:533053731,BREAK,N,75,0,P,0,0
ITR:534652368,BOND,N,79,0,P,1,0
ITR:536682180,BREAK,N,79,0,P,1,0
ITR:545224202,BOND,N,30,0,P,1,0
ITR:547523596,BREAK,N,30,0,P,1,0
ITR:549316213,BOND,N,128,0,P,1,0
ITR:549779006,BREAK,N,128,0,P,1,0
ITR:557046486,BOND,N,60,0,P,1,0
ITR:558803460,BREAK,N,60,0,P,1,0
ITR:559390183,BOND,N,38,0,P,0,0
ITR:560357467,BREAK,N,38,0,P,0,0
ITR:569230555,BOND,N,164,0,P,1,0
ITR:569977483,BREAK,N,164,0,P,1,0
ITR:577663998,BOND,N,98,0,P,1,0
ITR:579200206,BOND,N,155,0,P,0,0
ITR:580179752,BREAK,N,98,0,P,1,0
ITR:583485010,BREAK,N,155,0,P,0,0
ITR:584205913,BOND,N,13,0,P,0,0
ITR:587337578,BREAK,N,13,0,P,0,0
ITR:588521893,BOND,N,5,0,P,1,0
ITR:589078549,BREAK,N,5,0,P,1,0
ITR:600344226,BOND,N,9,0,P,1,0
ITR:603716376,BOND,N,103,0,P,0,0
ITR:604117462,BREAK,N,9,0,P,1,0
ITR:604869405,BOND,N,225,0,P,1,0
ITR:605007700,BREAK,N,103,0,P,0,0
ITR:605029774,BREAK,N,225,0,P,1,0
ITR:605495265,BOND,N,126,0,P,1,0
ITR:606306282,BREAK,N,126,0,P,1,0
ITR:608765178,BOND,N,157,0,P,0,0
ITR:610123661,BREAK,N,157,0,P,0,0
ITR:610341981,BOND,N,27,0,P,0,0
ITR:610817138,BREAK,N,27,0,P,0,0
ITR:611264922,BOND,N,134,0,P,1,0
ITR:613519396,BREAK,N,134,0,P,1,0
ITR:614427426,BOND,N,65,0,P,0,0
ITR:615023645,BOND,N,240,0,P,1,0
ITR:615432647,BREAK,N,65,0,P,0,0
ITR:616490876,BREAK,N,240,0,P,1,0
ITR:618462299,BOND,N,102,0,P,1,0
ITR:619080425,BREAK,N,102,0,P,1,0
ITR:628023749,BOND,N,118,0,P,0,0
ITR:628481455,BOND,N,133,0,P,1,0
ITR:629027742,BREAK,N,118,0,P,0,0
ITR:630155550,BREAK,N,133,0,P,1,0
ITR:636341511,BOND,N,31,0,P,0,0
ITR:637840399,BREAK,N,31,0,P,0,0
ITR:641840151,BOND,N,49,0,P,1,0
ITR:642629696,BREAK,N,49,0,P,1,0
ITR:643874570,BOND,N,64,0,P,1,0
ITR:643881786,BREAK,N,64,0,P,1,0
ITR:643901111,BOND,N,148,0,P,0,0
ITR:644652487,BREAK,N,148,0,P,0,0
ITR:644878141,BOND,N,58,0,P,1,0
ITR:645562169,BREAK,N,58,0,P,1,0
ITR:647085386,BOND,N,234,0,P,0,0
ITR:647400556,BREAK,N,234,0,P,0,0
ITR:650130841,BOND,N,27,0,P,1,0
ITR:650929496,BREAK,N,27,0,P,1,0
ITR:652355680,BOND,N,29,0,P,0,0
ITR:652363598,BOND,N,210,0,P,1,0
ITR:652449572,BREAK,N,29,0,P,0,0
ITR:653393300,BOND,N,200,0,P,0,0
ITR:653914271,BREAK,N,210,0,P,1,0
ITR:656023675,BREAK,N,200,0,P,0,0
ITR:665207685,BOND,N,117,0,P,0,0
ITR:667341841,BREAK,N,117,0,P,0,0
ITR:668065762,BOND,N,192,0,P,0,0
ITR:668420157,BREAK,N,192,0,P,0,0
ITR:670040905,BOND,N,158,0,P,1,0
ITR:675880670,BREAK,N,158,0,P,1,0
ITR:686090481,BOND,N,163,0,P,0,0
