ITR:1317388,BOND,N,107,0,P,0,0
ITR:1595897,BOND,N,114,0,P,12,0
ITR:1717973,BOND,N,276,0,P,10,0
ITR:1929003,BREAK,N,114,0,P,12,0
ITR:2026041,BOND,N,604,0,P,12,0
ITR:2106416,BOND,N,493,0,P,8,0
ITR:2287822,BOND,N,516,0,P,11,0
ITR:2370595,BREAK,N,516,0,P,11,0
ITR:2401814,BREAK,N,493,0,P,8,0
ITR:2445182,BREAK,N,107,0,P,0,0
ITR:2656207,BOND,N,333,0,P,4,0
ITR:3204626,BOND,N,245,0,P,16,0
ITR:3208728,BREAK,N,276,0,P,10,0
ITR:3634698,BOND,N,170,0,P,2,0
ITR:3657912,BREAK,N,170,0,P,2,0
ITR:3668366,BREAK,N,245,0,P,16,0
ITR:4789911,BOND,N,217,0,P,5,0
ITR:4798664,BOND,N,445,0,P,16,0
ITR:4868109,BREAK,N,333,0,P,4,0
ITR:5154506,BREAK,N,217,0,P,5,0
ITR:5205723,BOND,N,196,0,P,18,0
ITR:5515258,BREAK,N,604,0,P,12,0
ITR:5525794,BREAK,N,445,0,P,16,0
ITR:6001814,BREAK,N,196,0,P,18,0
ITR:6578903,BOND,N,80,0,P,16,0
ITR:6656303,BOND,N,597,0,P,3,0
ITR:6953331,BREAK,N,80,0,P,16,0
ITR:7277004,BOND,N,184,0,P,2,0
ITR:7412086,BOND,N,279,0,P,10,0
ITR:7675204,BREAK,N,279,0,P,10,0
ITR:7919706,BREAK,N,597,0,P,3,0
ITR:8267751,BOND,N,118,0,P,13,0
ITR:8359872,BOND,N,565,0,P,0,0
ITR:8411912,BREAK,N,118,0,P,13,0
ITR:8805942,BREAK,N,184,0,P,2,0
ITR:9038806,BOND,N,505,0,P,4,0
ITR:9224000,BOND,N,210,0,P,13,0
ITR:9270592,BOND,N,499,0,P,1,0
ITR:9461663,BREAK,N,565,0,P,0,0
ITR:9496899,BREAK,N,499,0,P,1,0
ITR:9505188,BREAK,N,505,0,P,4,0
ITR:9831612,BOND,N,363,0,P,12,0
ITR:9853817,BREAK,N,210,0,P,13,0
