ITR:7784320,BOND,N,166,0,P,0,0
ITR:10757899,BREAK,N,166,0,P,0,0
ITR:17916767,BOND,N,94,0,P,1,0
ITR:20942036,BREAK,N,94,0,P,1,0
ITR:26270470,BOND,N,127,0,P,0,0
ITR:27987727,BREAK,N,127,0,P,0,0
ITR:28938274,BOND,N,78,0,P,1,0
ITR:29702554,BREAK,N,78,0,P,1,0
ITR:34614325,BOND,N,171,0,P,1,0
ITR:34695469,BREAK,N,171,0,P,1,0
ITR:34844761,BOND,N,188,0,P,1,0
ITR:35791738,BREAK,N,188,0,P,1,0
ITR:43128224,BOND,N,226,0,P,0,0
ITR:45135821,BOND,N,97,0,P,1,0
ITR:48170746,BREAK,N,226,0,P,0,0
ITR:48949230,BOND,N,108,0,P,0,0
ITR:49068644,BREAK,N,108,0,P,0,0
ITR:51048072,BREAK,N,97,0,P,1,0
ITR:56153095,BOND,N,231,0,P,0,0
ITR:59627498,BREAK,N,231,0,P,0,0
ITR:60072533,BOND,N,198,0,P,0,0
ITR:61443970,BREAK,N,198,0,P,0,0
ITR:63182828,BOND,N,232,0,P,0,0
ITR:63368335,BREAK,N,232,0,P,0,0
ITR:68011155,BOND,N,163,0,P,1,0
ITR:69424674,BREAK,N,163,0,P,1,0
ITR:72184553,BOND,N,39,0,P,0,0
ITR:72473385,BREAK,N,39,0,P,0,0
ITR:76196905,BOND,N,108,0,P,1,0
ITR:76847886,BREAK,N,108,0,P,1,0
ITR:81987155,BOND,N,148,0,P,0,0
ITR:83470440,BREAK,N,148,0,P,0,0
ITR:87520487,BOND,N,68,0,P,0,0
ITR:89163644,BREAK,N,68,0,P,0,0
ITR:89215573,BOND,N,135,0,P,0,0
ITR:90086394,BREAK,N,135,0,P,0,0
ITR:104131146,BOND,N,79,0,P,1,0
ITR:104169548,BREAK,N,79,0,P,1,0
ITR:110552526,BOND,N,195,0,P,0,0
ITR:110598992,BREAK,N,195,0,P,0,0
ITR:117749114,BOND,N,171,0,P,0,0
ITR:119747304,BREAK,N,171,0,P,0,0
ITR:119790413,BOND,N,136,0,P,1,0
ITR:121843739,BREAK,N,136,0,P,1,0
ITR:131520294,BOND,N,130,0,P,1,0
ITR:133988126,BREAK,N,130,0,P,1,0
ITR:138109408,BOND,N,63,0,P,1,0
ITR:138298036,BREAK,N,63,0,P,1,0
ITR:145797397,BOND,N,116,0,P,0,0
ITR:149129016,BOND,N,197,0,P,1,0
ITR:149403418,BREAK,N,197,0,P,1,0
ITR:150354798,BREAK,N,116,0,P,0,0
ITR:155935695,BOND,N,57,0,P,0,0
ITR:158190168,BREAK,N,57,0,P,0,0
ITR:164161737,BOND,N,202,0,P,1,0
ITR:165969441,BREAK,N,202,0,P,1,0
ITR:168670982,BOND,N,238,0,P,1,0
ITR:169175199,BREAK,N,238,0,P,1,0
ITR:171165747,BOND,N,71,0,P,0,0
ITR:173296386,BREAK,N,71,0,P,0,0
ITR:178220759,BOND,N,115,0,P,1,0
ITR:178482910,BREAK,N,115,0,P,1,0
ITR:179344869,BOND,N,154,0,P,0,0
