ITR:43750,BOND,P,0,2,P,1,2
ITR:240035,BREAK,P,0,2,P,1,2
ITR:250317,BOND,P,0,2,P,1,2
ITR:414658,BREAK,P,0,2,P,1,2
ITR:422595,BOND,P,0,2,P,1,2
ITR:488860,BREAK,P,0,2,P,1,2
ITR:488891,BOND,P,0,2,P,1,2
ITR:713450,BREAK,P,0,2,P,1,2
ITR:714427,BOND,P,0,2,P,1,2
ITR:724308,BREAK,P,0,2,P,1,2
ITR:725226,BOND,P,0,2,P,1,2
ITR:858654,BREAK,P,0,2,P,1,2
ITR:885029,BOND,P,0,2,P,1,2
ITR:920044,BREAK,P,0,2,P,1,2
ITR:955102,BOND,P,0,2,P,1,2
ITR:1082357,BREAK,P,0,2,P,1,2
ITR:1082358,BOND,P,0,2,P,1,2
ITR:1328800,BREAK,P,0,2,P,1,2
ITR:1330793,BOND,P,0,2,P,1,2
ITR:1778233,BREAK,P,0,2,P,1,2
ITR:1961193,BOND,P,0,2,P,1,2
ITR:2063353,BREAK,P,0,2,P,1,2
ITR:2063354,BOND,P,0,2,P,1,2
ITR:2072719,BREAK,P,0,2,P,1,2
ITR:2107846,BOND,P,0,2,P,1,2
ITR:2114977,BREAK,P,0,2,P,1,2
ITR:2115037,BOND,P,0,2,P,1,2
ITR:2151911,BREAK,P,0,2,P,1,2
ITR:2156482,BOND,P,0,2,P,1,2
ITR:2215433,BREAK,P,0,2,P,1,2
ITR:2215449,BOND,P,0,2,P,1,2
ITR:2264224,BREAK,P,0,2,P,1,2
ITR:2287425,BOND,P,0,2,P,1,2
ITR:2420493,BREAK,P,0,2,P,1,2
ITR:2432191,BOND,P,0,2,P,1,2
ITR:2442482,BREAK,P,0,2,P,1,2
ITR:2442544,BOND,P,0,2,P,1,2
ITR:2469374,BREAK,P,0,2,P,1,2
ITR:2472100,BOND,P,0,2,P,1,2
ITR:2507875,BREAK,P,0,2,P,1,2
ITR:2507876,BOND,P,0,2,P,1,2
ITR:2509425,BREAK,P,0,2,P,1,2
ITR:2509426,BOND,P,0,2,P,1,2
ITR:2512369,BREAK,P,0,2,P,1,2
ITR:2513262,BOND,P,0,2,P,1,2
ITR:2523683,BREAK,P,0,2,P,1,2
ITR:2527250,BOND,P,0,2,P,1,2
ITR:2565094,BREAK,P,0,2,P,1,2
ITR:2565095,BOND,P,0,2,P,1,2
ITR:2694034,BREAK,P,0,2,P,1,2
ITR:2694037,BOND,P,0,2,P,1,2
ITR:2787579,BREAK,P,0,2,P,1,2
ITR:2810094,BOND,P,0,2,P,1,2
ITR:3052223,BREAK,P,0,2,P,1,2
ITR:3061190,BOND,P,0,2,P,1,2
ITR:3176855,BREAK,P,0,2,P,1,2
ITR:3176858,BOND,P,0,2,P,1,2
ITR:3207512,BREAK,P,0,2,P,1,2
ITR:3207865,BOND,P,0,2,P,1,2
ITR:3330968,BREAK,P,0,2,P,1,2
ITR:3362330,BOND,P,0,2,P,1,2
ITR:3396564,BREAK,P,0,2,P,1,2
ITR:3396565,BOND,P,0,2,P,1,2
ITR:3556953,BREAK,P,0,2,P,1,2
ITR:3566764,BOND,P,0,2,P,1,2
ITR:3599500,BREAK,P,0,2,P,1,2
ITR:3605496,BOND,P,0,2,P,1,2
ITR:3786596,BREAK,P,0,2,P,1,2
ITR:3786597,BOND,P,0,2,P,1,2
ITR:3821129,BREAK,P,0,2,P,1,2
ITR:3821147,BOND,P,0,2,P,1,2
ITR:3898687,BREAK,P,0,2,P,1,2
ITR:3899732,BOND,P,0,2,P,1,2
ITR:4013655,BREAK,P,0,2,P,1,2
ITR:4013656,BOND,P,0,2,P,1,2
ITR:4231065,BREAK,P,0,2,P,1,2
ITR:4231066,BOND,P,0,2,P,1,2
ITR:4399311,BREAK,P,0,2,P,1,2
ITR:4399330,BOND,P,0,2,P,1,2
ITR:4461442,BREAK,P,0,2,P,1,2
ITR:4470595,BOND,P,0,2,P,1,2
ITR:4644516,BREAK,P,0,2,P,1,2
ITR:4644517,BOND,P,0,2,P,1,2
ITR:4680267,BREAK,P,0,2,P,1,2
ITR:4682212,BOND,P,0,2,P,1,2
ITR:4795388,BREAK,P,0,2,P,1,2
ITR:4795690,BOND,P,0,2,P,1,2
ITR:5280979,BREAK,P,0,2,P,1,2
ITR:5280980,BOND,P,0,2,P,1,2
ITR:5333592,BREAK,P,0,2,P,1,2
ITR:5384805,BOND,P,0,2,P,1,2
ITR:5412573,BREAK,P,0,2,P,1,2
ITR:5412574,BOND,P,0,2,P,1,2
ITR:5459683,BREAK,P,0,2,P,1,2
ITR:5461008,BOND,P,0,2,P,1,2
ITR:5469246,BREAK,P,0,2,P,1,2
ITR:5470217,BOND,P,0,2,P,1,2
ITR:5522005,BREAK,P,0,2,P,1,2
ITR:5529859,BOND,P,0,2,P,1,2
ITR:5581078,BREAK,P,0,2,P,1,2
ITR:5589379,BOND,P,0,2,P,1,2
ITR:5653344,BREAK,P,0,2,P,1,2
ITR:5653345,BOND,P,0,2,P,1,2
ITR:5717160,BREAK,P,0,2,P,1,2
ITR:5717161,BOND,P,0,2,P,1,2
ITR:5763519,BREAK,P,0,2,P,1,2
ITR:5763577,BOND,P,0,2,P,1,2
ITR:5948458,BREAK,P,0,2,P,1,2
ITR:5986625,BOND,P,0,2,P,1,2
ITR:6030266,BREAK,P,0,2,P,1,2
ITR:6032105,BOND,P,0,2,P,1,2
ITR:6288813,BREAK,P,0,2,P,1,2
ITR:6292393,BOND,P,0,2,P,1,2
ITR:6392969,BREAK,P,0,2,P,1,2
ITR:6398776,BOND,P,0,2,P,1,2
ITR:6456656,BREAK,P,0,2,P,1,2
ITR:6456657,BOND,P,0,2,P,1,2
ITR:6456927,BREAK,P,0,2,P,1,2
ITR:6456928,BOND,P,0,2,P,1,2
ITR:6487874,BREAK,P,0,2,P,1,2
ITR:6540502,BOND,P,0,2,P,1,2
ITR:6550739,BREAK,P,0,2,P,1,2
ITR:6551233,BOND,P,0,2,P,1,2
ITR:6558801,BOND,N,161,0,P,0,0
ITR:6671352,BREAK,P,0,2,P,1,2
ITR:6687566,BOND,P,0,2,P,1,2
ITR:6789466,BREAK,P,0,2,P,1,2
ITR:6789505,BOND,P,0,2,P,1,2
ITR:7021103,BREAK,P,0,2,P,1,2
ITR:7021104,BOND,P,0,2,P,1,2
ITR:7033682,BREAK,P,0,2,P,1,2
ITR:7034141,BOND,P,0,2,P,1,2
ITR:7067090,BREAK,N,161,0,P,0,0
ITR:7089031,BREAK,P,0,2,P,1,2
ITR:7089032,BOND,P,0,2,P,1,2
ITR:7117036,BREAK,P,0,2,P,1,2
ITR:7124897,BOND,P,0,2,P,1,2
ITR:7177991,BREAK,P,0,2,P,1,2
ITR:7178026,BOND,P,0,2,P,1,2
ITR:7306944,BREAK,P,0,2,P,1,2
ITR:7326128,BOND,P,0,2,P,1,2
ITR:7445398,BREAK,P,0,2,P,1,2
ITR:7445399,BOND,P,0,2,P,1,2
ITR:7724255,BREAK,P,0,2,P,1,2
ITR:7724258,BOND,P,0,2,P,1,2
ITR:7874192,BREAK,P,0,2,P,1,2
ITR:7882012,BOND,P,0,2,P,1,2
ITR:7894275,BREAK,P,0,2,P,1,2
ITR:7902696,BOND,P,0,2,P,1,2
ITR:8194603,BREAK,P,0,2,P,1,2
ITR:8194604,BOND,P,0,2,P,1,2
ITR:8243372,BREAK,P,0,2,P,1,2
ITR:8243792,BOND,P,0,2,P,1,2
ITR:8295559,BREAK,P,0,2,P,1,2
ITR:8297425,BOND,P,0,2,P,1,2
ITR:8388683,BREAK,P,0,2,P,1,2
ITR:8443798,BOND,P,0,2,P,1,2
ITR:8565613,BREAK,P,0,2,P,1,2
ITR:8569476,BOND,P,0,2,P,1,2
ITR:8669784,BREAK,P,0,2,P,1,2
ITR:8669795,BOND,P,0,2,P,1,2
ITR:8799306,BREAK,P,0,2,P,1,2
ITR:8799307,BOND,P,0,2,P,1,2
ITR:8868043,BREAK,P,0,2,P,1,2
ITR:8871781,BOND,P,0,2,P,1,2
ITR:9081734,BREAK,P,0,2,P,1,2
ITR:9085775,BOND,P,0,2,P,1,2
ITR:9199124,BREAK,P,0,2,P,1,2
ITR:9199135,BOND,P,0,2,P,1,2
ITR:9270943,BREAK,P,0,2,P,1,2
ITR:9358145,BOND,P,0,2,P,1,2
ITR:9509214,BREAK,P,0,2,P,1,2
ITR:9509233,BOND,P,0,2,P,1,2
ITR:9531187,BREAK,P,0,2,P,1,2
ITR:9559509,BOND,P,0,2,P,1,2
ITR:9579127,BREAK,P,0,2,P,1,2
ITR:9580079,BOND,P,0,2,P,1,2
ITR:9830517,BREAK,P,0,2,P,1,2
ITR:9833601,BOND,P,0,2,P,1,2
ITR:9911349,BREAK,P,0,2,P,1,2
ITR:10026546,BOND,P,0,2,P,1,2
ITR:10268972,BREAK,P,0,2,P,1,2
ITR:10282252,BOND,P,0,2,P,1,2
ITR:10508146,BREAK,P,0,2,P,1,2
ITR:10525161,BOND,P,0,2,P,1,2
ITR:10599097,BREAK,P,0,2,P,1,2
ITR:10599125,BOND,P,0,2,P,1,2
ITR:10845882,BREAK,P,0,2,P,1,2
ITR:10847097,BOND,P,0,2,P,1,2
ITR:10859656,BREAK,P,0,2,P,1,2
ITR:10883950,BOND,P,0,2,P,1,2
ITR:11113353,BREAK,P,0,2,P,1,2
ITR:11228740,BOND,P,0,2,P,1,2
ITR:11288610,BREAK,P,0,2,P,1,2
ITR:11288613,BOND,P,0,2,P,1,2
ITR:11403062,BREAK,P,0,2,P,1,2
ITR:11408375,BOND,P,0,2,P,1,2
ITR:11495833,BREAK,P,0,2,P,1,2
ITR:11495834,BOND,P,0,2,P,1,2
ITR:11616628,BREAK,P,0,2,P,1,2
ITR:11623960,BOND,P,0,2,P,1,2
ITR:11626949,BREAK,P,0,2,P,1,2
ITR:11692069,BOND,P,0,2,P,1,2
ITR:11794725,BREAK,P,0,2,P,1,2
ITR:11794726,BOND,P,0,2,P,1,2
ITR:11820192,BREAK,P,0,2,P,1,2
ITR:11820193,BOND,P,0,2,P,1,2
ITR:11896887,BREAK,P,0,2,P,1,2
ITR:11896891,BOND,P,0,2,P,1,2
ITR:12023811,BREAK,P,0,2,P,1,2
ITR:12033986,BOND,P,0,2,P,1,2
ITR:12258321,BREAK,P,0,2,P,1,2
ITR:12258322,BOND,P,0,2,P,1,2
ITR:12272995,BREAK,P,0,2,P,1,2
ITR:12280051,BOND,P,0,2,P,1,2
ITR:12611317,BREAK,P,0,2,P,1,2
ITR:12611318,BOND,P,0,2,P,1,2
ITR:12621537,BREAK,P,0,2,P,1,2
ITR:12622460,BOND,P,0,2,P,1,2
ITR:12712254,BREAK,P,0,2,P,1,2
ITR:12712287,BOND,P,0,2,P,1,2
ITR:12737924,BREAK,P,0,2,P,1,2
ITR:12763175,BOND,P,0,2,P,1,2
ITR:12880166,BREAK,P,0,2,P,1,2
ITR:12880167,BOND,P,0,2,P,1,2
ITR:12892816,BREAK,P,0,2,P,1,2
