ITR:1404,BOND,P,2,2,P,28,2
ITR:3334,BOND,P,4,2,P,31,2
ITR:5834,BOND,P,8,2,P,29,2
ITR:6543,BOND,P,16,2,P,23,2
ITR:7148,BOND,P,6,2,P,15,2
ITR:8587,BOND,P,10,2,P,30,2
ITR:9076,BOND,P,19,2,P,21,2
ITR:11002,BOND,P,7,2,P,11,2
ITR:18215,BOND,P,12,2,P,22,2
ITR:25119,BOND,P,3,2,P,13,2
ITR:29069,BOND,P,17,2,P,20,2
ITR:32306,BOND,P,9,2,P,24,2
ITR:42315,BOND,P,5,2,P,18,2
ITR:58355,BOND,P,14,2,P,27,2
ITR:105263,BOND,N,3496,0,P,20,0
ITR:135673,BOND,P,1,2,P,25,2
ITR:168841,BOND,P,0,2,P,26,2
ITR:411604,BOND,N,816,0,P,27,0
ITR:453720,BOND,N,172,0,P,26,0
ITR:1002875,BOND,N,3793,0,P,4,0
ITR:1043681,BOND,N,3385,0,P,7,0
ITR:1161118,BOND,N,2407,0,P,9,0
ITR:1232928,BREAK,N,816,0,P,27,0
ITR:1256500,BOND,N,227,0,P,12,0
ITR:1410720,BREAK,N,3496,0,P,20,0
ITR:1430593,BOND,N,386,0,P,2,0
ITR:1539237,BOND,N,1915,0,P,30,0
ITR:1544864,BOND,N,3839,0,P,31,0
ITR:1602918,BREAK,N,1915,0,P,30,0
ITR:2887153,BREAK,N,3793,0,P,4,0
ITR:3098811,BREAK,N,3385,0,P,7,0
ITR:3357448,BREAK,N,172,0,P,26,0
ITR:3441667,BREAK,N,2407,0,P,9,0
ITR:3528903,BREAK,N,227,0,P,12,0
ITR:3791302,BOND,N,651,0,P,15,0
ITR:4586353,BOND,N,3814,0,P,4,0
ITR:4601727,BREAK,N,651,0,P,15,0
ITR:4632865,BOND,N,1178,0,P,15,0
ITR:4711419,BREAK,N,1178,0,P,15,0
ITR:5141141,BREAK,N,3814,0,P,4,0
ITR:5196354,BOND,N,2144,0,P,7,0
ITR:5225846,BOND,N,1939,0,P,3,0
ITR:5341867,BOND,N,2685,0,P,26,0
ITR:5665819,BOND,N,3690,0,P,10,0
ITR:5802038,BOND,N,3805,0,P,25,0
ITR:5805168,BREAK,N,1939,0,P,3,0
ITR:5819115,BREAK,N,386,0,P,2,0
ITR:5950010,BREAK,N,3839,0,P,31,0
ITR:6339130,BREAK,N,2685,0,P,26,0
ITR:6343796,BREAK,N,2144,0,P,7,0
ITR:6438845,BOND,N,898,0,P,20,0
ITR:6593411,BREAK,N,3690,0,P,10,0
ITR:6981111,BOND,N,460,0,P,13,0
ITR:7835763,BREAK,N,898,0,P,20,0
ITR:7927137,BREAK,N,460,0,P,13,0
ITR:8248925,BOND,N,261,0,P,0,0
ITR:8306259,BOND,N,2035,0,P,14,0
ITR:8430214,BOND,N,2055,0,P,21,0
ITR:8609352,BOND,N,2078,0,P,3,0
ITR:8859094,BOND,N,1990,0,P,27,0
ITR:9066001,BREAK,N,3805,0,P,25,0
ITR:9167748,BOND,N,1091,0,P,30,0
ITR:9514258,BOND,N,1906,0,P,11,0
ITR:9529011,BOND,N,1092,0,P,10,0
ITR:9562508,BOND,N,1349,0,P,22,0
ITR:9563865,BOND,N,2018,0,P,2,0
ITR:9600096,BREAK,N,1092,0,P,10,0
ITR:9888963,BREAK,N,2035,0,P,14,0
ITR:9902635,BOND,N,1689,0,P,1,0
ITR:10264656,BREAK,N,1091,0,P,30,0
ITR:10304710,BREAK,N,2055,0,P,21,0
ITR:10725858,BREAK,N,2018,0,P,2,0
ITR:10798674,BOND,N,3635,0,P,16,0
ITR:11450919,BREAK,N,1990,0,P,27,0
ITR:11608345,BREAK,N,1689,0,P,1,0
ITR:12122686,BREAK,N,1349,0,P,22,0
ITR:12264374,BOND,N,3152,0,P,15,0
ITR:12547234,BREAK,N,3635,0,P,16,0
ITR:12596085,BREAK,N,261,0,P,0,0
ITR:13039078,BOND,N,560,0,P,25,0
ITR:13445642,BOND,N,1268,0,P,20,0
ITR:13562693,BREAK,N,1268,0,P,20,0
ITR:14060480,BOND,N,3305,0,P,5,0
ITR:14347131,BOND,N,152,0,P,22,0
ITR:14523300,BOND,N,1099,0,P,2,0
ITR:14637617,BOND,N,3815,0,P,9,0
ITR:14896242,BREAK,N,3815,0,P,9,0
