ITR:484,BOND,P,23,2,P,27,2
ITR:1190,BOND,P,16,2,P,31,2
ITR:1223,BOND,P,20,2,P,28,2
ITR:2032,BOND,P,12,2,P,18,2
ITR:2605,BOND,P,3,2,P,19,2
ITR:8397,BOND,P,2,2,P,11,2
ITR:10245,BOND,P,15,2,P,24,2
ITR:17148,BOND,P,6,2,P,22,2
ITR:17576,BOND,P,21,2,P,30,2
ITR:17923,BOND,P,0,2,P,7,2
ITR:23851,BOND,P,5,2,P,14,2
ITR:31575,BOND,P,9,2,P,25,2
ITR:36555,BOND,P,1,2,P,17,2
ITR:36901,BOND,P,8,2,P,29,2
ITR:62387,BOND,P,4,2,P,26,2
ITR:71644,BOND,P,10,2,P,13,2
ITR:427108,BOND,N,1612,0,P,15,0
ITR:428598,BOND,N,1898,0,P,11,0
ITR:647767,BOND,N,3843,0,P,21,0
ITR:746103,BOND,N,1175,0,P,14,0
ITR:951643,BREAK,N,1898,0,P,11,0
ITR:999445,BOND,N,2398,0,P,23,0
ITR:1304515,BREAK,N,1612,0,P,15,0
ITR:1459470,BOND,N,3573,0,P,19,0
ITR:1678950,BOND,N,3601,0,P,3,0
ITR:1824485,BREAK,N,3573,0,P,19,0
ITR:1887605,BREAK,N,2398,0,P,23,0
ITR:2036755,BOND,N,2374,0,P,10,0
ITR:2066738,BOND,N,3649,0,P,30,0
ITR:2227164,BOND,N,1164,0,P,5,0
ITR:2308603,BREAK,N,2374,0,P,10,0
ITR:2634389,BREAK,N,1164,0,P,5,0
ITR:2733388,BREAK,N,3649,0,P,30,0
ITR:3076289,BOND,N,3729,0,P,18,0
ITR:3441899,BREAK,N,3729,0,P,18,0
ITR:3566786,BOND,N,769,0,P,20,0
ITR:4301476,BREAK,N,1175,0,P,14,0
ITR:4520815,BOND,N,636,0,P,2,0
ITR:4523847,BREAK,N,636,0,P,2,0
ITR:4670778,BOND,N,2486,0,P,1,0
ITR:4911372,BREAK,N,3601,0,P,3,0
ITR:5272917,BOND,N,646,0,P,11,0
ITR:5602392,BOND,N,275,0,P,12,0
ITR:5646054,BREAK,N,769,0,P,20,0
ITR:5982593,BOND,N,3315,0,P,5,0
ITR:6097948,BOND,N,2828,0,P,10,0
ITR:6314735,BREAK,N,646,0,P,11,0
ITR:6623692,BREAK,N,2486,0,P,1,0
ITR:7227008,BREAK,N,2828,0,P,10,0
ITR:7526092,BREAK,N,3843,0,P,21,0
ITR:7570734,BREAK,N,275,0,P,12,0
ITR:7638482,BOND,N,1089,0,P,20,0
ITR:7653484,BREAK,N,1089,0,P,20,0
ITR:7826715,BOND,N,3008,0,P,10,0
ITR:7827289,BOND,N,2502,0,P,6,0
ITR:8193779,BREAK,N,3008,0,P,10,0
ITR:8408494,BREAK,N,3315,0,P,5,0
ITR:8418903,BOND,N,2214,0,P,4,0
ITR:8582570,BOND,N,949,0,P,20,0
