ITR:2811,BOND,P,19,2,P,27,2
ITR:32308,BOND,N,2853,0,P,31,0
ITR:67726,BREAK,P,19,2,P,27,2
ITR:106183,BOND,N,916,0,P,15,0
ITR:144057,BREAK,N,916,0,P,15,0
ITR:276968,BOND,P,22,2,P,25,2
ITR:292495,BOND,P,6,2,P,24,2
ITR:332821,BREAK,P,6,2,P,24,2
ITR:354723,BREAK,P,22,2,P,25,2
ITR:442569,BOND,P,9,2,P,26,2
ITR:508770,BREAK,P,9,2,P,26,2
ITR:540572,BOND,P,2,2,P,11,2
ITR:576199,BOND,P,16,2,P,28,2
ITR:577314,BREAK,P,2,2,P,11,2
ITR:601560,BREAK,P,16,2,P,28,2
ITR:604243,BOND,P,22,2,P,27,2
ITR:612350,BOND,P,18,2,P,31,2
ITR:631148,BOND,N,2810,0,P,26,0
ITR:709399,BOND,P,23,2,P,25,2
ITR:733136,BREAK,P,18,2,P,31,2
ITR:785316,BREAK,P,22,2,P,27,2
ITR:870408,BREAK,P,23,2,P,25,2
ITR:883792,BOND,P,26,2,P,31,2
ITR:933846,BOND,N,3073,0,P,28,0
ITR:990673,BREAK,P,26,2,P,31,2
ITR:1004600,BOND,P,26,2,P,31,2
ITR:1005248,BREAK,P,26,2,P,31,2
ITR:1015113,BOND,P,3,2,P,9,2
ITR:1093533,BREAK,P,3,2,P,9,2
ITR:1129870,BOND,N,1592,0,P,22,0
ITR:1130766,BOND,P,10,2,P,29,2
ITR:1235624,BOND,P,9,2,P,13,2
ITR:1241212,BOND,N,2069,0,P,24,0
ITR:1265816,BREAK,N,2853,0,P,31,0
ITR:1311341,BREAK,P,10,2,P,29,2
ITR:1328207,BOND,P,12,2,P,27,2
ITR:1410396,BREAK,P,9,2,P,13,2
ITR:1444952,BOND,P,4,2,P,16,2
ITR:1460967,BREAK,P,12,2,P,27,2
ITR:1508965,BOND,P,10,2,P,23,2
ITR:1571247,BOND,P,19,2,P,31,2
ITR:1637108,BOND,P,2,2,P,12,2
ITR:1738225,BOND,P,1,2,P,7,2
ITR:1744358,BREAK,P,10,2,P,23,2
ITR:1762216,BOND,N,1203,0,P,16,0
ITR:1785504,BREAK,P,19,2,P,31,2
ITR:1794269,BOND,P,23,2,P,28,2
ITR:1862227,BREAK,P,1,2,P,7,2
ITR:1862461,BREAK,P,2,2,P,12,2
ITR:1897370,BREAK,N,1592,0,P,22,0
ITR:1983181,BOND,P,5,2,P,20,2
ITR:1987030,BOND,P,7,2,P,29,2
ITR:1990305,BREAK,P,7,2,P,29,2
ITR:2009283,BREAK,P,23,2,P,28,2
ITR:2053942,BREAK,P,5,2,P,20,2
ITR:2097862,BREAK,N,3073,0,P,28,0
ITR:2117855,BOND,P,1,2,P,28,2
ITR:2128281,BOND,N,3279,0,P,6,0
ITR:2158585,BREAK,N,2810,0,P,26,0
ITR:2239057,BOND,P,6,2,P,13,2
ITR:2249181,BREAK,P,4,2,P,16,2
ITR:2249424,BREAK,P,1,2,P,28,2
ITR:2284555,BOND,P,26,2,P,29,2
ITR:2332713,BREAK,N,1203,0,P,16,0
ITR:2383302,BREAK,P,26,2,P,29,2
ITR:2391211,BOND,P,23,2,P,26,2
ITR:2486559,BREAK,P,23,2,P,26,2
ITR:2538883,BOND,N,1976,0,P,26,0
ITR:2603475,BOND,P,3,2,P,28,2
ITR:2657999,BOND,P,1,2,P,26,2
ITR:2666671,BREAK,P,1,2,P,26,2
ITR:2675340,BOND,P,7,2,P,30,2
ITR:2685785,BREAK,P,6,2,P,13,2
ITR:2687939,BREAK,P,3,2,P,28,2
ITR:2752755,BOND,P,11,2,P,21,2
ITR:2773358,BREAK,P,7,2,P,30,2
ITR:2774492,BOND,P,6,2,P,25,2
ITR:2782623,BREAK,P,11,2,P,21,2
ITR:2797452,BREAK,P,6,2,P,25,2
ITR:2805468,BOND,P,2,2,P,6,2
ITR:2853554,BOND,P,21,2,P,27,2
ITR:2876377,BOND,P,7,2,P,13,2
ITR:2887429,BREAK,P,7,2,P,13,2
ITR:2892134,BREAK,P,21,2,P,27,2
ITR:2930612,BREAK,P,2,2,P,6,2
ITR:2973237,BOND,P,12,2,P,27,2
ITR:2976140,BREAK,P,12,2,P,27,2
ITR:2982483,BOND,P,18,2,P,29,2
ITR:2985605,BOND,N,1177,0,P,11,0
ITR:3033611,BREAK,P,18,2,P,29,2
ITR:3155807,BOND,P,12,2,P,19,2
ITR:3220537,BOND,P,8,2,P,25,2
ITR:3232996,BOND,P,24,2,P,26,2
ITR:3291537,BREAK,P,24,2,P,26,2
ITR:3303950,BREAK,N,3279,0,P,6,0
ITR:3341958,BOND,P,23,2,P,24,2
ITR:3363131,BREAK,P,8,2,P,25,2
ITR:3367165,BREAK,N,2069,0,P,24,0
ITR:3428336,BREAK,P,12,2,P,19,2
ITR:3439403,BOND,N,2993,0,P,30,0
ITR:3585747,BOND,P,4,2,P,14,2
ITR:3682252,BOND,P,10,2,P,31,2
ITR:3689638,BOND,P,0,2,P,18,2
ITR:3693544,BREAK,P,0,2,P,18,2
ITR:3724590,BREAK,P,4,2,P,14,2
ITR:3806054,BREAK,P,23,2,P,24,2
ITR:3833245,BREAK,P,10,2,P,31,2
ITR:3890488,BREAK,N,1976,0,P,26,0
ITR:3898037,BOND,N,884,0,P,26,0
ITR:3948188,BOND,N,3818,0,P,16,0
ITR:4117193,BOND,P,25,2,P,31,2
ITR:4152970,BREAK,N,2993,0,P,30,0
ITR:4176715,BOND,P,6,2,P,11,2
ITR:4222045,BOND,P,3,2,P,22,2
ITR:4223087,BREAK,P,6,2,P,11,2
ITR:4286109,BOND,P,4,2,P,13,2
ITR:4292438,BOND,P,9,2,P,17,2
ITR:4303306,BREAK,P,3,2,P,22,2
ITR:4317790,BREAK,P,25,2,P,31,2
ITR:4403521,BOND,P,3,2,P,23,2
ITR:4420423,BOND,P,12,2,P,25,2
ITR:4427678,BREAK,P,12,2,P,25,2
ITR:4463148,BREAK,P,9,2,P,17,2
ITR:4557585,BREAK,P,3,2,P,23,2
ITR:4571748,BREAK,P,4,2,P,13,2
ITR:4669805,BOND,P,9,2,P,24,2
ITR:4698637,BOND,P,5,2,P,17,2
ITR:4703981,BOND,P,16,2,P,22,2
ITR:4716385,BOND,P,19,2,P,28,2
ITR:4742734,BREAK,P,16,2,P,22,2
ITR:4756351,BREAK,P,9,2,P,24,2
ITR:4889872,BREAK,P,5,2,P,17,2
ITR:4895830,BREAK,P,19,2,P,28,2
ITR:4907957,BOND,N,1764,0,P,24,0
ITR:4908923,BOND,N,860,0,P,10,0
ITR:4942845,BOND,P,0,2,P,15,2
ITR:4949920,BREAK,P,0,2,P,15,2
ITR:4967112,BOND,P,12,2,P,31,2
ITR:4995253,BOND,P,10,2,P,19,2
ITR:5033068,BREAK,P,12,2,P,31,2
ITR:5079213,BOND,N,822,0,P,22,0
ITR:5102390,BOND,P,5,2,P,23,2
ITR:5116842,BREAK,P,5,2,P,23,2
ITR:5141913,BREAK,P,10,2,P,19,2
ITR:5149726,BOND,P,11,2,P,21,2
ITR:5179200,BOND,P,10,2,P,22,2
ITR:5188329,BOND,N,359,0,P,31,0
ITR:5199210,BREAK,N,860,0,P,10,0
ITR:5238844,BREAK,N,822,0,P,22,0
ITR:5290822,BREAK,P,10,2,P,22,2
ITR:5341971,BOND,P,23,2,P,27,2
ITR:5349835,BREAK,P,11,2,P,21,2
ITR:5357541,BREAK,P,23,2,P,27,2
ITR:5366932,BOND,P,4,2,P,24,2
ITR:5370443,BOND,P,3,2,P,30,2
ITR:5459822,BREAK,N,359,0,P,31,0
ITR:5564875,BREAK,P,4,2,P,24,2
ITR:5581756,BREAK,P,3,2,P,30,2
ITR:5589818,BOND,N,59,0,P,2,0
ITR:5842222,BREAK,N,1177,0,P,11,0
ITR:5910670,BOND,P,0,2,P,21,2
ITR:5944001,BOND,P,6,2,P,12,2
ITR:5965376,BREAK,P,0,2,P,21,2
ITR:5970180,BOND,P,9,2,P,19,2
ITR:6029355,BOND,P,14,2,P,29,2
ITR:6081399,BREAK,P,9,2,P,19,2
ITR:6098352,BREAK,P,14,2,P,29,2
ITR:6112084,BOND,P,0,2,P,18,2
ITR:6173727,BOND,P,5,2,P,17,2
ITR:6225400,BOND,P,22,2,P,27,2
ITR:6229457,BREAK,P,22,2,P,27,2
ITR:6291819,BREAK,P,0,2,P,18,2
ITR:6310057,BREAK,P,6,2,P,12,2
ITR:6337830,BREAK,P,5,2,P,17,2
ITR:6342760,BOND,P,0,2,P,27,2
ITR:6351070,BREAK,P,0,2,P,27,2
ITR:6566715,BOND,P,1,2,P,10,2
ITR:6662788,BOND,P,2,2,P,29,2
ITR:6676467,BOND,P,4,2,P,14,2
ITR:6684890,BOND,N,1979,0,P,5,0
ITR:6706000,BOND,P,15,2,P,16,2
ITR:6714477,BREAK,P,4,2,P,14,2
ITR:6733498,BREAK,N,59,0,P,2,0
ITR:6750087,BOND,P,4,2,P,13,2
ITR:6759700,BREAK,P,1,2,P,10,2
ITR:6767098,BREAK,P,2,2,P,29,2
ITR:6799625,BREAK,P,15,2,P,16,2
ITR:6836324,BOND,P,21,2,P,24,2
ITR:6858321,BOND,P,11,2,P,27,2
ITR:6912747,BOND,P,26,2,P,29,2
ITR:6936439,BOND,P,0,2,P,2,2
ITR:6941491,BREAK,P,0,2,P,2,2
ITR:6987077,BREAK,P,11,2,P,27,2
ITR:6999083,BREAK,P,4,2,P,13,2
ITR:7016768,BOND,P,0,2,P,6,2
ITR:7037715,BREAK,P,0,2,P,6,2
ITR:7104302,BOND,P,1,2,P,17,2
ITR:7136084,BREAK,P,21,2,P,24,2
ITR:7179560,BREAK,P,1,2,P,17,2
ITR:7238160,BOND,P,9,2,P,19,2
ITR:7300718,BOND,P,15,2,P,28,2
ITR:7310187,BREAK,P,9,2,P,19,2
ITR:7328981,BREAK,P,26,2,P,29,2
ITR:7354258,BREAK,P,15,2,P,28,2
ITR:7388784,BOND,P,11,2,P,31,2
ITR:7430200,BOND,P,14,2,P,25,2
ITR:7471900,BOND,N,676,0,P,8,0
ITR:7474390,BOND,P,3,2,P,30,2
ITR:7507587,BREAK,P,3,2,P,30,2
ITR:7537290,BREAK,P,14,2,P,25,2
ITR:7572858,BOND,P,3,2,P,20,2
ITR:7577627,BREAK,P,3,2,P,20,2
ITR:7604762,BREAK,P,11,2,P,31,2
ITR:7620660,BREAK,N,676,0,P,8,0
ITR:7621600,BREAK,N,3818,0,P,16,0
ITR:7627047,BOND,P,3,2,P,9,2
ITR:7643746,BOND,P,17,2,P,18,2
ITR:7661368,BREAK,P,17,2,P,18,2
ITR:7746360,BREAK,P,3,2,P,9,2
ITR:7812215,BOND,P,0,2,P,31,2
ITR:7849448,BOND,P,8,2,P,18,2
ITR:7884897,BREAK,P,0,2,P,31,2
ITR:7916836,BOND,N,2107,0,P,29,0
ITR:7919645,BOND,N,163,0,P,3,0
ITR:7989389,BREAK,P,8,2,P,18,2
ITR:8053128,BOND,P,5,2,P,29,2
ITR:8108944,BOND,P,10,2,P,17,2
ITR:8126322,BOND,P,1,2,P,15,2
ITR:8142966,BREAK,P,10,2,P,17,2
ITR:8147072,BREAK,N,1979,0,P,5,0
ITR:8196085,BREAK,N,163,0,P,3,0
ITR:8247124,BREAK,P,5,2,P,29,2
ITR:8269508,BOND,P,10,2,P,28,2
ITR:8272028,BREAK,N,2107,0,P,29,0
ITR:8273000,BREAK,P,10,2,P,28,2
ITR:8283927,BOND,P,4,2,P,26,2
ITR:8294901,BOND,P,11,2,P,14,2
ITR:8307338,BOND,P,2,2,P,5,2
ITR:8321368,BOND,P,8,2,P,30,2
ITR:8330273,BOND,P,20,2,P,24,2
ITR:8331694,BREAK,P,4,2,P,26,2
ITR:8353555,BOND,P,9,2,P,28,2
ITR:8360292,BREAK,N,1764,0,P,24,0
ITR:8380040,BREAK,P,2,2,P,5,2
ITR:8399054,BREAK,P,1,2,P,15,2
ITR:8401157,BREAK,P,8,2,P,30,2
ITR:8441701,BREAK,P,20,2,P,24,2
ITR:8501787,BOND,P,30,2,P,31,2
ITR:8509096,BREAK,P,11,2,P,14,2
ITR:8523448,BOND,P,21,2,P,27,2
ITR:8524995,BOND,N,768,0,P,27,0
ITR:8577666,BREAK,P,30,2,P,31,2
ITR:8634636,BOND,P,14,2,P,16,2
ITR:8717468,BOND,P,10,2,P,19,2
ITR:8773598,BREAK,P,9,2,P,28,2
ITR:8801125,BOND,P,8,2,P,25,2
ITR:8837771,BREAK,P,14,2,P,16,2
ITR:8871087,BREAK,P,8,2,P,25,2
ITR:8872704,BREAK,P,21,2,P,27,2
ITR:8921751,BOND,N,606,0,P,16,0
ITR:8939163,BREAK,N,768,0,P,27,0
ITR:8940666,BOND,N,2981,0,P,17,0
ITR:9001507,BOND,P,2,2,P,6,2
ITR:9030537,BREAK,P,2,2,P,6,2
ITR:9054343,BOND,P,21,2,P,25,2
ITR:9074647,BREAK,P,21,2,P,25,2
ITR:9108942,BOND,P,0,2,P,20,2
ITR:9155209,BREAK,P,10,2,P,19,2
ITR:9286970,BREAK,P,0,2,P,20,2
ITR:9290305,BOND,P,0,2,P,1,2
ITR:9304503,BOND,P,23,2,P,24,2
ITR:9308751,BREAK,N,884,0,P,26,0
ITR:9379827,BOND,P,21,2,P,26,2
ITR:9381377,BREAK,P,23,2,P,24,2
ITR:9399885,BREAK,P,21,2,P,26,2
ITR:9473160,BREAK,P,0,2,P,1,2
ITR:9532264,BOND,P,5,2,P,22,2
ITR:9588854,BREAK,P,5,2,P,22,2
ITR:9607276,BOND,P,24,2,P,25,2
ITR:9612035,BOND,P,13,2,P,29,2
ITR:9682540,BREAK,P,13,2,P,29,2
ITR:9703253,BOND,P,18,2,P,30,2
