ITR:5978,BREAK,P,2,2,P,3,2
ITR:16020,BREAK,N,279,0,P,5,0
ITR:16957,BOND,N,294,0,P,5,0
ITR:47711,BREAK,P,4,2,P,5,2
ITR:55790,BOND,P,2,2,P,3,2
ITR:131519,BREAK,N,26,0,P,4,0
ITR:138329,BREAK,N,394,0,P,0,0
ITR:148956,BREAK,N,294,0,P,5,0
ITR:172788,BOND,N,407,0,P,0,0
ITR:174170,BREAK,N,201,0,P,3,0
ITR:283751,BREAK,N,96,0,P,8,0
ITR:302803,BOND,N,112,0,P,8,0
ITR:311042,BOND,N,429,0,P,3,0
ITR:359004,BREAK,N,51,0,P,11,0
ITR:398168,BOND,N,42,0,P,11,0
ITR:428385,BREAK,N,129,0,P,16,0
ITR:437763,BOND,N,160,0,P,16,0
ITR:511999,BREAK,N,325,0,P,15,0
ITR:528203,BREAK,N,506,0,P,14,0
ITR:528221,BREAK,N,42,0,P,11,0
ITR:538759,BREAK,N,584,0,P,17,0
ITR:540265,BOND,N,141,0,P,11,0
ITR:610775,BREAK,N,407,0,P,0,0
ITR:641044,BOND,N,268,0,P,17,0
ITR:675241,BOND,N,198,0,P,0,0
ITR:727588,BREAK,N,268,0,P,17,0
ITR:728654,BOND,N,598,0,P,17,0
ITR:781875,BREAK,N,378,0,P,7,0
ITR:810579,BREAK,N,198,0,P,0,0
ITR:822174,BREAK,N,172,0,P,18,0
ITR:898192,BREAK,N,189,0,P,13,0
ITR:900078,BOND,N,205,0,P,13,0
ITR:903847,BREAK,N,160,0,P,16,0
ITR:908838,BOND,N,251,0,P,0,0
ITR:916321,BREAK,P,14,2,P,15,2
ITR:916885,BOND,N,123,0,P,18,0
ITR:917057,BREAK,P,18,2,P,19,2
ITR:921075,BREAK,N,205,0,P,13,0
ITR:926689,BOND,N,23,0,P,13,0
ITR:945070,BOND,N,354,0,P,7,0
ITR:1026575,BREAK,N,145,0,P,9,0
ITR:1041082,BREAK,N,260,0,P,19,0
ITR:1066465,BREAK,P,16,2,P,17,2
ITR:1095096,BREAK,P,12,2,P,13,2
ITR:1107632,BOND,P,17,2,P,18,2
ITR:1124756,BOND,P,12,2,P,13,2
ITR:1142166,BREAK,N,123,0,P,18,0
ITR:1149283,BOND,N,158,0,P,9,0
ITR:1152484,BREAK,N,251,0,P,0,0
ITR:1158054,BOND,N,362,0,P,18,0
ITR:1160794,BOND,N,489,0,P,0,0
ITR:1162853,BREAK,N,159,0,P,2,0
ITR:1164719,BOND,P,14,2,P,15,2
ITR:1176588,BOND,N,548,0,P,2,0
ITR:1186442,BREAK,N,99,0,P,1,0
ITR:1265528,BOND,N,549,0,P,1,0
ITR:1296007,BREAK,N,362,0,P,18,0
ITR:1343375,BREAK,N,598,0,P,17,0
ITR:1517112,BREAK,N,428,0,P,6,0
ITR:1570727,BOND,N,129,0,P,6,0
ITR:1592305,BREAK,P,2,2,P,3,2
ITR:1603751,BREAK,N,548,0,P,2,0
ITR:1629264,BREAK,N,489,0,P,0,0
ITR:1630506,BOND,N,336,0,P,0,0
ITR:1635740,BREAK,P,6,2,P,7,2
ITR:1681964,BOND,P,3,2,P,7,2
ITR:1843523,BREAK,P,14,2,P,15,2
ITR:1891592,BREAK,P,0,2,P,1,2
ITR:1912959,BREAK,P,17,2,P,18,2
ITR:2009479,BOND,P,0,2,P,6,2
ITR:2036736,BREAK,N,429,0,P,3,0
ITR:2319822,BOND,N,111,0,P,3,0
ITR:2327002,BREAK,N,253,0,P,12,0
ITR:2338088,BREAK,N,336,0,P,0,0
ITR:2365740,BOND,N,489,0,P,12,0
ITR:2463341,BREAK,N,23,0,P,13,0
ITR:2488075,BOND,N,507,0,P,13,0
ITR:2545242,BREAK,N,129,0,P,6,0
ITR:2549033,BREAK,P,3,2,P,7,2
ITR:2606522,BREAK,N,354,0,P,7,0
ITR:2706089,BREAK,N,141,0,P,11,0
ITR:2713705,BOND,P,1,2,P,3,2
ITR:2803763,BOND,N,536,0,P,11,0
ITR:2823497,BREAK,N,489,0,P,12,0
ITR:2845788,BREAK,P,10,2,P,11,2
ITR:2875761,BOND,P,10,2,P,11,2
ITR:2905609,BREAK,N,111,0,P,3,0
ITR:2909616,BOND,N,501,0,P,12,0
ITR:2910610,BREAK,N,501,0,P,12,0
ITR:2915784,BOND,N,324,0,P,12,0
ITR:2944294,BOND,N,457,0,P,3,0
ITR:2965642,BREAK,P,12,2,P,13,2
ITR:2967030,BOND,P,12,2,P,13,2
ITR:3103099,BOND,N,356,0,P,14,0
ITR:3167447,BREAK,N,536,0,P,11,0
ITR:3194720,BOND,N,118,0,P,11,0
ITR:3228790,BREAK,N,507,0,P,13,0
ITR:3254303,BREAK,N,356,0,P,14,0
ITR:3314658,BOND,N,504,0,P,13,0
ITR:3329076,BREAK,N,504,0,P,13,0
ITR:3336739,BOND,N,509,0,P,13,0
ITR:3476264,BREAK,N,112,0,P,8,0
ITR:3488326,BOND,N,249,0,P,2,0
ITR:3517462,BREAK,N,324,0,P,12,0
ITR:3546587,BOND,N,454,0,P,8,0
ITR:3569281,BREAK,N,158,0,P,9,0
ITR:3582062,BOND,N,122,0,P,9,0
ITR:3600374,BREAK,N,454,0,P,8,0
ITR:3612533,BOND,N,502,0,P,12,0
ITR:3650643,BOND,N,174,0,P,8,0
ITR:3708508,BREAK,P,1,2,P,3,2
ITR:3716632,BREAK,P,10,2,P,11,2
ITR:3752459,BOND,P,3,2,P,11,2
ITR:3788737,BREAK,N,174,0,P,8,0
ITR:3822751,BOND,N,386,0,P,8,0
ITR:3847411,BOND,N,519,0,P,4,0
ITR:3883906,BREAK,N,122,0,P,9,0
ITR:3926468,BREAK,N,457,0,P,3,0
ITR:3947204,BOND,N,459,0,P,3,0
ITR:3977590,BOND,N,554,0,P,9,0
ITR:4035313,BOND,P,1,2,P,4,2
ITR:4054194,BREAK,N,509,0,P,13,0
ITR:4084070,BREAK,N,549,0,P,1,0
ITR:4088360,BOND,N,597,0,P,1,0
ITR:4112227,BOND,N,201,0,P,17,0
ITR:4118288,BOND,N,57,0,P,13,0
ITR:4188038,BREAK,P,1,2,P,4,2
ITR:4233918,BOND,P,4,2,P,10,2
ITR:4277892,BREAK,N,502,0,P,12,0
ITR:4279185,BREAK,N,201,0,P,17,0
ITR:4352624,BOND,N,430,0,P,12,0
ITR:4421482,BREAK,N,519,0,P,4,0
ITR:4426986,BOND,N,618,0,P,4,0
ITR:4553486,BREAK,N,554,0,P,9,0
ITR:4562383,BOND,N,111,0,P,9,0
ITR:4612354,BREAK,N,249,0,P,2,0
ITR:4633167,BREAK,N,430,0,P,12,0
ITR:4635951,BOND,N,438,0,P,12,0
ITR:4665317,BOND,P,15,2,P,19,2
ITR:4705269,BREAK,N,438,0,P,12,0
ITR:4746565,BREAK,P,0,2,P,6,2
ITR:4764017,BREAK,N,27,0,P,10,0
ITR:4802247,BOND,N,320,0,P,12,0
ITR:4834418,BREAK,N,386,0,P,8,0
ITR:4848016,BOND,N,505,0,P,8,0
ITR:4895199,BOND,N,369,0,P,10,0
ITR:5043674,BREAK,N,118,0,P,11,0
ITR:5109063,BREAK,P,8,2,P,9,2
ITR:5159245,BOND,N,168,0,P,11,0
ITR:5188361,BOND,P,1,2,P,8,2
ITR:5191260,BREAK,N,369,0,P,10,0
ITR:5251239,BOND,N,478,0,P,10,0
ITR:5309782,BREAK,N,320,0,P,12,0
ITR:5325687,BREAK,N,459,0,P,3,0
ITR:5361302,BOND,N,40,0,P,2,0
ITR:5370627,BOND,N,521,0,P,3,0
ITR:5400393,BREAK,N,168,0,P,11,0
ITR:5430214,BREAK,N,57,0,P,13,0
ITR:5483426,BREAK,N,521,0,P,3,0
ITR:5594887,BREAK,N,111,0,P,9,0
ITR:5720864,BREAK,P,1,2,P,8,2
ITR:5723818,BREAK,N,618,0,P,4,0
ITR:5727043,BOND,N,328,0,P,4,0
ITR:6092103,BREAK,N,597,0,P,1,0
ITR:6122849,BOND,N,318,0,P,11,0
ITR:6187856,BOND,N,291,0,P,3,0
ITR:6298339,BREAK,N,505,0,P,8,0
ITR:6459974,BREAK,N,291,0,P,3,0
ITR:6511271,BOND,N,161,0,P,3,0
ITR:6668887,BREAK,N,318,0,P,11,0
ITR:6850134,BREAK,N,40,0,P,2,0
ITR:6876481,BOND,N,483,0,P,11,0
ITR:6917442,BOND,N,614,0,P,6,0
ITR:6970420,BOND,N,477,0,P,0,0
ITR:7079945,BREAK,N,614,0,P,6,0
ITR:7168617,BREAK,N,477,0,P,0,0
ITR:7423844,BREAK,N,483,0,P,11,0
ITR:7448135,BREAK,N,478,0,P,10,0
