ITR:144869,BREAK,N,340,0,P,9,0
ITR:252738,BREAK,N,32,0,P,2,0
ITR:289070,BREAK,N,559,0,P,10,0
ITR:351957,BREAK,N,245,0,P,5,0
ITR:377242,BREAK,N,399,0,P,13,0
ITR:395991,BREAK,N,237,0,P,7,0
ITR:430356,BREAK,N,357,0,P,11,0
ITR:663793,BREAK,N,434,0,P,14,0
ITR:716945,BREAK,N,91,0,P,12,0
ITR:717314,BREAK,N,151,0,P,15,0
ITR:798048,BREAK,N,60,0,P,1,0
ITR:887679,BREAK,N,382,0,P,19,0
ITR:972750,BREAK,N,236,0,P,16,0
ITR:1098436,BREAK,N,106,0,P,6,0
ITR:1187039,BREAK,N,108,0,P,17,0
ITR:1198171,BREAK,N,164,0,P,8,0
ITR:1355449,BREAK,N,174,0,P,3,0
ITR:1402383,BREAK,N,383,0,P,0,0
ITR:1507617,BOND,N,381,0,P,0,0
ITR:1529238,BOND,N,126,0,P,10,0
ITR:1891610,BREAK,N,66,0,P,4,0
ITR:1940465,BREAK,N,126,0,P,10,0
ITR:2112444,BOND,N,465,0,P,9,0
ITR:2596198,BOND,N,320,0,P,12,0
ITR:2934714,BREAK,N,320,0,P,12,0
ITR:2968485,BREAK,N,381,0,P,0,0
ITR:3255814,BOND,N,256,0,P,4,0
ITR:3554376,BREAK,N,465,0,P,9,0
ITR:3656413,BOND,N,357,0,P,0,0
ITR:3804259,BREAK,N,357,0,P,0,0
ITR:4005253,BOND,N,187,0,P,1,0
ITR:4308338,BOND,N,305,0,P,2,0
ITR:4454277,BREAK,N,305,0,P,2,0
ITR:4473685,BREAK,N,256,0,P,4,0
ITR:4834131,BREAK,N,187,0,P,1,0
ITR:5070049,BOND,N,277,0,P,15,0
ITR:5261262,BREAK,N,277,0,P,15,0
ITR:5780729,BOND,N,116,0,P,6,0
ITR:6026745,BREAK,N,370,0,P,18,0
ITR:6184249,BOND,N,279,0,P,14,0
ITR:6214834,BREAK,N,116,0,P,6,0
ITR:6242129,BOND,N,500,0,P,19,0
ITR:6309038,BREAK,N,500,0,P,19,0
ITR:6452364,BREAK,N,279,0,P,14,0
ITR:7109235,BOND,N,376,0,P,17,0
ITR:7161004,BOND,N,198,0,P,14,0
ITR:7275224,BREAK,N,376,0,P,17,0
ITR:7646412,BREAK,N,198,0,P,14,0
ITR:8280452,BOND,N,202,0,P,11,0
ITR:8682035,BREAK,N,202,0,P,11,0
ITR:9288426,BOND,N,64,0,P,9,0
ITR:10525919,BOND,N,85,0,P,14,0
ITR:10551376,BREAK,N,85,0,P,14,0
ITR:10881839,BREAK,N,64,0,P,9,0
ITR:12562467,BOND,N,133,0,P,7,0
ITR:12743559,BREAK,N,133,0,P,7,0
ITR:13300375,BOND,N,274,0,P,17,0
ITR:13332596,BOND,N,22,0,P,3,0
ITR:13725797,BREAK,N,22,0,P,3,0
ITR:14068690,BOND,N,320,0,P,8,0
ITR:14200886,BOND,N,394,0,P,11,0
ITR:14256491,BOND,N,96,0,P,10,0
ITR:14265610,BREAK,N,394,0,P,11,0
ITR:14327982,BREAK,N,274,0,P,17,0
ITR:14727761,BOND,N,355,0,P,6,0
ITR:14830069,BREAK,N,96,0,P,10,0
ITR:14844336,BOND,N,89,0,P,9,0
ITR:15132258,BREAK,N,89,0,P,9,0
ITR:15300731,BREAK,N,355,0,P,6,0
ITR:16602115,BREAK,N,320,0,P,8,0
ITR:16954911,BOND,N,341,0,P,3,0
ITR:17012000,BREAK,N,341,0,P,3,0
ITR:17210800,BOND,N,130,0,P,10,0
ITR:17436729,BREAK,N,130,0,P,10,0
ITR:17583746,BOND,N,614,0,P,11,0
ITR:17801624,BREAK,N,614,0,P,11,0
