ITR:37770,BOND,N,62,0,P,11,0
ITR:142358,BOND,N,519,0,P,10,0
ITR:409384,BREAK,N,519,0,P,10,0
ITR:812925,BOND,N,550,0,P,17,0
ITR:969968,BREAK,N,550,0,P,17,0
ITR:1132434,BOND,N,99,0,P,1,0
ITR:1133860,BOND,N,238,0,P,19,0
ITR:1818563,BREAK,N,238,0,P,19,0
ITR:1855272,BOND,N,244,0,P,6,0
ITR:1977595,BREAK,N,62,0,P,11,0
ITR:2796215,BOND,N,410,0,P,0,0
ITR:2826423,BREAK,N,99,0,P,1,0
ITR:2838466,BREAK,N,410,0,P,0,0
ITR:3443846,BOND,N,417,0,P,19,0
ITR:3605263,BOND,N,54,0,P,11,0
ITR:4321175,BREAK,N,417,0,P,19,0
ITR:4364153,BREAK,N,244,0,P,6,0
ITR:4405228,BOND,N,597,0,P,17,0
ITR:4497356,BOND,N,392,0,P,3,0
ITR:4809401,BREAK,N,54,0,P,11,0
ITR:5229405,BREAK,N,597,0,P,17,0
ITR:5295307,BREAK,N,392,0,P,3,0
ITR:5346868,BOND,N,311,0,P,9,0
ITR:5666011,BREAK,N,311,0,P,9,0
ITR:5761663,BOND,N,497,0,P,6,0
ITR:5778278,BREAK,N,497,0,P,6,0
ITR:6594212,BOND,N,432,0,P,13,0
ITR:6732857,BOND,N,157,0,P,1,0
ITR:7990467,BREAK,N,157,0,P,1,0
ITR:8795075,BREAK,N,432,0,P,13,0
ITR:9284585,BOND,N,509,0,P,4,0
ITR:9388075,BOND,N,373,0,P,13,0
ITR:9448926,BOND,N,480,0,P,6,0
ITR:9607617,BOND,N,359,0,P,2,0
ITR:9927316,BREAK,N,509,0,P,4,0
ITR:10040511,BREAK,N,480,0,P,6,0
ITR:10506883,BREAK,N,373,0,P,13,0
ITR:10993478,BREAK,N,359,0,P,2,0
ITR:11566795,BOND,N,285,0,P,8,0
ITR:12446166,BREAK,N,285,0,P,8,0
ITR:12472852,BOND,N,468,0,P,1,0
ITR:12474848,BOND,N,123,0,P,7,0
ITR:13233617,BOND,N,607,0,P,3,0
ITR:13276906,BREAK,N,123,0,P,7,0
ITR:13927345,BREAK,N,468,0,P,1,0
ITR:14299011,BOND,N,523,0,P,7,0
ITR:14386106,BOND,N,589,0,P,18,0
ITR:14425631,BREAK,N,607,0,P,3,0
ITR:14766825,BREAK,N,589,0,P,18,0
ITR:15190267,BOND,N,273,0,P,2,0
ITR:15684694,BOND,N,377,0,P,19,0
ITR:15709384,BREAK,N,273,0,P,2,0
ITR:16315319,BOND,N,569,0,P,4,0
ITR:16481957,BREAK,N,377,0,P,19,0
ITR:16849894,BOND,N,612,0,P,2,0
ITR:16903311,BREAK,N,569,0,P,4,0
ITR:17958306,BOND,N,54,0,P,14,0
ITR:17969288,BREAK,N,523,0,P,7,0
ITR:18574026,BOND,N,74,0,P,9,0
ITR:18652377,BOND,N,352,0,P,15,0
ITR:18667033,BREAK,N,612,0,P,2,0
ITR:18741982,BOND,N,381,0,P,16,0
ITR:19082220,BREAK,N,381,0,P,16,0
ITR:19191965,BREAK,N,352,0,P,15,0
ITR:19394042,BREAK,N,74,0,P,9,0
ITR:19734933,BREAK,N,54,0,P,14,0
ITR:20436503,BOND,N,182,0,P,7,0
ITR:20778701,BOND,N,430,0,P,1,0
ITR:21137557,BREAK,N,182,0,P,7,0
ITR:21285802,BOND,N,60,0,P,4,0
ITR:21554027,BREAK,N,60,0,P,4,0
ITR:21749438,BOND,N,394,0,P,16,0
ITR:21855902,BOND,P,3,2,P,13,2
ITR:21935479,BOND,N,602,0,P,11,0
ITR:22741155,BREAK,N,602,0,P,11,0
ITR:23266132,BREAK,N,394,0,P,16,0
ITR:23489085,BOND,N,314,0,P,13,0
ITR:23628471,BREAK,P,3,2,P,13,2
ITR:23955463,BOND,N,398,0,P,8,0
ITR:24318957,BREAK,N,430,0,P,1,0
ITR:24968032,BREAK,N,314,0,P,13,0
ITR:25513555,BREAK,N,398,0,P,8,0
ITR:26115462,BOND,N,488,0,P,11,0
ITR:26433807,BOND,N,420,0,P,18,0
ITR:26910148,BREAK,N,420,0,P,18,0
ITR:27077393,BOND,N,469,0,P,6,0
ITR:27434151,BOND,N,163,0,P,5,0
ITR:27465419,BREAK,N,469,0,P,6,0
ITR:27552598,BOND,N,601,0,P,10,0
ITR:28193244,BREAK,N,601,0,P,10,0
ITR:28328701,BREAK,N,163,0,P,5,0
ITR:28386678,BOND,N,442,0,P,9,0
ITR:28536273,BOND,N,371,0,P,3,0
ITR:28730694,BOND,N,545,0,P,8,0
ITR:29290748,BREAK,N,371,0,P,3,0
ITR:29302810,BOND,N,251,0,P,3,0
ITR:29343310,BREAK,N,251,0,P,3,0
ITR:29465799,BREAK,N,545,0,P,8,0
ITR:29467849,BREAK,N,442,0,P,9,0
ITR:30493325,BOND,N,336,0,P,6,0
ITR:30587717,BREAK,N,488,0,P,11,0
ITR:30709380,BREAK,N,336,0,P,6,0
ITR:30737816,BOND,N,271,0,P,19,0
ITR:30957335,BOND,N,330,0,P,0,0
ITR:31050476,BREAK,N,271,0,P,19,0
ITR:31165930,BREAK,N,330,0,P,0,0
ITR:31532456,BOND,N,52,0,P,12,0
ITR:31969313,BOND,N,546,0,P,6,0
ITR:32199857,BOND,N,131,0,P,4,0
ITR:32382145,BREAK,N,546,0,P,6,0
ITR:32610164,BOND,N,273,0,P,14,0
ITR:32689625,BOND,N,550,0,P,9,0
ITR:32704861,BREAK,N,52,0,P,12,0
ITR:32826600,BREAK,N,273,0,P,14,0
ITR:32897856,BREAK,N,550,0,P,9,0
ITR:32925844,BOND,N,323,0,P,9,0
ITR:33134842,BOND,N,392,0,P,18,0
ITR:33187276,BOND,N,85,0,P,3,0
ITR:33282226,BOND,N,315,0,P,7,0
ITR:33382679,BREAK,N,131,0,P,4,0
ITR:33657963,BREAK,N,323,0,P,9,0
ITR:33703009,BREAK,N,315,0,P,7,0
ITR:33718727,BREAK,N,85,0,P,3,0
ITR:33908758,BOND,N,468,0,P,7,0
ITR:34089905,BOND,N,410,0,P,8,0
ITR:34261905,BREAK,N,468,0,P,7,0
ITR:34275235,BREAK,N,410,0,P,8,0
ITR:35511474,BOND,N,561,0,P,6,0
ITR:35611809,BREAK,N,561,0,P,6,0
ITR:36352066,BOND,N,305,0,P,3,0
ITR:36409924,BREAK,N,305,0,P,3,0
ITR:36573464,BOND,N,137,0,P,9,0
ITR:36575197,BREAK,N,137,0,P,9,0
ITR:37157542,BREAK,N,392,0,P,18,0
ITR:37338301,BOND,N,186,0,P,10,0
ITR:38031902,BOND,N,335,0,P,8,0
ITR:38322654,BREAK,N,335,0,P,8,0
ITR:38650405,BOND,N,264,0,P,9,0
ITR:38720989,BREAK,N,264,0,P,9,0
ITR:38865214,BREAK,N,186,0,P,10,0
ITR:38880173,BOND,N,327,0,P,8,0
ITR:40175459,BOND,N,53,0,P,6,0
ITR:40308259,BREAK,N,327,0,P,8,0
ITR:40820287,BOND,N,65,0,P,5,0
ITR:40937184,BREAK,N,65,0,P,5,0
ITR:41075321,BOND,N,512,0,P,15,0
ITR:41504895,BREAK,N,53,0,P,6,0
ITR:41575964,BOND,N,44,0,P,11,0
ITR:41815950,BREAK,N,512,0,P,15,0
ITR:42243374,BOND,N,347,0,P,13,0
ITR:42312153,BOND,N,411,0,P,0,0
ITR:42634469,BREAK,N,347,0,P,13,0
ITR:42648633,BOND,N,509,0,P,6,0
ITR:42676627,BREAK,N,509,0,P,6,0
ITR:42691553,BREAK,N,411,0,P,0,0
ITR:42810772,BOND,N,78,0,P,10,0
ITR:43041078,BOND,N,353,0,P,17,0
ITR:43147601,BOND,P,10,2,P,17,2
ITR:43428056,BREAK,N,44,0,P,11,0
ITR:43474727,BREAK,N,78,0,P,10,0
ITR:43808457,BREAK,P,10,2,P,17,2
ITR:43902561,BOND,N,57,0,P,1,0
ITR:44001821,BREAK,N,353,0,P,17,0
ITR:44313072,BOND,N,428,0,P,9,0
ITR:44959226,BREAK,N,57,0,P,1,0
ITR:45168229,BOND,N,320,0,P,2,0
ITR:45232944,BREAK,N,320,0,P,2,0
ITR:45469033,BOND,N,442,0,P,1,0
ITR:45626119,BREAK,N,442,0,P,1,0
ITR:46026973,BOND,N,553,0,P,17,0
ITR:46137406,BOND,N,139,0,P,16,0
ITR:46392679,BREAK,N,428,0,P,9,0
ITR:46501634,BREAK,N,553,0,P,17,0
ITR:47603586,BREAK,N,139,0,P,16,0
ITR:47929445,BOND,N,389,0,P,19,0
ITR:48065592,BREAK,N,389,0,P,19,0
ITR:49375480,BOND,N,63,0,P,8,0
ITR:49423253,BOND,N,476,0,P,12,0
ITR:49923112,BREAK,N,476,0,P,12,0
ITR:50187564,BOND,N,552,0,P,16,0
ITR:50443964,BOND,N,602,0,P,15,0
ITR:50570497,BREAK,N,63,0,P,8,0
ITR:51397246,BREAK,N,552,0,P,16,0
ITR:51704614,BOND,N,483,0,P,8,0
ITR:51718103,BREAK,N,602,0,P,15,0
ITR:52774535,BOND,N,280,0,P,18,0
ITR:52805047,BOND,N,453,0,P,16,0
