ITR:1534335,BOND,N,116,0,P,2,0
ITR:1921266,BREAK,N,116,0,P,2,0
ITR:2163530,BOND,N,338,0,P,5,0
ITR:3507777,BOND,N,600,0,P,13,0
ITR:3912328,BREAK,N,600,0,P,13,0
ITR:4019433,BREAK,N,338,0,P,5,0
ITR:4836401,BOND,N,341,0,P,10,0
ITR:4881397,BREAK,N,341,0,P,10,0
ITR:5084293,BOND,N,415,0,P,1,0
ITR:5208081,BOND,N,24,0,P,12,0
ITR:5367739,BREAK,N,415,0,P,1,0
ITR:5914184,BOND,N,575,0,P,19,0
ITR:5964486,BOND,N,164,0,P,5,0
ITR:6766006,BREAK,N,24,0,P,12,0
ITR:6843984,BREAK,N,575,0,P,19,0
ITR:7438804,BREAK,N,164,0,P,5,0
ITR:7882625,BOND,N,564,0,P,9,0
ITR:7909302,BOND,N,223,0,P,6,0
ITR:8052995,BOND,N,420,0,P,7,0
ITR:8055409,BOND,N,331,0,P,8,0
ITR:8157023,BOND,P,6,2,P,8,2
ITR:8749563,BREAK,N,223,0,P,6,0
ITR:8925666,BREAK,N,564,0,P,9,0
ITR:9054934,BREAK,N,420,0,P,7,0
ITR:9074388,BREAK,N,331,0,P,8,0
ITR:9113071,BOND,N,581,0,P,17,0
ITR:9289482,BREAK,N,581,0,P,17,0
ITR:9323828,BOND,N,401,0,P,18,0
ITR:9328025,BOND,N,153,0,P,15,0
ITR:10093113,BOND,N,64,0,P,11,0
ITR:10158340,BREAK,N,401,0,P,18,0
ITR:10607538,BREAK,N,64,0,P,11,0
ITR:11216070,BOND,N,594,0,P,18,0
ITR:12036853,BOND,N,484,0,P,3,0
ITR:12173317,BREAK,N,484,0,P,3,0
ITR:12274992,BREAK,P,6,2,P,8,2
ITR:12545503,BOND,N,535,0,P,4,0
ITR:12566285,BREAK,N,594,0,P,18,0
ITR:12719699,BREAK,N,153,0,P,15,0
ITR:12771485,BREAK,N,535,0,P,4,0
ITR:12942417,BOND,N,589,0,P,17,0
ITR:13196016,BOND,N,24,0,P,12,0
ITR:13789477,BREAK,N,589,0,P,17,0
ITR:13970448,BOND,N,333,0,P,16,0
ITR:14133937,BOND,N,215,0,P,2,0
ITR:14860657,BREAK,N,333,0,P,16,0
ITR:15058242,BOND,N,304,0,P,8,0
ITR:15149324,BREAK,N,304,0,P,8,0
ITR:15415958,BREAK,N,24,0,P,12,0
ITR:15802458,BOND,N,130,0,P,12,0
