ITR:656031,BOND,N,169,0,P,0,0
ITR:1920561,BOND,N,114,0,P,1,0
ITR:2019279,BREAK,N,114,0,P,1,0
ITR:3056936,BREAK,N,169,0,P,0,0
ITR:4792291,BOND,N,196,0,P,1,0
ITR:5336863,BOND,N,240,0,P,0,0
ITR:7808283,BREAK,N,240,0,P,0,0
ITR:10752851,BOND,N,147,0,P,0,0
ITR:11139914,BREAK,N,147,0,P,0,0
ITR:12236688,BREAK,N,196,0,P,1,0
ITR:20538006,BOND,N,68,0,P,1,0
ITR:20774078,BREAK,N,68,0,P,1,0
ITR:26064259,BOND,N,5,0,P,1,0
ITR:26503569,BOND,N,178,0,P,0,0
ITR:26735787,BREAK,N,5,0,P,1,0
ITR:27575115,BREAK,N,178,0,P,0,0
ITR:30827215,BOND,N,142,0,P,1,0
ITR:34855735,BREAK,N,142,0,P,1,0
ITR:34886069,BOND,N,57,0,P,1,0
ITR:35866447,BREAK,N,57,0,P,1,0
ITR:37484609,BOND,N,25,0,P,0,0
ITR:38102701,BREAK,N,25,0,P,0,0
ITR:39047063,BOND,N,196,0,P,1,0
ITR:39096328,BREAK,N,196,0,P,1,0
ITR:39888530,BOND,N,108,0,P,1,0
ITR:44359135,BREAK,N,108,0,P,1,0
ITR:50456026,BOND,N,45,0,P,0,0
ITR:55846721,BOND,N,161,0,P,1,0
ITR:57021853,BREAK,N,161,0,P,1,0
ITR:57604063,BREAK,N,45,0,P,0,0
ITR:69043317,BOND,N,77,0,P,0,0
ITR:70109816,BREAK,N,77,0,P,0,0
ITR:72039322,BOND,N,107,0,P,0,0
ITR:76470020,BREAK,N,107,0,P,0,0
ITR:77417859,BOND,N,207,0,P,0,0
ITR:77913243,BREAK,N,207,0,P,0,0
ITR:79325581,BOND,N,155,0,P,0,0
ITR:79357565,BREAK,N,155,0,P,0,0
ITR:117152184,BOND,N,63,0,P,1,0
ITR:117172892,BREAK,N,63,0,P,1,0
ITR:123962390,BOND,N,98,0,P,1,0
ITR:124050458,BOND,N,119,0,P,0,0
ITR:124128670,BREAK,N,119,0,P,0,0
ITR:125696019,BOND,N,66,0,P,0,0
ITR:126043505,BREAK,N,66,0,P,0,0
ITR:127933786,BREAK,N,98,0,P,1,0
ITR:136287057,BOND,N,190,0,P,1,0
ITR:138331124,BREAK,N,190,0,P,1,0
ITR:161035646,BOND,N,205,0,P,1,0
ITR:163249719,BREAK,N,205,0,P,1,0
ITR:175807440,BOND,N,30,0,P,1,0
ITR:177753785,BREAK,N,30,0,P,1,0
ITR:177820727,BOND,N,9,0,P,1,0
ITR:181530623,BREAK,N,9,0,P,1,0
ITR:185702590,BOND,N,64,0,P,1,0
ITR:187677035,BREAK,N,64,0,P,1,0
ITR:192099393,BOND,N,119,0,P,0,0
ITR:192554092,BREAK,N,119,0,P,0,0
ITR:193783223,BOND,N,126,0,P,1,0
ITR:193803786,BREAK,N,126,0,P,1,0
ITR:194208516,BOND,N,214,0,P,0,0
ITR:194621477,BREAK,N,214,0,P,0,0
ITR:195217219,BOND,N,241,0,P,1,0
ITR:198242362,BOND,N,16,0,P,0,0
ITR:198935097,BREAK,N,241,0,P,1,0
ITR:199211992,BOND,N,69,0,P,1,0
ITR:199849654,BREAK,N,69,0,P,1,0
ITR:200383058,BREAK,N,16,0,P,0,0
ITR:201395151,BOND,N,180,0,P,0,0
