ITR:8829719,BOND,N,120,0,P,0,0
ITR:9968239,BREAK,N,120,0,P,0,0
ITR:10048912,BOND,N,116,0,P,1,0
ITR:11620417,BREAK,N,116,0,P,1,0
ITR:17152182,BOND,N,88,0,P,0,0
ITR:17261560,BREAK,N,88,0,P,0,0
ITR:36492937,BOND,N,19,0,P,1,0
ITR:38989982,BREAK,N,19,0,P,1,0
ITR:39998523,BOND,N,119,0,P,0,0
ITR:41016382,BREAK,N,119,0,P,0,0
ITR:41364467,BOND,N,211,0,P,0,0
ITR:43130040,BREAK,N,211,0,P,0,0
ITR:45339002,BOND,N,5,0,P,0,0
ITR:45490523,BREAK,N,5,0,P,0,0
ITR:47310256,BOND,N,129,0,P,1,0
ITR:47374696,BREAK,N,129,0,P,1,0
ITR:47622842,BOND,N,213,0,P,0,0
ITR:50328434,BREAK,N,213,0,P,0,0
ITR:57395475,BOND,N,119,0,P,1,0
ITR:57794358,BREAK,N,119,0,P,1,0
ITR:60416005,BOND,N,87,0,P,1,0
ITR:60901809,BREAK,N,87,0,P,1,0
ITR:66102846,BOND,N,151,0,P,0,0
ITR:68907599,BREAK,N,151,0,P,0,0
ITR:71833610,BOND,N,29,0,P,1,0
ITR:72555910,BREAK,N,29,0,P,1,0
ITR:74143927,BOND,N,103,0,P,1,0
ITR:74353483,BREAK,N,103,0,P,1,0
ITR:75314839,BOND,N,81,0,P,0,0
ITR:75570849,BREAK,N,81,0,P,0,0
ITR:83234172,BOND,N,70,0,P,0,0
ITR:84001154,BREAK,N,70,0,P,0,0
ITR:97814545,BOND,N,133,0,P,1,0
ITR:99184539,BREAK,N,133,0,P,1,0
ITR:101317973,BOND,N,114,0,P,0,0
ITR:103425625,BREAK,N,114,0,P,0,0
ITR:106172566,BOND,N,79,0,P,0,0
ITR:109584855,BREAK,N,79,0,P,0,0
ITR:110051013,BOND,N,158,0,P,1,0
ITR:110178747,BREAK,N,158,0,P,1,0
ITR:115294019,BOND,N,87,0,P,0,0
ITR:115366887,BREAK,N,87,0,P,0,0
ITR:116324600,BOND,N,14,0,P,1,0
ITR:117280732,BREAK,N,14,0,P,1,0
ITR:123745787,BOND,N,171,0,P,0,0
ITR:124157692,BREAK,N,171,0,P,0,0
ITR:127582470,BOND,N,62,0,P,0,0
ITR:129453007,BREAK,N,62,0,P,0,0
ITR:135007259,BOND,N,164,0,P,0,0
ITR:139364864,BREAK,N,164,0,P,0,0
ITR:139663029,BOND,N,218,0,P,1,0
ITR:140306279,BREAK,N,218,0,P,1,0
ITR:140908265,BOND,N,143,0,P,1,0
ITR:142503649,BREAK,N,143,0,P,1,0
ITR:147724410,BOND,N,131,0,P,0,0
ITR:148038812,BREAK,N,131,0,P,0,0
ITR:148240816,BOND,N,12,0,P,0,0
ITR:149645646,BOND,N,74,0,P,1,0
ITR:150109211,BREAK,N,12,0,P,0,0
ITR:150323521,BREAK,N,74,0,P,1,0
ITR:152406038,BOND,N,69,0,P,0,0
ITR:153184364,BREAK,N,69,0,P,0,0
ITR:167050833,BOND,N,9,0,P,1,0
ITR:167558230,BREAK,N,9,0,P,1,0
ITR:173928960,BOND,N,4,0,P,0,0
ITR:175483799,BREAK,N,4,0,P,0,0
ITR:181692787,BOND,N,213,0,P,1,0
ITR:184639308,BREAK,N,213,0,P,1,0
ITR:189643914,BOND,N,91,0,P,0,0
ITR:194075295,BREAK,N,91,0,P,0,0
ITR:195469650,BOND,N,38,0,P,0,0
ITR:197675919,BREAK,N,38,0,P,0,0
ITR:199315818,BOND,N,151,0,P,1,0
ITR:199613264,BREAK,N,151,0,P,1,0
ITR:209330680,BOND,N,32,0,P,0,0
ITR:210759178,BREAK,N,32,0,P,0,0
ITR:219945850,BOND,N,28,0,P,0,0
ITR:220559281,BREAK,N,28,0,P,0,0
ITR:221701827,BOND,N,17,0,P,0,0
ITR:222823170,BREAK,N,17,0,P,0,0
ITR:223945318,BOND,N,188,0,P,0,0
ITR:225313000,BOND,N,95,0,P,1,0
ITR:225784563,BREAK,N,188,0,P,0,0
ITR:226018742,BREAK,N,95,0,P,1,0
ITR:230545747,BOND,N,173,0,P,0,0
ITR:230617106,BREAK,N,173,0,P,0,0
ITR:231913768,BOND,N,14,0,P,0,0
ITR:233089384,BREAK,N,14,0,P,0,0
ITR:241469065,BOND,N,53,0,P,1,0
ITR:241911341,BREAK,N,53,0,P,1,0
ITR:246559722,BOND,N,141,0,P,1,0
ITR:250411152,BREAK,N,141,0,P,1,0
ITR:251320480,BOND,N,237,0,P,0,0
ITR:253787556,BOND,N,57,0,P,1,0
ITR:254931228,BREAK,N,237,0,P,0,0
ITR:255170107,BREAK,N,57,0,P,1,0
ITR:267073284,BOND,N,74,0,P,1,0
ITR:267339664,BREAK,N,74,0,P,1,0
ITR:269254137,BOND,N,122,0,P,0,0
ITR:269555160,BOND,N,99,0,P,1,0
ITR:270583475,BREAK,N,99,0,P,1,0
ITR:270782261,BREAK,N,122,0,P,0,0
ITR:272311705,BOND,N,139,0,P,0,0
ITR:273134390,BREAK,N,139,0,P,0,0
ITR:277700478,BOND,N,194,0,P,0,0
ITR:278769309,BREAK,N,194,0,P,0,0
ITR:284070713,BOND,N,70,0,P,1,0
ITR:285641106,BREAK,N,70,0,P,1,0
ITR:293753494,BOND,N,68,0,P,1,0
ITR:294294986,BREAK,N,68,0,P,1,0
ITR:295070802,BOND,N,169,0,P,1,0
ITR:295827958,BREAK,N,169,0,P,1,0
ITR:299092477,BOND,N,32,0,P,0,0
ITR:299235782,BREAK,N,32,0,P,0,0
ITR:301693669,BOND,N,89,0,P,0,0
ITR:303070467,BREAK,N,89,0,P,0,0
ITR:309019260,BOND,N,139,0,P,0,0
ITR:312716592,BOND,N,164,0,P,1,0
ITR:313004592,BREAK,N,164,0,P,1,0
ITR:319147539,BREAK,N,139,0,P,0,0
ITR:320455232,BOND,N,182,0,P,0,0
ITR:321760326,BREAK,N,182,0,P,0,0
ITR:324609830,BOND,N,30,0,P,0,0
ITR:325395041,BREAK,N,30,0,P,0,0
ITR:331030591,BOND,N,76,0,P,0,0
ITR:333065793,BOND,N,2,0,P,1,0
ITR:333086593,BREAK,N,2,0,P,1,0
ITR:335931576,BREAK,N,76,0,P,0,0
ITR:341657591,BOND,N,66,0,P,0,0
ITR:343172349,BREAK,N,66,0,P,0,0
ITR:344424386,BOND,N,30,0,P,0,0
ITR:344749340,BREAK,N,30,0,P,0,0
ITR:357012355,BOND,N,58,0,P,0,0
ITR:359778046,BREAK,N,58,0,P,0,0
ITR:361950996,BOND,N,212,0,P,1,0
ITR:367701280,BREAK,N,212,0,P,1,0
ITR:371592410,BOND,N,116,0,P,1,0
ITR:372603638,BREAK,N,116,0,P,1,0
ITR:378314900,BOND,N,17,0,P,0,0
ITR:378705229,BREAK,N,17,0,P,0,0
ITR:391114997,BOND,N,14,0,P,0,0
ITR:391843027,BREAK,N,14,0,P,0,0
ITR:392454045,BOND,N,190,0,P,0,0
ITR:392931103,BREAK,N,190,0,P,0,0
ITR:393589585,BOND,N,99,0,P,1,0
ITR:396266730,BREAK,N,99,0,P,1,0
ITR:405323646,BOND,N,88,0,P,1,0
ITR:408294335,BREAK,N,88,0,P,1,0
ITR:413463909,BOND,N,151,0,P,0,0
ITR:415077351,BREAK,N,151,0,P,0,0
ITR:418647790,BOND,N,185,0,P,1,0
ITR:420763800,BOND,N,69,0,P,0,0
ITR:420981356,BREAK,N,185,0,P,1,0
ITR:423040860,BREAK,N,69,0,P,0,0
ITR:425156956,BOND,N,7,0,P,0,0
ITR:427044049,BREAK,N,7,0,P,0,0
ITR:434018601,BOND,N,166,0,P,0,0
ITR:434751628,BREAK,N,166,0,P,0,0
ITR:435676822,BOND,N,127,0,P,1,0
ITR:436142554,BREAK,N,127,0,P,1,0
ITR:446355544,BOND,N,23,0,P,0,0
ITR:447428090,BREAK,N,23,0,P,0,0
ITR:459990558,BOND,N,177,0,P,0,0
ITR:460572647,BREAK,N,177,0,P,0,0
ITR:466281703,BOND,N,156,0,P,0,0
ITR:469584659,BREAK,N,156,0,P,0,0
ITR:472902173,BOND,N,63,0,P,1,0
ITR:475069435,BREAK,N,63,0,P,1,0
ITR:485623351,BOND,N,147,0,P,1,0
ITR:487674446,BOND,N,138,0,P,0,0
ITR:487969020,BREAK,N,138,0,P,0,0
ITR:489162056,BREAK,N,147,0,P,1,0
ITR:499286524,BOND,N,27,0,P,0,0
ITR:499324087,BREAK,N,27,0,P,0,0
ITR:502375510,BOND,N,196,0,P,0,0
ITR:504304517,BREAK,N,196,0,P,0,0
ITR:508369026,BOND,N,176,0,P,0,0
ITR:509551302,BREAK,N,176,0,P,0,0
ITR:515648836,BOND,N,3,0,P,0,0
ITR:517866559,BREAK,N,3,0,P,0,0
ITR:528071774,BOND,N,139,0,P,0,0
ITR:529096640,BOND,N,64,0,P,1,0
ITR:531375437,BREAK,N,64,0,P,1,0
ITR:531451574,BREAK,N,139,0,P,0,0
ITR:532722229,BOND,N,76,0,P,1,0
ITR:533150654,BREAK,N,76,0,P,1,0
ITR:541841339,BOND,N,123,0,P,0,0
ITR:542585052,BOND,N,18,0,P,1,0
ITR:542612956,BREAK,N,123,0,P,0,0
ITR:542764811,BOND,N,35,0,P,0,0
ITR:543308961,BREAK,N,35,0,P,0,0
ITR:548295013,BREAK,N,18,0,P,1,0
ITR:549483258,BOND,N,170,0,P,0,0
ITR:553226219,BREAK,N,170,0,P,0,0
ITR:553546006,BOND,N,30,0,P,1,0
ITR:553854536,BREAK,N,30,0,P,1,0
ITR:555451137,BOND,N,128,0,P,1,0
ITR:556178209,BREAK,N,128,0,P,1,0
ITR:568371172,BOND,N,195,0,P,1,0
ITR:573198374,BREAK,N,195,0,P,1,0
ITR:573466603,BOND,N,3,0,P,1,0
ITR:574977346,BREAK,N,3,0,P,1,0
ITR:582058778,BOND,N,206,0,P,1,0
ITR:582569983,BREAK,N,206,0,P,1,0
ITR:582698704,BOND,N,183,0,P,0,0
ITR:582942982,BREAK,N,183,0,P,0,0
ITR:589842462,BOND,N,50,0,P,1,0
ITR:590865471,BREAK,N,50,0,P,1,0
ITR:592957538,BOND,N,29,0,P,0,0
ITR:593881317,BREAK,N,29,0,P,0,0
ITR:598937651,BOND,N,216,0,P,0,0
ITR:601358060,BREAK,N,216,0,P,0,0
ITR:601824637,BOND,N,160,0,P,1,0
ITR:601863514,BREAK,N,160,0,P,1,0
ITR:605112801,BOND,N,221,0,P,0,0
ITR:607048227,BREAK,N,221,0,P,0,0
ITR:620666403,BOND,N,83,0,P,0,0
ITR:620962830,BREAK,N,83,0,P,0,0
ITR:625094616,BOND,N,204,0,P,0,0
ITR:627516093,BREAK,N,204,0,P,0,0
ITR:636612772,BOND,N,22,0,P,0,0
ITR:637669359,BREAK,N,22,0,P,0,0
ITR:647632801,BOND,N,180,0,P,0,0
ITR:652455482,BREAK,N,180,0,P,0,0
ITR:661955511,BOND,N,224,0,P,0,0
ITR:662669903,BREAK,N,224,0,P,0,0
ITR:669102969,BOND,N,63,0,P,0,0
ITR:670279254,BREAK,N,63,0,P,0,0
ITR:670839030,BOND,N,54,0,P,0,0
ITR:673190438,BREAK,N,54,0,P,0,0
ITR:674027225,BOND,N,202,0,P,0,0
ITR:674286013,BREAK,N,202,0,P,0,0
ITR:676650547,BOND,N,178,0,P,1,0
ITR:679657169,BREAK,N,178,0,P,1,0
ITR:683552956,BOND,N,105,0,P,0,0
ITR:684731696,BREAK,N,105,0,P,0,0
ITR:690702364,BOND,N,81,0,P,0,0
ITR:691362299,BREAK,N,81,0,P,0,0
ITR:697009472,BOND,N,29,0,P,0,0
ITR:698519109,BREAK,N,29,0,P,0,0
ITR:711539464,BOND,N,240,0,P,1,0
ITR:712969278,BREAK,N,240,0,P,1,0
ITR:714260818,BOND,N,212,0,P,0,0
ITR:715300404,BREAK,N,212,0,P,0,0
ITR:716687409,BOND,N,228,0,P,1,0
ITR:717962268,BREAK,N,228,0,P,1,0
ITR:724960022,BOND,N,232,0,P,1,0
ITR:726458827,BOND,N,179,0,P,0,0
ITR:727418083,BREAK,N,179,0,P,0,0
ITR:728580971,BOND,N,83,0,P,0,0
ITR:729095763,BREAK,N,232,0,P,1,0
ITR:729334553,BOND,N,199,0,P,1,0
ITR:729719590,BREAK,N,83,0,P,0,0
ITR:730225589,BREAK,N,199,0,P,1,0
ITR:733668732,BOND,N,92,0,P,0,0
ITR:734395348,BREAK,N,92,0,P,0,0
ITR:739407752,BOND,N,9,0,P,1,0
ITR:740645075,BOND,N,85,0,P,0,0
ITR:740802382,BREAK,N,9,0,P,1,0
ITR:742456233,BREAK,N,85,0,P,0,0
ITR:744831992,BOND,N,114,0,P,0,0
ITR:745184740,BREAK,N,114,0,P,0,0
ITR:750510273,BOND,N,222,0,P,0,0
ITR:751297328,BREAK,N,222,0,P,0,0
ITR:757621872,BOND,N,223,0,P,1,0
ITR:758152531,BREAK,N,223,0,P,1,0
ITR:758904423,BOND,N,105,0,P,1,0
ITR:759504792,BREAK,N,105,0,P,1,0
ITR:759957339,BOND,N,47,0,P,0,0
ITR:761881697,BREAK,N,47,0,P,0,0
ITR:765205914,BOND,N,135,0,P,0,0
