ITR:71198,BOND,P,0,2,P,1,2
ITR:7079670,BOND,N,177,0,P,0,0
ITR:7734723,BREAK,N,177,0,P,0,0
ITR:9362146,BOND,N,215,0,P,1,0
ITR:9626219,BREAK,N,215,0,P,1,0
ITR:11866215,BOND,N,58,0,P,0,0
ITR:12458259,BREAK,N,58,0,P,0,0
ITR:17356273,BOND,N,146,0,P,0,0
ITR:17922593,BOND,N,92,0,P,1,0
ITR:18587228,BREAK,N,92,0,P,1,0
ITR:18762240,BOND,N,203,0,P,1,0
ITR:18844391,BREAK,N,146,0,P,0,0
ITR:20954425,BREAK,N,203,0,P,1,0
ITR:23439305,BOND,N,21,0,P,1,0
ITR:23523093,BREAK,N,21,0,P,1,0
ITR:25020834,BOND,N,110,0,P,0,0
ITR:26909962,BREAK,N,110,0,P,0,0
ITR:39338172,BOND,N,179,0,P,1,0
ITR:39603863,BREAK,N,179,0,P,1,0
ITR:44627626,BOND,N,111,0,P,1,0
ITR:46213562,BREAK,N,111,0,P,1,0
ITR:50053219,BOND,N,115,0,P,1,0
ITR:51577948,BREAK,N,115,0,P,1,0
ITR:55519022,BOND,N,37,0,P,1,0
ITR:55604297,BREAK,N,37,0,P,1,0
ITR:55859087,BOND,N,98,0,P,1,0
ITR:56131936,BREAK,N,98,0,P,1,0
ITR:56894318,BOND,N,154,0,P,0,0
ITR:57479499,BREAK,N,154,0,P,0,0
ITR:58651625,BOND,N,145,0,P,0,0
ITR:60929195,BREAK,N,145,0,P,0,0
ITR:64201914,BOND,N,205,0,P,1,0
ITR:64530426,BREAK,N,205,0,P,1,0
ITR:66738557,BOND,N,13,0,P,1,0
ITR:69958024,BREAK,N,13,0,P,1,0
ITR:73425631,BOND,N,137,0,P,0,0
ITR:73848733,BREAK,N,137,0,P,0,0
ITR:82511132,BOND,N,200,0,P,1,0
ITR:87884585,BREAK,N,200,0,P,1,0
ITR:93103216,BOND,N,225,0,P,1,0
ITR:97888796,BREAK,N,225,0,P,1,0
ITR:101404251,BOND,N,162,0,P,1,0
ITR:102077197,BREAK,N,162,0,P,1,0
ITR:116044548,BOND,N,180,0,P,0,0
ITR:119190160,BREAK,N,180,0,P,0,0
ITR:121706457,BOND,N,184,0,P,1,0
ITR:121885404,BREAK,N,184,0,P,1,0
ITR:122512885,BOND,N,66,0,P,1,0
ITR:124155674,BREAK,N,66,0,P,1,0
ITR:128016534,BOND,N,135,0,P,1,0
ITR:128634020,BOND,N,107,0,P,0,0
ITR:129162321,BREAK,N,107,0,P,0,0
ITR:129906214,BREAK,N,135,0,P,1,0
ITR:133881812,BOND,N,46,0,P,1,0
