ITR:189286,BOND,N,89,0,P,12,0
ITR:298411,BOND,N,181,0,P,1,0
ITR:381265,BREAK,N,89,0,P,12,0
ITR:779472,BREAK,N,181,0,P,1,0
ITR:870167,BOND,N,541,0,P,2,0
ITR:1008164,BOND,N,104,0,P,17,0
ITR:1172166,BOND,N,301,0,P,13,0
ITR:1409942,BREAK,N,104,0,P,17,0
ITR:1418628,BOND,N,331,0,P,5,0
ITR:1761410,BREAK,N,331,0,P,5,0
ITR:2575921,BREAK,N,301,0,P,13,0
ITR:2789013,BOND,N,616,0,P,4,0
ITR:2832537,BREAK,N,541,0,P,2,0
ITR:3354180,BOND,N,562,0,P,9,0
ITR:3498318,BOND,N,244,0,P,0,0
ITR:3684704,BREAK,N,616,0,P,4,0
ITR:3893040,BOND,N,510,0,P,18,0
ITR:3980283,BREAK,N,244,0,P,0,0
ITR:4543766,BOND,N,91,0,P,2,0
ITR:5063334,BOND,N,369,0,P,4,0
ITR:5088232,BOND,N,280,0,P,7,0
ITR:5307142,BREAK,N,369,0,P,4,0
ITR:5330553,BREAK,N,510,0,P,18,0
ITR:5354418,BREAK,N,91,0,P,2,0
ITR:5480147,BOND,N,213,0,P,0,0
ITR:5607268,BREAK,N,213,0,P,0,0
ITR:5661036,BREAK,N,280,0,P,7,0
ITR:6387579,BREAK,N,562,0,P,9,0
ITR:6608156,BOND,N,151,0,P,19,0
ITR:6921721,BREAK,N,151,0,P,19,0
ITR:7370395,BOND,N,103,0,P,1,0
ITR:7554273,BREAK,N,103,0,P,1,0
ITR:7646688,BOND,N,211,0,P,19,0
ITR:7756355,BOND,N,411,0,P,9,0
ITR:7922162,BREAK,N,211,0,P,19,0
ITR:8236839,BOND,N,278,0,P,13,0
ITR:8352996,BREAK,N,411,0,P,9,0
ITR:9512870,BREAK,N,278,0,P,13,0
ITR:10028387,BOND,N,614,0,P,10,0
ITR:10280385,BOND,N,479,0,P,13,0
ITR:10347722,BREAK,N,479,0,P,13,0
ITR:12171683,BOND,N,366,0,P,12,0
ITR:12530587,BOND,N,144,0,P,3,0
ITR:13156160,BREAK,N,614,0,P,10,0
ITR:13634848,BOND,N,222,0,P,14,0
ITR:13924471,BOND,N,278,0,P,16,0
ITR:13984599,BREAK,N,144,0,P,3,0
ITR:14423558,BREAK,N,222,0,P,14,0
ITR:15419481,BOND,N,387,0,P,2,0
ITR:15645230,BREAK,N,366,0,P,12,0
ITR:15830708,BOND,N,454,0,P,6,0
ITR:16426995,BOND,N,485,0,P,13,0
ITR:16529365,BREAK,N,485,0,P,13,0
ITR:16587422,BREAK,N,454,0,P,6,0
ITR:16660437,BREAK,N,278,0,P,16,0
ITR:16667937,BREAK,N,387,0,P,2,0
ITR:16974383,BOND,N,472,0,P,4,0
ITR:17087632,BOND,N,499,0,P,9,0
ITR:17247477,BOND,N,495,0,P,19,0
ITR:17434803,BOND,N,236,0,P,11,0
ITR:17693053,BREAK,N,495,0,P,19,0
ITR:17886232,BOND,N,610,0,P,17,0
ITR:17977950,BREAK,N,236,0,P,11,0
ITR:18359446,BREAK,N,499,0,P,9,0
ITR:18665935,BOND,N,336,0,P,5,0
ITR:18727330,BOND,N,417,0,P,11,0
ITR:18798763,BREAK,N,472,0,P,4,0
ITR:19087413,BREAK,N,417,0,P,11,0
ITR:19203759,BREAK,N,610,0,P,17,0
ITR:20047804,BREAK,N,336,0,P,5,0
ITR:20157962,BOND,N,465,0,P,14,0
ITR:20239936,BOND,N,215,0,P,12,0
ITR:20799693,BOND,N,259,0,P,2,0
ITR:21362670,BOND,N,417,0,P,10,0
ITR:21563264,BREAK,N,417,0,P,10,0
ITR:21600840,BREAK,N,215,0,P,12,0
ITR:21872636,BREAK,N,259,0,P,2,0
ITR:22267416,BOND,N,392,0,P,7,0
ITR:22608123,BOND,N,196,0,P,11,0
ITR:22895806,BOND,N,260,0,P,18,0
ITR:23362370,BREAK,N,392,0,P,7,0
ITR:23706253,BOND,N,293,0,P,16,0
ITR:23970914,BREAK,N,293,0,P,16,0
ITR:24004677,BREAK,N,465,0,P,14,0
ITR:24068816,BREAK,N,260,0,P,18,0
ITR:24201316,BOND,N,216,0,P,3,0
ITR:24706231,BREAK,N,216,0,P,3,0
ITR:24952915,BOND,N,57,0,P,4,0
ITR:25000602,BOND,N,194,0,P,14,0
