ITR:17533,BREAK,N,364,0,P,19,0
ITR:20594,BREAK,N,394,0,P,1,0
ITR:70724,BREAK,N,534,0,P,17,0
ITR:80461,BOND,N,321,0,P,1,0
ITR:106515,BOND,N,444,0,P,17,0
ITR:111302,BREAK,N,299,0,P,3,0
ITR:113278,BOND,N,449,0,P,3,0
ITR:127840,BREAK,N,307,0,P,16,0
ITR:127869,BREAK,N,339,0,P,0,0
ITR:130195,BREAK,N,86,0,P,18,0
ITR:131941,BREAK,P,10,2,P,11,2
ITR:134678,BOND,N,203,0,P,16,0
ITR:163122,BOND,N,138,0,P,0,0
ITR:229643,BREAK,N,321,0,P,1,0
ITR:234291,BREAK,N,35,0,P,10,0
ITR:264396,BREAK,N,85,0,P,14,0
ITR:271922,BREAK,N,177,0,P,2,0
ITR:283687,BREAK,N,138,0,P,0,0
ITR:294612,BOND,N,457,0,P,2,0
ITR:306572,BREAK,P,16,2,P,17,2
ITR:339722,BOND,N,181,0,P,14,0
ITR:402918,BREAK,N,287,0,P,7,0
ITR:415418,BOND,N,260,0,P,7,0
ITR:720812,BREAK,N,96,0,P,8,0
ITR:759383,BOND,N,472,0,P,8,0
ITR:767825,BREAK,N,46,0,P,4,0
ITR:837542,BREAK,N,449,0,P,3,0
ITR:852044,BREAK,N,51,0,P,11,0
ITR:882456,BREAK,N,123,0,P,13,0
ITR:911689,BOND,N,599,0,P,13,0
ITR:941745,BOND,N,249,0,P,3,0
ITR:1065996,BREAK,N,599,0,P,13,0
ITR:1081536,BOND,N,534,0,P,13,0
ITR:1124007,BREAK,N,203,0,P,16,0
ITR:1133916,BOND,N,63,0,P,4,0
ITR:1162843,BREAK,N,522,0,P,6,0
ITR:1190745,BOND,N,68,0,P,6,0
ITR:1201657,BREAK,N,468,0,P,9,0
ITR:1217135,BREAK,N,472,0,P,8,0
ITR:1326709,BREAK,N,444,0,P,17,0
ITR:1333550,BREAK,N,63,0,P,4,0
ITR:1359647,BOND,N,37,0,P,10,0
ITR:1372640,BREAK,N,70,0,P,12,0
ITR:1402176,BREAK,N,457,0,P,2,0
ITR:1419043,BOND,N,172,0,P,12,0
ITR:1422243,BREAK,N,172,0,P,12,0
ITR:1427999,BOND,N,114,0,P,4,0
ITR:1430348,BREAK,N,37,0,P,10,0
ITR:1439060,BOND,N,520,0,P,12,0
ITR:1440650,BOND,N,574,0,P,19,0
ITR:1447104,BOND,N,480,0,P,18,0
ITR:1457308,BOND,N,84,0,P,2,0
ITR:1459470,BREAK,N,480,0,P,18,0
ITR:1464855,BOND,N,488,0,P,18,0
ITR:1634866,BREAK,N,181,0,P,14,0
ITR:1758512,BREAK,N,249,0,P,3,0
ITR:1768340,BREAK,N,534,0,P,13,0
ITR:1771865,BREAK,P,14,2,P,15,2
ITR:1848872,BREAK,N,574,0,P,19,0
ITR:1879363,BOND,N,139,0,P,13,0
ITR:1976703,BOND,N,36,0,P,3,0
ITR:1987010,BOND,N,565,0,P,19,0
ITR:1987790,BREAK,N,260,0,P,7,0
ITR:1987804,BOND,N,404,0,P,7,0
ITR:2068086,BREAK,N,68,0,P,6,0
ITR:2143136,BOND,N,431,0,P,6,0
ITR:2167660,BREAK,P,2,2,P,3,2
ITR:2333421,BOND,N,61,0,P,9,0
ITR:2345031,BREAK,N,488,0,P,18,0
ITR:2351990,BREAK,N,84,0,P,2,0
ITR:2386949,BREAK,N,520,0,P,12,0
ITR:2402234,BREAK,P,12,2,P,13,2
ITR:2410300,BREAK,N,431,0,P,6,0
ITR:2459347,BOND,N,283,0,P,8,0
ITR:2498092,BOND,N,159,0,P,18,0
ITR:2507731,BOND,N,85,0,P,6,0
ITR:2513792,BREAK,N,159,0,P,18,0
ITR:2546476,BREAK,N,85,0,P,6,0
ITR:2552143,BOND,N,296,0,P,6,0
ITR:2746694,BREAK,N,139,0,P,13,0
ITR:2813194,BOND,N,224,0,P,11,0
ITR:2869605,BOND,N,436,0,P,18,0
ITR:2914180,BREAK,N,224,0,P,11,0
ITR:2940242,BREAK,N,283,0,P,8,0
ITR:2953270,BREAK,N,296,0,P,6,0
ITR:3039982,BOND,N,547,0,P,6,0
ITR:3112884,BREAK,N,436,0,P,18,0
ITR:3216152,BREAK,N,114,0,P,4,0
ITR:3260554,BOND,N,355,0,P,8,0
ITR:3277919,BREAK,N,111,0,P,5,0
ITR:3280642,BOND,N,146,0,P,18,0
ITR:3301817,BREAK,P,0,2,P,1,2
ITR:3370732,BREAK,N,547,0,P,6,0
ITR:3390851,BREAK,N,355,0,P,8,0
ITR:3444379,BOND,N,279,0,P,8,0
ITR:3486645,BOND,N,304,0,P,6,0
ITR:3654980,BREAK,N,146,0,P,18,0
ITR:3660863,BREAK,N,26,0,P,15,0
ITR:3730547,BOND,N,598,0,P,18,0
ITR:3750144,BOND,N,147,0,P,14,0
ITR:3886531,BREAK,N,598,0,P,18,0
ITR:4027683,BREAK,N,36,0,P,3,0
ITR:4054106,BREAK,N,147,0,P,14,0
ITR:4065419,BOND,N,545,0,P,18,0
ITR:4138679,BREAK,P,8,2,P,9,2
ITR:4221566,BREAK,N,279,0,P,8,0
ITR:4732296,BREAK,N,565,0,P,19,0
ITR:4734596,BREAK,N,545,0,P,18,0
ITR:4848001,BREAK,N,304,0,P,6,0
ITR:4959734,BREAK,P,18,2,P,19,2
ITR:4989169,BOND,N,209,0,P,6,0
ITR:5045654,BREAK,N,209,0,P,6,0
ITR:5050235,BOND,N,421,0,P,6,0
ITR:5127789,BOND,N,463,0,P,11,0
