ITR:6567205,BOND,N,226,0,P,1,0
ITR:6567839,BREAK,N,226,0,P,1,0
ITR:25647527,BOND,N,130,0,P,1,0
ITR:26647370,BREAK,N,130,0,P,1,0
ITR:27571945,BOND,N,24,0,P,1,0
ITR:27677668,BREAK,N,24,0,P,1,0
ITR:29271587,BOND,N,36,0,P,1,0
ITR:29491336,BREAK,N,36,0,P,1,0
ITR:32783711,BOND,N,120,0,P,0,0
ITR:35456268,BREAK,N,120,0,P,0,0
ITR:38178882,BOND,N,112,0,P,0,0
ITR:38490667,BREAK,N,112,0,P,0,0
ITR:39646451,BOND,N,44,0,P,0,0
ITR:39944554,BREAK,N,44,0,P,0,0
ITR:41886588,BOND,N,102,0,P,1,0
ITR:44473065,BREAK,N,102,0,P,1,0
ITR:44895332,BOND,N,86,0,P,0,0
ITR:46675882,BREAK,N,86,0,P,0,0
ITR:47084420,BOND,N,25,0,P,0,0
ITR:50928720,BREAK,N,25,0,P,0,0
ITR:55403372,BOND,N,191,0,P,1,0
ITR:59102341,BREAK,N,191,0,P,1,0
ITR:69106098,BOND,N,206,0,P,0,0
ITR:70263587,BREAK,N,206,0,P,0,0
ITR:70953555,BOND,N,56,0,P,1,0
ITR:71792293,BREAK,N,56,0,P,1,0
ITR:73270234,BOND,N,39,0,P,0,0
ITR:73941913,BREAK,N,39,0,P,0,0
ITR:87743041,BOND,N,172,0,P,0,0
ITR:89041193,BREAK,N,172,0,P,0,0
ITR:105056864,BOND,N,166,0,P,0,0
ITR:107591608,BREAK,N,166,0,P,0,0
ITR:116186577,BOND,N,86,0,P,0,0
ITR:116482379,BREAK,N,86,0,P,0,0
ITR:120429891,BOND,N,227,0,P,1,0
ITR:124521499,BREAK,N,227,0,P,1,0
ITR:128333732,BOND,N,158,0,P,1,0
ITR:129044077,BREAK,N,158,0,P,1,0
ITR:133599044,BOND,N,13,0,P,0,0
ITR:134601841,BREAK,N,13,0,P,0,0
ITR:144502996,BOND,N,137,0,P,0,0
ITR:145083566,BREAK,N,137,0,P,0,0
ITR:151263956,BOND,N,207,0,P,1,0
ITR:152222132,BREAK,N,207,0,P,1,0
ITR:158481590,BOND,N,128,0,P,0,0
ITR:159743457,BOND,N,202,0,P,1,0
ITR:160110586,BREAK,N,202,0,P,1,0
ITR:160578370,BREAK,N,128,0,P,0,0
ITR:160924239,BOND,N,28,0,P,1,0
ITR:162903558,BOND,N,193,0,P,0,0
ITR:162961313,BREAK,N,193,0,P,0,0
ITR:163056566,BREAK,N,28,0,P,1,0
