Time (s): 0
Time (s): 34
600	N: 1. 
20	P: 1. 
Time (s): 35
600	N: 1. 
20	P: 1. 
Time (s): 36
600	N: 1. 
20	P: 1. 
Time (s): 37
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 38
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 39
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 40
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 41
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 42
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 43
600	N: 1. 
20	P: 1. 
Time (s): 44
600	N: 1. 
20	P: 1. 
Time (s): 45
600	N: 1. 
20	P: 1. 
Time (s): 46
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 47
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 48
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 49
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 50
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 51
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 52
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 53
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 54
600	N: 1. 
20	P: 1. 
Time (s): 55
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 56
600	N: 1. 
20	P: 1. 
Time (s): 57
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 58
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 59
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 60
600	N: 1. 
20	P: 1. 
Time (s): 61
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 62
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 63
600	N: 1. 
20	P: 1. 
Time (s): 64
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 65
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 66
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 67
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 68
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 69
600	N: 1. 
20	P: 1. 
Time (s): 70
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 71
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 72
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 73
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 74
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 75
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 76
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 77
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 78
600	N: 1. 
20	P: 1. 
Time (s): 79
600	N: 1. 
20	P: 1. 
Time (s): 80
600	N: 1. 
20	P: 1. 
Time (s): 81
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 82
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 83
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 84
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 85
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 86
600	N: 1. 
20	P: 1. 
Time (s): 87
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 88
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 89
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 90
600	N: 1. 
20	P: 1. 
Time (s): 91
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 92
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 93
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 94
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 95
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 96
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 97
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 98
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 99
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 100
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 101
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 102
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 103
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 104
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 105
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 106
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 107
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 108
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 109
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 110
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 111
600	N: 1. 
20	P: 1. 
Time (s): 112
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 113
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 114
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 115
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 116
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 117
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 118
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 119
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 120
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 121
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 122
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 123
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 124
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 125
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 126
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 127
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 128
6	P: 1. N: 1. 
14	P: 1. 
594	N: 1. 
Time (s): 129
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 130
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 131
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 132
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 133
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 134
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 135
600	N: 1. 
20	P: 1. 
Time (s): 136
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 137
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 138
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 139
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 140
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 141
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 142
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 143
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 144
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 145
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 146
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 147
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 148
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 149
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 150
600	N: 1. 
20	P: 1. 
Time (s): 151
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 152
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 153
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 154
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 155
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 156
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 157
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 158
600	N: 1. 
20	P: 1. 
Time (s): 159
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 160
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 161
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 162
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 163
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 164
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 165
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 166
600	N: 1. 
20	P: 1. 
Time (s): 167
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 168
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 169
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 170
600	N: 1. 
20	P: 1. 
Time (s): 171
600	N: 1. 
20	P: 1. 
Time (s): 172
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 173
600	N: 1. 
20	P: 1. 
Time (s): 174
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 175
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 176
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 177
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 178
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 179
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 180
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 181
600	N: 1. 
20	P: 1. 
Time (s): 182
600	N: 1. 
20	P: 1. 
Time (s): 183
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 184
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 185
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 186
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 187
600	N: 1. 
20	P: 1. 
Time (s): 188
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 189
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 190
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 191
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 192
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 193
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 194
600	N: 1. 
20	P: 1. 
Time (s): 195
600	N: 1. 
20	P: 1. 
Time (s): 196
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 197
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 198
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 199
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 200
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 201
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 202
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 203
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 204
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 205
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 206
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 207
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 208
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 209
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 210
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 211
600	N: 1. 
20	P: 1. 
Time (s): 212
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 213
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 214
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 215
600	N: 1. 
20	P: 1. 
Time (s): 216
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 217
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 218
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 219
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 220
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 221
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 222
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 223
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 224
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 225
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 226
600	N: 1. 
20	P: 1. 
Time (s): 227
600	N: 1. 
20	P: 1. 
Time (s): 228
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 229
600	N: 1. 
20	P: 1. 
Time (s): 230
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 231
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 232
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 233
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 234
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 235
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 236
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 237
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 238
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 239
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 240
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 241
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 242
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 243
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 244
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 245
600	N: 1. 
20	P: 1. 
Time (s): 246
600	N: 1. 
20	P: 1. 
Time (s): 247
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
