ITR:719464,BOND,N,578,0,P,0,0
ITR:907809,BOND,N,260,0,P,16,0
ITR:972388,BREAK,N,578,0,P,0,0
ITR:1314427,BREAK,N,260,0,P,16,0
ITR:2097073,BOND,N,160,0,P,19,0
ITR:2290979,BOND,N,299,0,P,0,0
ITR:2568594,BREAK,N,160,0,P,19,0
ITR:3049371,BREAK,N,299,0,P,0,0
ITR:3712273,BOND,N,110,0,P,19,0
ITR:4061457,BOND,N,302,0,P,13,0
ITR:4184018,BOND,N,96,0,P,11,0
ITR:4326239,BOND,N,213,0,P,12,0
ITR:4634264,BREAK,N,96,0,P,11,0
ITR:4812407,BREAK,N,110,0,P,19,0
ITR:4891043,BREAK,N,302,0,P,13,0
ITR:4927781,BREAK,N,213,0,P,12,0
ITR:5986166,BOND,N,362,0,P,8,0
ITR:6281975,BOND,N,611,0,P,18,0
ITR:6346034,BOND,N,139,0,P,4,0
ITR:6435487,BOND,N,420,0,P,13,0
ITR:6527180,BREAK,N,139,0,P,4,0
ITR:6866429,BREAK,N,362,0,P,8,0
ITR:7185827,BREAK,N,611,0,P,18,0
ITR:7465259,BOND,N,431,0,P,0,0
ITR:7667559,BOND,N,332,0,P,15,0
ITR:7770388,BREAK,N,420,0,P,13,0
ITR:7777646,BREAK,N,332,0,P,15,0
ITR:8883471,BOND,N,420,0,P,9,0
ITR:8891469,BREAK,N,431,0,P,0,0
ITR:9159219,BOND,N,585,0,P,17,0
ITR:9459115,BREAK,N,585,0,P,17,0
ITR:9927573,BREAK,N,420,0,P,9,0
ITR:9973773,BOND,N,512,0,P,5,0
ITR:9986211,BOND,N,293,0,P,10,0
ITR:10238318,BOND,N,284,0,P,18,0
ITR:10356945,BREAK,N,284,0,P,18,0
ITR:10468538,BOND,N,329,0,P,16,0
ITR:10545503,BREAK,N,293,0,P,10,0
ITR:10554025,BOND,N,164,0,P,6,0
ITR:10567896,BREAK,N,164,0,P,6,0
ITR:10846852,BREAK,N,329,0,P,16,0
ITR:10930056,BOND,N,574,0,P,7,0
ITR:11229888,BREAK,N,512,0,P,5,0
ITR:11377229,BOND,N,297,0,P,13,0
ITR:11885901,BOND,N,288,0,P,4,0
ITR:12397863,BREAK,N,574,0,P,7,0
ITR:12447148,BREAK,N,297,0,P,13,0
ITR:12556711,BREAK,N,288,0,P,4,0
ITR:13713222,BOND,N,159,0,P,19,0
ITR:13722411,BOND,N,542,0,P,12,0
ITR:14157867,BREAK,N,542,0,P,12,0
ITR:14208454,BREAK,N,159,0,P,19,0
ITR:14403801,BOND,N,503,0,P,5,0
ITR:14614281,BREAK,N,503,0,P,5,0
ITR:15725128,BOND,N,343,0,P,7,0
ITR:16486620,BREAK,N,343,0,P,7,0
ITR:16648549,BOND,N,381,0,P,10,0
ITR:17039843,BREAK,N,381,0,P,10,0
ITR:17155759,BOND,N,242,0,P,19,0
ITR:17187550,BREAK,N,242,0,P,19,0
ITR:18167354,BOND,N,180,0,P,1,0
ITR:19740234,BREAK,N,180,0,P,1,0
ITR:19945629,BOND,N,380,0,P,12,0
ITR:19980639,BREAK,N,380,0,P,12,0
ITR:20595815,BOND,N,372,0,P,12,0
ITR:20929919,BREAK,N,372,0,P,12,0
ITR:21371255,BOND,N,301,0,P,3,0
ITR:21500369,BOND,N,310,0,P,0,0
ITR:22142459,BREAK,N,310,0,P,0,0
ITR:22148540,BREAK,N,301,0,P,3,0
ITR:22280929,BOND,N,268,0,P,18,0
ITR:22302031,BOND,N,376,0,P,7,0
ITR:22690356,BREAK,N,376,0,P,7,0
ITR:23631810,BOND,N,130,0,P,2,0
ITR:24049704,BREAK,N,268,0,P,18,0
ITR:24052251,BREAK,N,130,0,P,2,0
ITR:24277892,BOND,N,196,0,P,4,0
ITR:25100656,BOND,N,567,0,P,0,0
ITR:25696075,BOND,N,114,0,P,2,0
ITR:25824465,BREAK,N,114,0,P,2,0
ITR:26109838,BOND,N,73,0,P,13,0
ITR:26285857,BREAK,N,567,0,P,0,0
ITR:26551054,BREAK,N,196,0,P,4,0
ITR:27700952,BOND,N,398,0,P,5,0
ITR:28294064,BREAK,N,398,0,P,5,0
ITR:28401287,BREAK,N,73,0,P,13,0
ITR:28486684,BOND,N,166,0,P,11,0
ITR:28527468,BREAK,N,166,0,P,11,0
ITR:28712197,BOND,N,215,0,P,15,0
ITR:29234577,BOND,N,201,0,P,2,0
ITR:29352540,BREAK,N,201,0,P,2,0
ITR:29436050,BREAK,N,215,0,P,15,0
ITR:31022713,BOND,N,590,0,P,7,0
ITR:31130490,BOND,N,544,0,P,0,0
ITR:31968035,BOND,N,615,0,P,13,0
ITR:32387342,BREAK,N,615,0,P,13,0
ITR:32580406,BREAK,N,590,0,P,7,0
ITR:32969364,BOND,N,126,0,P,11,0
ITR:33213243,BREAK,N,126,0,P,11,0
ITR:33371591,BOND,N,373,0,P,18,0
ITR:34138871,BREAK,N,373,0,P,18,0
ITR:34158216,BOND,N,97,0,P,16,0
ITR:34205632,BREAK,N,544,0,P,0,0
ITR:34409608,BOND,N,566,0,P,15,0
ITR:34654075,BREAK,N,566,0,P,15,0
ITR:34721882,BREAK,N,97,0,P,16,0
ITR:34722014,BOND,N,193,0,P,15,0
ITR:35564391,BOND,N,421,0,P,19,0
ITR:35702729,BREAK,N,421,0,P,19,0
ITR:35767800,BOND,N,167,0,P,3,0
ITR:35867496,BOND,N,160,0,P,6,0
ITR:36004235,BOND,N,159,0,P,5,0
ITR:36304338,BREAK,N,159,0,P,5,0
ITR:36408108,BREAK,N,160,0,P,6,0
ITR:36874310,BREAK,N,167,0,P,3,0
ITR:37493471,BOND,N,285,0,P,0,0
ITR:37505052,BREAK,N,285,0,P,0,0
ITR:37677155,BOND,N,171,0,P,2,0
ITR:38568572,BREAK,N,193,0,P,15,0
ITR:38572305,BOND,N,184,0,P,1,0
ITR:38858638,BREAK,N,184,0,P,1,0
ITR:38866557,BOND,N,342,0,P,17,0
ITR:38898944,BREAK,N,342,0,P,17,0
ITR:39010465,BREAK,N,171,0,P,2,0
ITR:39314869,BOND,N,535,0,P,11,0
ITR:39719768,BOND,N,45,0,P,12,0
ITR:39767822,BOND,N,302,0,P,14,0
ITR:39776531,BREAK,N,302,0,P,14,0
ITR:39962378,BREAK,N,535,0,P,11,0
ITR:40560723,BOND,N,330,0,P,2,0
ITR:41072334,BOND,N,381,0,P,19,0
ITR:41119494,BREAK,N,330,0,P,2,0
ITR:41284036,BOND,N,197,0,P,4,0
ITR:41529922,BREAK,N,45,0,P,12,0
ITR:41730642,BREAK,N,381,0,P,19,0
ITR:41849364,BREAK,N,197,0,P,4,0
ITR:41876447,BOND,N,226,0,P,3,0
ITR:42700778,BREAK,N,226,0,P,3,0
ITR:43457119,BOND,N,132,0,P,4,0
ITR:43457970,BREAK,N,132,0,P,4,0
ITR:43821596,BOND,N,67,0,P,19,0
ITR:44179041,BOND,N,445,0,P,0,0
ITR:44563493,BREAK,N,445,0,P,0,0
ITR:44567450,BREAK,N,67,0,P,19,0
ITR:44796685,BOND,N,278,0,P,12,0
ITR:45370375,BOND,N,588,0,P,8,0
ITR:45514738,BREAK,N,588,0,P,8,0
ITR:46202531,BREAK,N,278,0,P,12,0
ITR:46560809,BOND,N,589,0,P,15,0
ITR:46921846,BREAK,N,589,0,P,15,0
ITR:47227391,BOND,N,544,0,P,3,0
ITR:47404450,BREAK,N,544,0,P,3,0
ITR:47555327,BOND,N,608,0,P,7,0
ITR:47861085,BOND,N,241,0,P,13,0
ITR:48373255,BREAK,N,241,0,P,13,0
ITR:48729399,BOND,N,248,0,P,18,0
ITR:48778246,BREAK,N,608,0,P,7,0
ITR:49361452,BOND,N,593,0,P,6,0
ITR:49591041,BOND,N,430,0,P,19,0
ITR:49673155,BOND,N,45,0,P,16,0
ITR:49890557,BOND,N,616,0,P,13,0
ITR:49985671,BREAK,N,45,0,P,16,0
ITR:50311052,BREAK,N,248,0,P,18,0
ITR:50531086,BOND,N,190,0,P,5,0
ITR:50558285,BOND,N,472,0,P,10,0
ITR:50632205,BREAK,N,472,0,P,10,0
ITR:50644941,BOND,N,40,0,P,16,0
ITR:50849332,BREAK,N,616,0,P,13,0
ITR:51047614,BREAK,N,190,0,P,5,0
ITR:51259223,BOND,N,271,0,P,0,0
ITR:52759419,BREAK,N,593,0,P,6,0
ITR:53136328,BOND,N,346,0,P,3,0
ITR:53201700,BREAK,N,346,0,P,3,0
ITR:53553887,BREAK,N,271,0,P,0,0
ITR:53738421,BOND,N,159,0,P,15,0
ITR:54029823,BREAK,N,40,0,P,16,0
ITR:54418126,BOND,N,212,0,P,12,0
ITR:54765037,BREAK,N,159,0,P,15,0
ITR:54795157,BOND,N,391,0,P,8,0
ITR:54874478,BREAK,N,391,0,P,8,0
ITR:54988349,BREAK,N,430,0,P,19,0
ITR:55167959,BOND,N,252,0,P,4,0
ITR:55908502,BOND,N,34,0,P,8,0
ITR:56046444,BREAK,N,252,0,P,4,0
ITR:56067894,BREAK,N,212,0,P,12,0
ITR:56115643,BOND,N,332,0,P,2,0
ITR:56123700,BOND,N,372,0,P,13,0
ITR:56271258,BOND,N,448,0,P,5,0
ITR:56695001,BREAK,N,448,0,P,5,0
ITR:56981171,BOND,N,61,0,P,12,0
ITR:57118553,BREAK,N,34,0,P,8,0
ITR:57187253,BREAK,N,372,0,P,13,0
ITR:57310419,BREAK,N,332,0,P,2,0
ITR:57319646,BOND,N,439,0,P,9,0
ITR:57345038,BREAK,N,439,0,P,9,0
ITR:57433514,BREAK,N,61,0,P,12,0
ITR:57540447,BOND,N,507,0,P,19,0
ITR:57659018,BOND,N,134,0,P,9,0
ITR:57734339,BREAK,N,507,0,P,19,0
ITR:57839194,BREAK,N,134,0,P,9,0
ITR:58187383,BOND,N,610,0,P,0,0
ITR:58243963,BOND,N,386,0,P,15,0
ITR:58520759,BREAK,N,386,0,P,15,0
ITR:58523413,BOND,N,100,0,P,15,0
ITR:58525631,BOND,N,187,0,P,18,0
ITR:58534767,BREAK,N,610,0,P,0,0
ITR:58557256,BOND,N,490,0,P,4,0
ITR:58886211,BREAK,N,490,0,P,4,0
ITR:59142889,BREAK,N,187,0,P,18,0
ITR:59266342,BOND,N,86,0,P,3,0
ITR:59419191,BOND,N,87,0,P,0,0
ITR:59715946,BREAK,N,100,0,P,15,0
ITR:59771269,BOND,N,253,0,P,18,0
ITR:60290102,BREAK,N,253,0,P,18,0
ITR:60711529,BOND,N,377,0,P,13,0
ITR:60982519,BREAK,N,87,0,P,0,0
ITR:61034016,BREAK,N,86,0,P,3,0
ITR:61378217,BOND,N,122,0,P,6,0
ITR:61565047,BREAK,N,377,0,P,13,0
ITR:61715585,BOND,N,190,0,P,19,0
ITR:61761611,BREAK,N,122,0,P,6,0
ITR:61979686,BOND,N,435,0,P,14,0
ITR:62541874,BREAK,N,435,0,P,14,0
ITR:62566281,BOND,N,597,0,P,3,0
ITR:63385130,BREAK,N,190,0,P,19,0
ITR:63604518,BREAK,N,597,0,P,3,0
ITR:63981886,BOND,N,493,0,P,3,0
ITR:64049181,BOND,N,29,0,P,16,0
ITR:64103403,BOND,N,148,0,P,13,0
ITR:64371312,BREAK,N,29,0,P,16,0
ITR:64481999,BREAK,N,148,0,P,13,0
ITR:64641651,BREAK,N,493,0,P,3,0
ITR:64727466,BOND,N,520,0,P,2,0
ITR:64735160,BREAK,N,520,0,P,2,0
ITR:65134786,BOND,N,172,0,P,12,0
ITR:65367675,BREAK,N,172,0,P,12,0
ITR:65617099,BOND,N,170,0,P,0,0
ITR:66169241,BREAK,N,170,0,P,0,0
ITR:66285337,BOND,N,79,0,P,15,0
ITR:66490090,BREAK,N,79,0,P,15,0
ITR:66555439,BOND,N,140,0,P,9,0
ITR:66584644,BOND,N,601,0,P,0,0
ITR:66860640,BOND,N,598,0,P,4,0
ITR:67137507,BOND,N,184,0,P,8,0
ITR:67469431,BREAK,N,140,0,P,9,0
ITR:67556066,BREAK,N,598,0,P,4,0
ITR:67866697,BOND,N,337,0,P,15,0
ITR:68383358,BREAK,N,337,0,P,15,0
ITR:68434876,BOND,N,99,0,P,18,0
ITR:68510202,BREAK,N,601,0,P,0,0
ITR:69202337,BREAK,N,184,0,P,8,0
ITR:69217325,BOND,N,323,0,P,9,0
ITR:69549443,BOND,N,492,0,P,0,0
ITR:69658157,BOND,N,544,0,P,1,0
ITR:69951224,BOND,N,470,0,P,13,0
ITR:70083360,BOND,N,425,0,P,8,0
ITR:70095903,BREAK,N,99,0,P,18,0
ITR:70122278,BREAK,N,492,0,P,0,0
ITR:70143921,BREAK,N,425,0,P,8,0
ITR:70179113,BOND,N,224,0,P,7,0
ITR:70217774,BREAK,N,323,0,P,9,0
ITR:70697868,BREAK,N,224,0,P,7,0
ITR:71311635,BREAK,N,470,0,P,13,0
ITR:72008590,BOND,N,71,0,P,14,0
ITR:72147802,BOND,N,356,0,P,8,0
ITR:72202638,BREAK,N,71,0,P,14,0
ITR:72770786,BOND,N,410,0,P,17,0
ITR:72864125,BREAK,N,410,0,P,17,0
ITR:73070530,BOND,N,44,0,P,4,0
ITR:73165997,BREAK,N,44,0,P,4,0
ITR:73273775,BREAK,N,544,0,P,1,0
ITR:74339348,BOND,N,223,0,P,12,0
ITR:74370296,BREAK,N,223,0,P,12,0
ITR:74494384,BOND,N,299,0,P,19,0
ITR:74541342,BOND,N,501,0,P,4,0
ITR:74543242,BREAK,N,356,0,P,8,0
ITR:74551387,BOND,N,70,0,P,1,0
ITR:74783755,BREAK,N,70,0,P,1,0
ITR:74855452,BOND,N,488,0,P,11,0
ITR:74951556,BOND,N,61,0,P,18,0
ITR:74961300,BREAK,N,501,0,P,4,0
ITR:75458467,BREAK,N,299,0,P,19,0
ITR:75555653,BOND,N,199,0,P,5,0
ITR:75566219,BREAK,N,61,0,P,18,0
ITR:75625497,BREAK,N,488,0,P,11,0
ITR:75991685,BOND,N,105,0,P,3,0
ITR:76079711,BREAK,N,199,0,P,5,0
ITR:76770419,BOND,N,496,0,P,12,0
ITR:77493619,BOND,N,144,0,P,17,0
ITR:77608744,BREAK,N,496,0,P,12,0
ITR:77881150,BOND,N,172,0,P,4,0
ITR:77946708,BREAK,N,172,0,P,4,0
ITR:77981763,BREAK,N,144,0,P,17,0
ITR:78076866,BOND,N,511,0,P,9,0
ITR:78083339,BOND,N,400,0,P,12,0
