ITR:4943,BOND,P,0,2,P,1,2
ITR:214171,BOND,N,121,0,P,1,0
ITR:729246,BREAK,N,121,0,P,1,0
ITR:987597,BOND,N,80,0,P,0,0
ITR:4147734,BREAK,N,80,0,P,0,0
ITR:4408391,BOND,N,236,0,P,0,0
ITR:5581222,BREAK,N,236,0,P,0,0
ITR:8814549,BOND,N,180,0,P,1,0
ITR:9606450,BREAK,N,180,0,P,1,0
ITR:10434418,BOND,N,159,0,P,1,0
ITR:12822385,BREAK,N,159,0,P,1,0
ITR:16911616,BOND,N,205,0,P,0,0
ITR:16988184,BOND,N,9,0,P,1,0
ITR:17599046,BREAK,N,9,0,P,1,0
ITR:19366405,BREAK,N,205,0,P,0,0
ITR:20373650,BOND,N,237,0,P,0,0
ITR:24291828,BREAK,N,237,0,P,0,0
ITR:30394728,BOND,N,147,0,P,1,0
ITR:31163805,BREAK,N,147,0,P,1,0
ITR:35805012,BOND,N,222,0,P,1,0
ITR:36593328,BREAK,N,222,0,P,1,0
ITR:36814053,BOND,N,85,0,P,0,0
ITR:36886664,BREAK,N,85,0,P,0,0
ITR:38115608,BOND,N,22,0,P,0,0
ITR:38184770,BREAK,N,22,0,P,0,0
ITR:42049688,BOND,N,147,0,P,0,0
ITR:42947642,BREAK,N,147,0,P,0,0
ITR:44997814,BOND,N,45,0,P,1,0
ITR:45918549,BREAK,N,45,0,P,1,0
ITR:48895880,BOND,N,141,0,P,1,0
ITR:51619149,BREAK,N,141,0,P,1,0
ITR:52275182,BOND,N,78,0,P,1,0
ITR:53365492,BREAK,N,78,0,P,1,0
ITR:57839465,BOND,N,48,0,P,0,0
ITR:57865556,BREAK,N,48,0,P,0,0
ITR:58036244,BOND,N,36,0,P,1,0
ITR:59530774,BREAK,N,36,0,P,1,0
ITR:59964430,BOND,N,25,0,P,1,0
ITR:60084349,BREAK,N,25,0,P,1,0
ITR:63091707,BOND,N,209,0,P,0,0
ITR:67984574,BREAK,N,209,0,P,0,0
ITR:71022999,BOND,N,215,0,P,0,0
ITR:71448814,BREAK,N,215,0,P,0,0
ITR:72355645,BOND,N,138,0,P,0,0
ITR:74709626,BREAK,N,138,0,P,0,0
ITR:77849289,BOND,N,22,0,P,0,0
ITR:81581717,BREAK,N,22,0,P,0,0
ITR:81925027,BOND,N,199,0,P,1,0
ITR:81943286,BREAK,N,199,0,P,1,0
ITR:84282009,BOND,N,150,0,P,1,0
ITR:87696127,BREAK,N,150,0,P,1,0
ITR:88008430,BOND,N,216,0,P,1,0
ITR:88485948,BREAK,N,216,0,P,1,0
ITR:91383471,BOND,N,198,0,P,1,0
ITR:93024316,BREAK,N,198,0,P,1,0
ITR:93273198,BOND,N,97,0,P,1,0
ITR:94761455,BREAK,N,97,0,P,1,0
ITR:97003987,BOND,N,99,0,P,1,0
ITR:100478376,BOND,N,130,0,P,0,0
ITR:101002778,BREAK,N,99,0,P,1,0
ITR:101967283,BREAK,N,130,0,P,0,0
ITR:104324940,BOND,N,173,0,P,1,0
ITR:104784823,BREAK,N,173,0,P,1,0
