Time (s): 0
Time (s): 35
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 36
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 37
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 38
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 39
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 40
600	N: 1. 
20	P: 1. 
Time (s): 41
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 42
600	N: 1. 
20	P: 1. 
Time (s): 43
600	N: 1. 
20	P: 1. 
Time (s): 44
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 45
600	N: 1. 
20	P: 1. 
Time (s): 46
5	P: 1. N: 1. 
15	P: 1. 
595	N: 1. 
Time (s): 47
5	P: 1. N: 1. 
15	P: 1. 
595	N: 1. 
Time (s): 48
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 49
600	N: 1. 
20	P: 1. 
Time (s): 50
600	N: 1. 
20	P: 1. 
Time (s): 51
600	N: 1. 
20	P: 1. 
Time (s): 52
600	N: 1. 
20	P: 1. 
Time (s): 53
600	N: 1. 
20	P: 1. 
Time (s): 54
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 55
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 56
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 57
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 58
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 59
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 60
600	N: 1. 
20	P: 1. 
Time (s): 61
600	N: 1. 
20	P: 1. 
Time (s): 62
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 63
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 64
600	N: 1. 
20	P: 1. 
Time (s): 65
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 66
600	N: 1. 
20	P: 1. 
Time (s): 67
600	N: 1. 
20	P: 1. 
Time (s): 68
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 69
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 70
600	N: 1. 
20	P: 1. 
Time (s): 71
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 72
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 73
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 74
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 75
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 76
600	N: 1. 
20	P: 1. 
Time (s): 77
600	N: 1. 
20	P: 1. 
Time (s): 78
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 79
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 80
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 81
600	N: 1. 
20	P: 1. 
Time (s): 82
600	N: 1. 
20	P: 1. 
Time (s): 83
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 84
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 85
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 86
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 87
600	N: 1. 
20	P: 1. 
Time (s): 88
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 89
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 90
600	N: 1. 
20	P: 1. 
Time (s): 91
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 92
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 93
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 94
600	N: 1. 
20	P: 1. 
Time (s): 95
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 96
600	N: 1. 
20	P: 1. 
Time (s): 97
600	N: 1. 
20	P: 1. 
Time (s): 98
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 99
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 100
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 101
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 102
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 103
600	N: 1. 
20	P: 1. 
Time (s): 104
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 105
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 106
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 107
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 108
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 109
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 110
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 111
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 112
600	N: 1. 
20	P: 1. 
Time (s): 113
600	N: 1. 
20	P: 1. 
Time (s): 114
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 115
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 116
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 117
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 118
600	N: 1. 
20	P: 1. 
Time (s): 119
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 120
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 121
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 122
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 123
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 124
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 125
600	N: 1. 
20	P: 1. 
Time (s): 126
600	N: 1. 
20	P: 1. 
Time (s): 127
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 128
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 129
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 130
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 131
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 132
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 133
600	N: 1. 
20	P: 1. 
Time (s): 134
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 135
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 136
600	N: 1. 
20	P: 1. 
Time (s): 137
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 138
600	N: 1. 
20	P: 1. 
Time (s): 139
600	N: 1. 
20	P: 1. 
Time (s): 140
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 141
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 142
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 143
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 144
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 145
600	N: 1. 
20	P: 1. 
Time (s): 146
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 147
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 148
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 149
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 150
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 151
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 152
600	N: 1. 
20	P: 1. 
Time (s): 153
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 154
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 155
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 156
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 157
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 158
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 159
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 160
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 161
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 162
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 163
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 164
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 165
600	N: 1. 
20	P: 1. 
Time (s): 166
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 167
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 168
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 169
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 170
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 171
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 172
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 173
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 174
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 175
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 176
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 177
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 178
600	N: 1. 
20	P: 1. 
Time (s): 179
600	N: 1. 
20	P: 1. 
Time (s): 180
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 181
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 182
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 183
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 184
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 185
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 186
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 187
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 188
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 189
6	P: 1. N: 1. 
14	P: 1. 
594	N: 1. 
Time (s): 190
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 191
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 192
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 193
600	N: 1. 
20	P: 1. 
Time (s): 194
600	N: 1. 
20	P: 1. 
Time (s): 195
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 196
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 197
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 198
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 199
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 200
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 201
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 202
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 203
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 204
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 205
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 206
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 207
600	N: 1. 
20	P: 1. 
Time (s): 208
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 209
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 210
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 211
600	N: 1. 
20	P: 1. 
Time (s): 212
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 213
600	N: 1. 
20	P: 1. 
Time (s): 214
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 215
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 216
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 217
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 218
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 219
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 220
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 221
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 222
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 223
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 224
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 225
600	N: 1. 
20	P: 1. 
Time (s): 226
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 227
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 228
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 229
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 230
600	N: 1. 
20	P: 1. 
Time (s): 231
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 232
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 233
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 234
600	N: 1. 
20	P: 1. 
Time (s): 235
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 236
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 237
600	N: 1. 
20	P: 1. 
Time (s): 238
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 239
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 240
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 241
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 242
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 243
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 244
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 245
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 246
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 247
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
