ITR:3708906,BOND,P,0,2,P,1,2
ITR:3720324,BREAK,P,0,2,P,1,2
ITR:4104125,BOND,N,136,0,P,1,0
ITR:4793899,BREAK,N,136,0,P,1,0
ITR:8036890,BOND,P,0,2,P,1,2
ITR:8045539,BREAK,P,0,2,P,1,2
ITR:8089395,BOND,P,0,2,P,1,2
ITR:8158729,BREAK,P,0,2,P,1,2
ITR:9902170,BOND,P,0,2,P,1,2
ITR:9908346,BREAK,P,0,2,P,1,2
ITR:9908347,BOND,P,0,2,P,1,2
ITR:9942619,BREAK,P,0,2,P,1,2
ITR:12435129,BOND,P,0,2,P,1,2
ITR:12448484,BREAK,P,0,2,P,1,2
ITR:14982527,BOND,N,147,0,P,0,0
ITR:16510107,BREAK,N,147,0,P,0,0
ITR:16811283,BOND,P,0,2,P,1,2
ITR:16883717,BOND,N,40,0,P,1,0
ITR:17052447,BREAK,P,0,2,P,1,2
ITR:17691476,BOND,N,5,0,P,0,0
ITR:17963500,BOND,P,0,2,P,1,2
ITR:18216076,BREAK,N,5,0,P,0,0
ITR:18232057,BREAK,P,0,2,P,1,2
ITR:18295935,BREAK,N,40,0,P,1,0
ITR:19076632,BOND,P,0,2,P,1,2
ITR:19221021,BREAK,P,0,2,P,1,2
ITR:23229944,BOND,P,0,2,P,1,2
ITR:23305431,BREAK,P,0,2,P,1,2
ITR:24025163,BOND,N,117,0,P,0,0
ITR:25486623,BOND,P,0,2,P,1,2
ITR:25489932,BREAK,P,0,2,P,1,2
ITR:26250570,BREAK,N,117,0,P,0,0
ITR:27186024,BOND,P,0,2,P,1,2
ITR:27208565,BREAK,P,0,2,P,1,2
ITR:28538339,BOND,P,0,2,P,1,2
ITR:28547756,BREAK,P,0,2,P,1,2
ITR:28805245,BOND,P,0,2,P,1,2
ITR:28963908,BREAK,P,0,2,P,1,2
ITR:30205103,BOND,P,0,2,P,1,2
ITR:30565845,BREAK,P,0,2,P,1,2
ITR:31191246,BOND,P,0,2,P,1,2
ITR:31317143,BREAK,P,0,2,P,1,2
