ITR:10020,BREAK,N,394,0,P,0,0
ITR:84432,BREAK,P,14,2,P,15,2
ITR:131149,BREAK,N,145,0,P,9,0
ITR:143333,BOND,N,249,0,P,0,0
ITR:183989,BREAK,N,26,0,P,4,0
ITR:260714,BOND,N,78,0,P,4,0
ITR:266707,BREAK,N,172,0,P,18,0
ITR:277741,BREAK,N,253,0,P,12,0
ITR:310347,BREAK,N,428,0,P,6,0
ITR:328816,BOND,N,140,0,P,6,0
ITR:366442,BREAK,N,506,0,P,14,0
ITR:397559,BREAK,N,201,0,P,3,0
ITR:414667,BOND,N,492,0,P,9,0
ITR:428880,BOND,N,152,0,P,12,0
ITR:429251,BREAK,N,249,0,P,0,0
ITR:445811,BOND,N,196,0,P,18,0
ITR:484505,BOND,N,408,0,P,0,0
ITR:513276,BREAK,N,159,0,P,2,0
ITR:548925,BREAK,N,152,0,P,12,0
ITR:564859,BREAK,N,492,0,P,9,0
ITR:633448,BREAK,N,51,0,P,11,0
ITR:639924,BOND,N,594,0,P,11,0
ITR:702950,BOND,N,150,0,P,9,0
ITR:717454,BREAK,P,12,2,P,13,2
ITR:734194,BREAK,N,150,0,P,9,0
ITR:750216,BOND,N,88,0,P,9,0
ITR:785497,BREAK,N,325,0,P,15,0
ITR:826267,BREAK,P,10,2,P,11,2
ITR:946484,BREAK,N,196,0,P,18,0
ITR:997634,BOND,N,71,0,P,18,0
ITR:1015590,BREAK,N,129,0,P,16,0
ITR:1089526,BREAK,N,78,0,P,4,0
ITR:1094538,BOND,N,303,0,P,16,0
ITR:1267209,BOND,N,241,0,P,4,0
ITR:1300068,BREAK,P,4,2,P,5,2
ITR:1311877,BREAK,N,96,0,P,8,0
ITR:1329392,BOND,P,4,2,P,13,2
ITR:1333377,BOND,P,5,2,P,11,2
ITR:1342560,BREAK,N,303,0,P,16,0
ITR:1377963,BREAK,N,27,0,P,10,0
ITR:1390801,BOND,N,244,0,P,8,0
ITR:1402308,BOND,N,66,0,P,16,0
ITR:1403982,BREAK,N,189,0,P,13,0
ITR:1444747,BREAK,N,88,0,P,9,0
ITR:1482871,BREAK,N,244,0,P,8,0
ITR:1504147,BREAK,N,99,0,P,1,0
ITR:1531330,BOND,N,428,0,P,1,0
ITR:1573136,BREAK,N,279,0,P,5,0
ITR:1575260,BOND,N,470,0,P,5,0
ITR:1597699,BOND,N,148,0,P,15,0
ITR:1631283,BREAK,N,71,0,P,18,0
ITR:1650791,BREAK,N,140,0,P,6,0
ITR:1669457,BOND,N,363,0,P,6,0
ITR:1673379,BOND,N,243,0,P,13,0
ITR:1749905,BOND,N,207,0,P,18,0
ITR:1825644,BREAK,N,243,0,P,13,0
ITR:1827681,BOND,N,441,0,P,13,0
ITR:1852620,BOND,N,175,0,P,2,0
ITR:1869114,BOND,N,174,0,P,3,0
ITR:1872110,BREAK,N,174,0,P,3,0
ITR:1873769,BREAK,N,175,0,P,2,0
ITR:1912686,BREAK,N,470,0,P,5,0
ITR:1930975,BOND,N,541,0,P,5,0
ITR:1954697,BREAK,N,428,0,P,1,0
ITR:1975656,BREAK,P,5,2,P,11,2
ITR:1980593,BOND,P,5,2,P,11,2
ITR:1988668,BOND,N,481,0,P,1,0
ITR:2014083,BREAK,N,408,0,P,0,0
ITR:2035888,BREAK,N,594,0,P,11,0
ITR:2063100,BOND,N,619,0,P,11,0
ITR:2068374,BREAK,N,66,0,P,16,0
ITR:2086437,BOND,N,386,0,P,16,0
ITR:2178707,BREAK,N,481,0,P,1,0
ITR:2179730,BREAK,N,241,0,P,4,0
ITR:2252582,BOND,N,480,0,P,4,0
ITR:2297598,BREAK,P,5,2,P,11,2
ITR:2315050,BREAK,N,363,0,P,6,0
ITR:2332565,BREAK,P,4,2,P,13,2
ITR:2344299,BOND,N,48,0,P,6,0
ITR:2361477,BREAK,N,378,0,P,7,0
ITR:2394724,BOND,P,4,2,P,13,2
ITR:2409729,BREAK,N,148,0,P,15,0
ITR:2410516,BREAK,N,207,0,P,18,0
ITR:2425986,BOND,N,232,0,P,18,0
ITR:2443053,BOND,N,255,0,P,7,0
ITR:2552816,BREAK,N,480,0,P,4,0
ITR:2580161,BREAK,P,8,2,P,9,2
ITR:2639748,BOND,N,188,0,P,4,0
ITR:2642161,BOND,N,573,0,P,1,0
ITR:2652237,BOND,N,61,0,P,0,0
ITR:2691191,BREAK,P,16,2,P,17,2
ITR:2831198,BREAK,N,386,0,P,16,0
ITR:2936937,BOND,P,5,2,P,11,2
ITR:2952582,BOND,N,494,0,P,12,0
ITR:2960660,BREAK,N,619,0,P,11,0
ITR:2982835,BREAK,N,48,0,P,6,0
ITR:3008858,BREAK,N,541,0,P,5,0
ITR:3052894,BOND,N,601,0,P,6,0
ITR:3089610,BREAK,N,601,0,P,6,0
ITR:3095053,BREAK,N,232,0,P,18,0
ITR:3113687,BOND,N,153,0,P,18,0
ITR:3146088,BOND,N,146,0,P,3,0
ITR:3149071,BREAK,N,255,0,P,7,0
ITR:3201117,BOND,N,465,0,P,2,0
ITR:3275132,BREAK,N,465,0,P,2,0
ITR:3283481,BREAK,P,2,2,P,3,2
ITR:3335989,BOND,P,3,2,P,12,2
ITR:3563636,BREAK,N,573,0,P,1,0
ITR:3589943,BOND,N,65,0,P,1,0
ITR:3603562,BREAK,P,0,2,P,1,2
ITR:3639429,BREAK,P,3,2,P,12,2
ITR:3676866,BREAK,N,65,0,P,1,0
ITR:3838517,BOND,P,3,2,P,12,2
ITR:3859410,BREAK,N,61,0,P,0,0
ITR:3924586,BREAK,N,441,0,P,13,0
ITR:3953968,BOND,N,125,0,P,13,0
ITR:4077497,BREAK,N,584,0,P,17,0
ITR:4087386,BREAK,N,146,0,P,3,0
ITR:4094036,BOND,N,149,0,P,3,0
ITR:4148725,BREAK,N,188,0,P,4,0
ITR:4156403,BREAK,P,4,2,P,13,2
ITR:4279283,BREAK,N,260,0,P,19,0
ITR:4279327,BOND,N,490,0,P,19,0
ITR:4353920,BREAK,N,149,0,P,3,0
ITR:4420557,BOND,N,94,0,P,3,0
ITR:4573758,BREAK,P,18,2,P,19,2
ITR:4598181,BOND,N,600,0,P,4,0
ITR:4654324,BOND,P,4,2,P,15,2
ITR:4659119,BOND,N,381,0,P,15,0
ITR:4688941,BOND,N,25,0,P,14,0
ITR:4701681,BOND,N,184,0,P,11,0
ITR:4739627,BREAK,N,153,0,P,18,0
ITR:4756805,BOND,N,79,0,P,5,0
ITR:4771868,BREAK,N,381,0,P,15,0
ITR:4778577,BOND,P,13,2,P,14,2
ITR:4845708,BREAK,N,25,0,P,14,0
ITR:4887730,BREAK,N,94,0,P,3,0
ITR:4892996,BOND,N,99,0,P,15,0
ITR:4913356,BOND,N,138,0,P,14,0
ITR:4915944,BOND,N,422,0,P,3,0
ITR:4933653,BREAK,N,600,0,P,4,0
ITR:4936986,BREAK,N,422,0,P,3,0
ITR:5033045,BOND,N,371,0,P,4,0
ITR:5043407,BREAK,N,138,0,P,14,0
ITR:5062415,BOND,N,33,0,P,1,0
ITR:5074449,BREAK,N,79,0,P,5,0
ITR:5090995,BOND,N,524,0,P,3,0
ITR:5106754,BREAK,N,99,0,P,15,0
ITR:5151547,BOND,N,587,0,P,5,0
ITR:5174588,BOND,N,575,0,P,14,0
ITR:5184354,BOND,N,333,0,P,0,0
ITR:5190665,BREAK,N,524,0,P,3,0
ITR:5192638,BOND,N,360,0,P,15,0
ITR:5214620,BREAK,N,371,0,P,4,0
ITR:5303714,BREAK,N,33,0,P,1,0
ITR:5343934,BREAK,N,125,0,P,13,0
ITR:5359595,BOND,N,478,0,P,13,0
ITR:5377996,BOND,N,301,0,P,3,0
ITR:5407995,BREAK,N,490,0,P,19,0
ITR:5449758,BOND,N,455,0,P,4,0
ITR:5505549,BREAK,P,4,2,P,15,2
ITR:5539980,BOND,P,0,2,P,4,2
ITR:5628349,BREAK,N,301,0,P,3,0
ITR:5642089,BREAK,N,478,0,P,13,0
ITR:5707236,BOND,N,258,0,P,3,0
ITR:5711705,BOND,N,599,0,P,13,0
ITR:5780156,BREAK,P,0,2,P,4,2
ITR:5786162,BOND,P,0,2,P,4,2
ITR:5857938,BREAK,N,360,0,P,15,0
ITR:5862070,BREAK,N,575,0,P,14,0
ITR:5865839,BOND,N,500,0,P,14,0
ITR:5926252,BREAK,N,258,0,P,3,0
ITR:5931823,BOND,P,9,2,P,18,2
ITR:5946903,BOND,N,395,0,P,19,0
ITR:5964327,BOND,N,21,0,P,3,0
ITR:6010423,BREAK,N,494,0,P,12,0
ITR:6076258,BREAK,N,500,0,P,14,0
ITR:6089415,BREAK,N,333,0,P,0,0
ITR:6109140,BOND,N,90,0,P,12,0
ITR:6119559,BOND,N,443,0,P,0,0
ITR:6122390,BOND,N,398,0,P,14,0
ITR:6140940,BREAK,N,90,0,P,12,0
ITR:6239249,BOND,N,299,0,P,12,0
ITR:6273378,BREAK,N,398,0,P,14,0
ITR:6410871,BOND,N,545,0,P,14,0
ITR:6410908,BOND,N,359,0,P,18,0
ITR:6429872,BREAK,N,545,0,P,14,0
ITR:6432860,BOND,N,173,0,P,9,0
ITR:6469266,BREAK,N,184,0,P,11,0
ITR:6472245,BREAK,P,3,2,P,12,2
ITR:6477591,BOND,N,564,0,P,11,0
ITR:6494955,BOND,N,361,0,P,14,0
ITR:6499561,BREAK,N,173,0,P,9,0
ITR:6511665,BREAK,N,599,0,P,13,0
ITR:6555525,BOND,N,504,0,P,9,0
ITR:6597090,BREAK,N,299,0,P,12,0
ITR:6663831,BOND,N,305,0,P,13,0
ITR:6831204,BREAK,P,6,2,P,7,2
ITR:6924680,BREAK,N,359,0,P,18,0
ITR:7060731,BREAK,N,21,0,P,3,0
ITR:7101020,BOND,N,576,0,P,18,0
ITR:7172390,BREAK,P,13,2,P,14,2
ITR:7210346,BREAK,N,564,0,P,11,0
ITR:7224020,BREAK,N,504,0,P,9,0
ITR:7228681,BOND,N,58,0,P,9,0
ITR:7277681,BREAK,N,587,0,P,5,0
ITR:7296492,BOND,P,13,2,P,14,2
ITR:7377238,BOND,N,341,0,P,5,0
ITR:7410665,BREAK,N,576,0,P,18,0
ITR:7418677,BOND,N,496,0,P,18,0
ITR:7424969,BOND,N,26,0,P,11,0
ITR:7438014,BREAK,N,361,0,P,14,0
ITR:7452672,BOND,N,451,0,P,14,0
ITR:7474585,BREAK,N,443,0,P,0,0
ITR:7546769,BOND,N,441,0,P,0,0
ITR:7567400,BREAK,N,58,0,P,9,0
ITR:7628819,BOND,P,6,2,P,16,2
ITR:7656060,BREAK,N,341,0,P,5,0
ITR:7673549,BOND,N,219,0,P,5,0
ITR:7677756,BOND,N,489,0,P,9,0
ITR:7738116,BREAK,N,395,0,P,19,0
ITR:7769289,BOND,N,466,0,P,12,0
ITR:7771628,BREAK,N,441,0,P,0,0
ITR:7787424,BREAK,P,5,2,P,11,2
ITR:7801771,BREAK,N,305,0,P,13,0
ITR:7803599,BOND,N,380,0,P,13,0
ITR:7823537,BOND,P,5,2,P,12,2
ITR:7840705,BREAK,N,380,0,P,13,0
ITR:7894908,BOND,N,242,0,P,13,0
ITR:7958141,BREAK,N,496,0,P,18,0
ITR:7974502,BREAK,N,466,0,P,12,0
ITR:7976287,BOND,N,289,0,P,18,0
ITR:7993135,BOND,N,452,0,P,12,0
ITR:8003522,BOND,N,465,0,P,0,0
ITR:8326249,BREAK,N,452,0,P,12,0
ITR:8444911,BOND,N,65,0,P,12,0
ITR:8501662,BREAK,P,5,2,P,12,2
ITR:8512114,BOND,P,5,2,P,12,2
ITR:8573344,BREAK,N,219,0,P,5,0
ITR:8580676,BREAK,N,289,0,P,18,0
ITR:8595789,BOND,N,166,0,P,5,0
ITR:8625923,BOND,N,532,0,P,18,0
ITR:8808811,BREAK,P,5,2,P,12,2
ITR:8828750,BREAK,N,242,0,P,13,0
ITR:8838633,BOND,N,63,0,P,13,0
ITR:8914424,BOND,P,11,2,P,12,2
ITR:9194331,BREAK,N,166,0,P,5,0
ITR:9225545,BREAK,N,465,0,P,0,0
ITR:9263298,BOND,N,594,0,P,0,0
ITR:9455208,BREAK,N,451,0,P,14,0
ITR:9455783,BOND,N,430,0,P,3,0
ITR:9506753,BREAK,P,6,2,P,16,2
ITR:9526107,BREAK,N,455,0,P,4,0
ITR:9538112,BOND,N,233,0,P,14,0
ITR:9552630,BREAK,N,489,0,P,9,0
ITR:9650053,BREAK,N,26,0,P,11,0
ITR:9654328,BOND,N,579,0,P,4,0
ITR:9674388,BOND,N,242,0,P,9,0
ITR:9677901,BREAK,P,9,2,P,18,2
ITR:9699461,BOND,P,3,2,P,9,2
ITR:9776667,BREAK,P,13,2,P,14,2
ITR:9776670,BOND,P,13,2,P,14,2
ITR:9785971,BREAK,N,63,0,P,13,0
ITR:9800715,BOND,N,416,0,P,13,0
ITR:9838045,BOND,N,250,0,P,11,0
ITR:9935875,BREAK,N,233,0,P,14,0
ITR:9987339,BOND,N,557,0,P,14,0
ITR:10041666,BREAK,N,250,0,P,11,0
ITR:10162034,BREAK,N,242,0,P,9,0
ITR:10174168,BREAK,N,416,0,P,13,0
ITR:10230588,BOND,N,250,0,P,9,0
ITR:10382097,BOND,N,616,0,P,13,0
ITR:10392240,BREAK,N,532,0,P,18,0
ITR:10418524,BOND,N,426,0,P,11,0
ITR:10509875,BREAK,N,65,0,P,12,0
ITR:10565054,BOND,N,383,0,P,12,0
ITR:10716325,BREAK,N,426,0,P,11,0
ITR:10746799,BOND,N,549,0,P,11,0
ITR:10802084,BOND,N,116,0,P,18,0
ITR:10851312,BOND,N,191,0,P,7,0
ITR:10862255,BREAK,N,557,0,P,14,0
ITR:10863081,BREAK,N,191,0,P,7,0
ITR:10894073,BOND,N,411,0,P,14,0
ITR:10989935,BREAK,N,549,0,P,11,0
ITR:11063945,BOND,P,6,2,P,16,2
ITR:11068344,BREAK,N,383,0,P,12,0
ITR:11095505,BREAK,N,116,0,P,18,0
ITR:11250010,BREAK,N,579,0,P,4,0
ITR:11270029,BOND,N,256,0,P,4,0
ITR:11420009,BREAK,N,411,0,P,14,0
ITR:11425156,BOND,N,141,0,P,14,0
ITR:11469105,BREAK,P,13,2,P,14,2
ITR:11521259,BOND,N,27,0,P,7,0
ITR:11522335,BOND,N,95,0,P,15,0
ITR:11587430,BREAK,N,250,0,P,9,0
ITR:11610537,BREAK,N,430,0,P,3,0
ITR:11706637,BREAK,N,256,0,P,4,0
ITR:11753124,BOND,N,579,0,P,4,0
ITR:11759129,BREAK,N,141,0,P,14,0
ITR:11796982,BOND,N,313,0,P,18,0
ITR:11809059,BOND,P,1,2,P,2,2
ITR:11864519,BREAK,N,95,0,P,15,0
ITR:11995603,BOND,P,13,2,P,18,2
ITR:12385103,BREAK,N,594,0,P,0,0
ITR:12487437,BOND,N,594,0,P,0,0
ITR:12799309,BOND,N,73,0,P,3,0
ITR:12818911,BOND,N,42,0,P,12,0
ITR:12861079,BREAK,N,579,0,P,4,0
ITR:12863399,BOND,N,67,0,P,4,0
ITR:12891908,BOND,N,537,0,P,9,0
ITR:12897359,BREAK,P,3,2,P,9,2
ITR:12923823,BOND,N,210,0,P,11,0
ITR:13183065,BREAK,N,313,0,P,18,0
ITR:13206709,BREAK,N,67,0,P,4,0
ITR:13220993,BOND,N,481,0,P,18,0
ITR:13242301,BOND,N,105,0,P,4,0
ITR:13244935,BREAK,N,594,0,P,0,0
ITR:13309694,BOND,N,155,0,P,0,0
ITR:13316470,BREAK,P,13,2,P,18,2
ITR:13345092,BOND,P,13,2,P,18,2
ITR:13399183,BREAK,N,42,0,P,12,0
ITR:13515956,BREAK,N,537,0,P,9,0
ITR:13727858,BREAK,N,73,0,P,3,0
ITR:13840770,BOND,N,163,0,P,12,0
ITR:13859259,BREAK,N,155,0,P,0,0
ITR:13865505,BOND,N,80,0,P,0,0
ITR:13890842,BREAK,N,27,0,P,7,0
ITR:13899211,BREAK,P,13,2,P,18,2
ITR:13915273,BOND,P,5,2,P,17,2
ITR:13969397,BREAK,P,6,2,P,16,2
ITR:13995910,BREAK,N,80,0,P,0,0
ITR:14022879,BREAK,N,163,0,P,12,0
ITR:14042799,BOND,N,380,0,P,10,0
ITR:14074180,BOND,N,71,0,P,0,0
ITR:14096125,BOND,N,361,0,P,12,0
ITR:14215189,BREAK,N,105,0,P,4,0
ITR:14277827,BREAK,N,481,0,P,18,0
ITR:14313773,BOND,N,509,0,P,4,0
ITR:14448427,BOND,P,10,2,P,13,2
ITR:14462381,BOND,N,239,0,P,7,0
ITR:14481981,BREAK,P,5,2,P,17,2
ITR:14504946,BREAK,N,509,0,P,4,0
ITR:14548223,BOND,N,77,0,P,4,0
ITR:14663606,BREAK,N,361,0,P,12,0
ITR:14687430,BREAK,N,71,0,P,0,0
ITR:14721185,BOND,N,425,0,P,12,0
ITR:14723703,BOND,N,475,0,P,0,0
ITR:14741456,BREAK,N,239,0,P,7,0
ITR:14758201,BREAK,N,475,0,P,0,0
ITR:14777963,BREAK,N,77,0,P,4,0
ITR:15011164,BREAK,N,380,0,P,10,0
ITR:15277713,BOND,N,562,0,P,8,0
ITR:15305040,BOND,N,472,0,P,10,0
ITR:15620857,BREAK,P,0,2,P,4,2
ITR:15918218,BREAK,N,616,0,P,13,0
ITR:15990437,BOND,N,453,0,P,13,0
ITR:15998855,BREAK,N,210,0,P,11,0
ITR:16064955,BOND,N,498,0,P,11,0
ITR:16125969,BREAK,N,472,0,P,10,0
ITR:16149117,BREAK,N,453,0,P,13,0
ITR:16370163,BREAK,N,562,0,P,8,0
ITR:16464414,BREAK,N,425,0,P,12,0
ITR:16481812,BOND,N,61,0,P,12,0
ITR:16593694,BREAK,N,61,0,P,12,0
ITR:16658773,BOND,N,232,0,P,5,0
ITR:16689386,BOND,N,597,0,P,12,0
ITR:16727895,BREAK,N,232,0,P,5,0
ITR:16852494,BREAK,N,597,0,P,12,0
ITR:16879116,BOND,N,396,0,P,12,0
ITR:16948409,BREAK,P,11,2,P,12,2
ITR:17083586,BOND,N,454,0,P,17,0
ITR:17327538,BOND,P,11,2,P,12,2
ITR:17384863,BREAK,P,11,2,P,12,2
ITR:17493461,BREAK,N,498,0,P,11,0
ITR:17723767,BOND,N,121,0,P,16,0
ITR:17749271,BOND,P,3,2,P,19,2
ITR:17828413,BOND,P,16,2,P,17,2
ITR:18030121,BOND,P,4,2,P,18,2
ITR:18072869,BREAK,N,454,0,P,17,0
ITR:18101275,BOND,N,219,0,P,0,0
ITR:18102365,BOND,P,0,2,P,12,2
ITR:18187002,BOND,N,607,0,P,17,0
ITR:18208469,BREAK,N,121,0,P,16,0
ITR:18240764,BOND,N,21,0,P,16,0
ITR:18273083,BREAK,N,219,0,P,0,0
ITR:18427672,BOND,N,192,0,P,0,0
ITR:18447898,BOND,N,593,0,P,14,0
ITR:18612616,BREAK,N,21,0,P,16,0
ITR:18691389,BOND,N,514,0,P,16,0
ITR:18918632,BREAK,N,593,0,P,14,0
ITR:18922039,BOND,N,160,0,P,1,0
ITR:18945892,BREAK,N,396,0,P,12,0
ITR:18972079,BOND,N,208,0,P,2,0
ITR:18986804,BREAK,N,607,0,P,17,0
ITR:19038646,BOND,N,53,0,P,12,0
ITR:19071352,BOND,N,158,0,P,17,0
ITR:19072597,BREAK,N,158,0,P,17,0
ITR:19169247,BREAK,N,53,0,P,12,0
ITR:19214776,BOND,N,485,0,P,17,0
ITR:19262663,BOND,N,44,0,P,12,0
ITR:19365351,BREAK,N,485,0,P,17,0
ITR:19365538,BREAK,N,514,0,P,16,0
ITR:19429018,BOND,N,300,0,P,13,0
ITR:19465234,BOND,N,480,0,P,10,0
ITR:19636567,BREAK,P,1,2,P,2,2
ITR:19687635,BOND,P,1,2,P,2,2
ITR:19996356,BREAK,N,208,0,P,2,0
ITR:20021317,BOND,N,462,0,P,2,0
ITR:20084941,BREAK,N,480,0,P,10,0
ITR:20087584,BOND,N,265,0,P,10,0
ITR:20173132,BOND,N,276,0,P,8,0
ITR:20227690,BREAK,P,0,2,P,12,2
ITR:20227854,BREAK,N,44,0,P,12,0
ITR:20309372,BOND,P,7,2,P,12,2
ITR:20361452,BOND,P,0,2,P,8,2
ITR:20366968,BREAK,N,265,0,P,10,0
ITR:20379244,BOND,N,444,0,P,10,0
ITR:20388054,BREAK,P,7,2,P,12,2
ITR:20405892,BREAK,N,462,0,P,2,0
ITR:20432675,BOND,N,306,0,P,2,0
ITR:20444920,BREAK,N,300,0,P,13,0
ITR:20454620,BREAK,N,160,0,P,1,0
ITR:20461477,BOND,N,70,0,P,1,0
ITR:20571061,BOND,N,478,0,P,13,0
ITR:20647585,BREAK,N,192,0,P,0,0
ITR:20665716,BOND,N,244,0,P,0,0
ITR:20801587,BREAK,P,0,2,P,8,2
ITR:20907466,BREAK,N,276,0,P,8,0
ITR:21013363,BREAK,P,10,2,P,13,2
ITR:21113823,BOND,P,10,2,P,13,2
ITR:21140177,BREAK,P,4,2,P,18,2
ITR:21196751,BREAK,N,478,0,P,13,0
ITR:21272673,BOND,N,420,0,P,15,0
ITR:21274201,BREAK,N,444,0,P,10,0
ITR:21392687,BREAK,N,244,0,P,0,0
ITR:21565043,BREAK,N,306,0,P,2,0
ITR:21566521,BOND,N,448,0,P,2,0
ITR:21724431,BREAK,P,10,2,P,13,2
ITR:21807010,BREAK,P,16,2,P,17,2
ITR:22011878,BOND,N,513,0,P,17,0
ITR:22038728,BREAK,P,3,2,P,19,2
ITR:22175889,BOND,P,12,2,P,18,2
ITR:22214098,BREAK,N,70,0,P,1,0
ITR:22230695,BOND,N,341,0,P,1,0
ITR:22414258,BREAK,P,12,2,P,18,2
ITR:22489717,BOND,N,608,0,P,5,0
ITR:22516380,BOND,N,328,0,P,16,0
ITR:22570814,BOND,P,5,2,P,15,2
ITR:22577581,BOND,N,162,0,P,6,0
