ITR:42738,BREAK,N,91,0,P,12,0
ITR:50879,BREAK,N,237,0,P,7,0
ITR:73007,BREAK,N,382,0,P,19,0
ITR:83162,BREAK,N,357,0,P,11,0
ITR:94641,BREAK,N,106,0,P,6,0
ITR:122557,BREAK,N,60,0,P,1,0
ITR:186406,BREAK,N,164,0,P,8,0
ITR:204921,BREAK,N,66,0,P,4,0
ITR:268100,BREAK,N,151,0,P,15,0
ITR:269245,BREAK,N,383,0,P,0,0
ITR:300521,BREAK,N,32,0,P,2,0
ITR:435247,BOND,N,298,0,P,15,0
ITR:619640,BREAK,N,340,0,P,9,0
ITR:702225,BREAK,N,559,0,P,10,0
ITR:703703,BREAK,N,108,0,P,17,0
ITR:741306,BREAK,N,174,0,P,3,0
ITR:842272,BREAK,N,399,0,P,13,0
ITR:875763,BOND,N,484,0,P,8,0
ITR:1072097,BREAK,N,236,0,P,16,0
ITR:1134521,BREAK,N,484,0,P,8,0
ITR:1343218,BREAK,N,370,0,P,18,0
ITR:1386068,BOND,N,164,0,P,7,0
ITR:1395749,BOND,N,519,0,P,13,0
ITR:1434357,BREAK,N,434,0,P,14,0
ITR:1629634,BREAK,N,245,0,P,5,0
ITR:1690355,BREAK,N,164,0,P,7,0
ITR:1837104,BREAK,N,298,0,P,15,0
ITR:1933366,BREAK,N,519,0,P,13,0
ITR:2587387,BOND,N,278,0,P,18,0
ITR:2656539,BREAK,N,278,0,P,18,0
ITR:2819604,BOND,N,617,0,P,11,0
ITR:3055877,BREAK,N,617,0,P,11,0
ITR:3067591,BOND,N,558,0,P,18,0
ITR:3072352,BOND,N,537,0,P,4,0
ITR:4274951,BREAK,N,537,0,P,4,0
ITR:4419208,BREAK,N,558,0,P,18,0
ITR:4493598,BOND,N,420,0,P,8,0
ITR:4522076,BOND,N,470,0,P,0,0
ITR:4777577,BREAK,N,420,0,P,8,0
ITR:4990393,BOND,N,237,0,P,9,0
ITR:5289709,BREAK,N,237,0,P,9,0
ITR:5335927,BOND,N,320,0,P,10,0
ITR:5832108,BREAK,N,470,0,P,0,0
ITR:5896933,BOND,N,453,0,P,18,0
ITR:6015651,BOND,N,532,0,P,4,0
ITR:6074410,BREAK,N,453,0,P,18,0
ITR:6518187,BOND,N,502,0,P,7,0
ITR:6594850,BREAK,N,320,0,P,10,0
ITR:7220948,BREAK,N,532,0,P,4,0
ITR:7532453,BOND,N,452,0,P,3,0
ITR:7750422,BREAK,N,452,0,P,3,0
ITR:7958281,BOND,N,400,0,P,18,0
ITR:8434182,BOND,N,184,0,P,3,0
ITR:8625848,BREAK,N,400,0,P,18,0
ITR:8745952,BREAK,N,184,0,P,3,0
ITR:8991892,BOND,N,197,0,P,17,0
ITR:9032526,BREAK,N,502,0,P,7,0
ITR:9087918,BREAK,N,197,0,P,17,0
ITR:9310619,BOND,N,236,0,P,10,0
ITR:9685978,BOND,N,154,0,P,14,0
ITR:10070170,BREAK,N,154,0,P,14,0
ITR:10290269,BOND,N,298,0,P,2,0
ITR:10575911,BREAK,N,236,0,P,10,0
ITR:11295517,BOND,N,502,0,P,12,0
ITR:11336708,BREAK,N,298,0,P,2,0
ITR:13501498,BOND,N,322,0,P,15,0
ITR:14278503,BREAK,N,322,0,P,15,0
ITR:14538161,BREAK,N,502,0,P,12,0
ITR:14726263,BOND,N,422,0,P,10,0
ITR:14737980,BOND,N,480,0,P,15,0
ITR:15168478,BREAK,N,480,0,P,15,0
ITR:16523065,BOND,N,534,0,P,12,0
ITR:16835004,BREAK,N,422,0,P,10,0
ITR:17258364,BOND,N,371,0,P,4,0
ITR:17385035,BOND,N,389,0,P,9,0
ITR:17648359,BOND,N,367,0,P,5,0
ITR:17762891,BREAK,N,389,0,P,9,0
ITR:17780445,BOND,N,439,0,P,17,0
ITR:17894174,BOND,N,467,0,P,11,0
ITR:18110030,BREAK,N,534,0,P,12,0
ITR:18232583,BREAK,N,371,0,P,4,0
ITR:18469059,BREAK,N,439,0,P,17,0
ITR:19251370,BREAK,N,467,0,P,11,0
ITR:19439330,BREAK,N,367,0,P,5,0
ITR:20131203,BOND,N,54,0,P,0,0
ITR:20323467,BOND,N,529,0,P,9,0
ITR:20388112,BOND,N,81,0,P,4,0
ITR:20492446,BREAK,N,81,0,P,4,0
ITR:20646552,BOND,N,464,0,P,1,0
ITR:20697324,BREAK,N,464,0,P,1,0
ITR:20903505,BOND,N,47,0,P,15,0
ITR:21498913,BREAK,N,47,0,P,15,0
ITR:21750584,BREAK,N,529,0,P,9,0
ITR:22113491,BOND,N,444,0,P,12,0
ITR:22206045,BOND,N,463,0,P,11,0
ITR:22207206,BREAK,N,463,0,P,11,0
ITR:22232296,BOND,N,125,0,P,4,0
ITR:22419066,BREAK,N,444,0,P,12,0
ITR:22440411,BREAK,N,125,0,P,4,0
ITR:22592805,BREAK,N,54,0,P,0,0
ITR:23208258,BOND,N,86,0,P,13,0
ITR:23353712,BREAK,N,86,0,P,13,0
ITR:24527171,BOND,N,241,0,P,19,0
ITR:24775717,BREAK,N,241,0,P,19,0
ITR:25258837,BOND,N,197,0,P,17,0
ITR:25291551,BOND,N,179,0,P,16,0
ITR:25529198,BOND,N,432,0,P,19,0
ITR:25695197,BREAK,N,179,0,P,16,0
ITR:25762431,BREAK,N,197,0,P,17,0
ITR:25810679,BOND,N,518,0,P,1,0
ITR:26177365,BREAK,N,518,0,P,1,0
ITR:26359489,BOND,N,618,0,P,8,0
ITR:26412573,BOND,N,247,0,P,16,0
ITR:26443488,BREAK,N,247,0,P,16,0
ITR:26532476,BOND,N,348,0,P,13,0
ITR:26564659,BREAK,N,432,0,P,19,0
ITR:26725668,BOND,N,191,0,P,7,0
ITR:26988673,BREAK,N,348,0,P,13,0
ITR:27778462,BREAK,N,191,0,P,7,0
ITR:28002803,BREAK,N,618,0,P,8,0
ITR:28608602,BOND,N,488,0,P,6,0
ITR:28859721,BREAK,N,488,0,P,6,0
ITR:29202445,BOND,N,141,0,P,4,0
ITR:30683171,BOND,N,263,0,P,5,0
ITR:31274637,BREAK,N,141,0,P,4,0
ITR:31328134,BOND,N,318,0,P,2,0
ITR:31690268,BOND,N,270,0,P,10,0
ITR:32060269,BREAK,N,270,0,P,10,0
ITR:32108934,BREAK,N,263,0,P,5,0
ITR:32554554,BOND,N,418,0,P,5,0
