ITR:429561,BOND,N,594,0,P,15,0
ITR:436814,BOND,N,42,0,P,11,0
ITR:509364,BOND,N,103,0,P,6,0
ITR:626105,BOND,N,502,0,P,7,0
ITR:1024055,BREAK,N,594,0,P,15,0
ITR:1142766,BREAK,N,42,0,P,11,0
ITR:1159021,BOND,N,310,0,P,13,0
ITR:1235760,BREAK,N,502,0,P,7,0
ITR:1359569,BOND,N,133,0,P,3,0
ITR:1400415,BREAK,N,133,0,P,3,0
ITR:2054878,BOND,N,109,0,P,0,0
ITR:2180828,BREAK,N,310,0,P,13,0
ITR:2233585,BOND,N,555,0,P,1,0
ITR:2264913,BREAK,N,103,0,P,6,0
ITR:2478589,BREAK,N,109,0,P,0,0
ITR:2795616,BREAK,N,555,0,P,1,0
ITR:3252018,BOND,N,458,0,P,17,0
ITR:3469441,BREAK,N,458,0,P,17,0
ITR:3869188,BOND,N,421,0,P,9,0
ITR:3904091,BOND,N,430,0,P,0,0
ITR:3982698,BREAK,N,430,0,P,0,0
ITR:3989540,BREAK,N,421,0,P,9,0
ITR:4509930,BOND,N,257,0,P,13,0
ITR:5782609,BREAK,N,257,0,P,13,0
ITR:6197115,BOND,N,46,0,P,14,0
ITR:6593427,BOND,N,505,0,P,13,0
ITR:7165420,BREAK,N,46,0,P,14,0
ITR:7466498,BREAK,N,505,0,P,13,0
ITR:7591027,BOND,N,564,0,P,11,0
ITR:7832176,BOND,N,397,0,P,13,0
ITR:8016656,BOND,N,281,0,P,9,0
ITR:8061782,BREAK,N,281,0,P,9,0
ITR:8433105,BOND,N,618,0,P,12,0
ITR:8529715,BOND,N,593,0,P,8,0
ITR:8601409,BREAK,N,593,0,P,8,0
ITR:8624398,BREAK,N,564,0,P,11,0
ITR:9018609,BOND,N,242,0,P,5,0
ITR:9298130,BREAK,N,397,0,P,13,0
ITR:9338781,BREAK,N,618,0,P,12,0
ITR:9410292,BREAK,N,242,0,P,5,0
ITR:9466022,BOND,N,208,0,P,12,0
ITR:10148966,BREAK,N,208,0,P,12,0
ITR:10239381,BOND,N,21,0,P,1,0
ITR:10620560,BOND,N,509,0,P,4,0
