Time (s): 0
Time (s): 34
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 35
20	P: 1. 
600	N: 1. 
Time (s): 36
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 37
20	P: 1. 
600	N: 1. 
Time (s): 38
20	P: 1. 
600	N: 1. 
Time (s): 39
20	P: 1. 
600	N: 1. 
Time (s): 40
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 41
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 42
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 43
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 44
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 45
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 46
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 47
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 48
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 49
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 50
20	P: 1. 
600	N: 1. 
Time (s): 51
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 52
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 53
596	N: 1. 
4	P: 1. N: 1. 
16	P: 1. 
Time (s): 54
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 55
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 56
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 57
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 58
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 59
20	P: 1. 
600	N: 1. 
Time (s): 60
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 61
596	N: 1. 
4	P: 1. N: 1. 
16	P: 1. 
Time (s): 62
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 63
20	P: 1. 
600	N: 1. 
Time (s): 64
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 65
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 66
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 67
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 68
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 69
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 70
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 71
20	P: 1. 
600	N: 1. 
Time (s): 72
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 73
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 74
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 75
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 76
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 77
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 78
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 79
20	P: 1. 
600	N: 1. 
Time (s): 80
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 81
20	P: 1. 
600	N: 1. 
Time (s): 82
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 83
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 84
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 85
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 86
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 87
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 88
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 89
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 90
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 91
20	P: 1. 
600	N: 1. 
Time (s): 92
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 93
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 94
596	N: 1. 
4	P: 1. N: 1. 
16	P: 1. 
Time (s): 95
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 96
20	P: 1. 
600	N: 1. 
Time (s): 97
20	P: 1. 
600	N: 1. 
Time (s): 98
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 99
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 100
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 101
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 102
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 103
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 104
20	P: 1. 
600	N: 1. 
Time (s): 105
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 106
20	P: 1. 
600	N: 1. 
Time (s): 107
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 108
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 109
20	P: 1. 
600	N: 1. 
Time (s): 110
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 111
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 112
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 113
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 114
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 115
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 116
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 117
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 118
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 119
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 120
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 121
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 122
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 123
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 124
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 125
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 126
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 127
20	P: 1. 
600	N: 1. 
Time (s): 128
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 129
20	P: 1. 
600	N: 1. 
Time (s): 130
596	N: 1. 
4	P: 1. N: 1. 
16	P: 1. 
Time (s): 131
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 132
20	P: 1. 
600	N: 1. 
Time (s): 133
20	P: 1. 
600	N: 1. 
Time (s): 134
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 135
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 136
20	P: 1. 
600	N: 1. 
Time (s): 137
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 138
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 139
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 140
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 141
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 142
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 143
20	P: 1. 
600	N: 1. 
Time (s): 144
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 145
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 146
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 147
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 148
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 149
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
