ITR:5490,BREAK,N,151,0,P,15,0
ITR:16338,BREAK,N,108,0,P,17,0
ITR:84194,BREAK,N,357,0,P,11,0
ITR:85170,BREAK,N,383,0,P,0,0
ITR:143774,BREAK,N,237,0,P,7,0
ITR:144618,BREAK,N,559,0,P,10,0
ITR:144790,BREAK,N,60,0,P,1,0
ITR:187715,BREAK,N,32,0,P,2,0
ITR:253273,BREAK,N,434,0,P,14,0
ITR:268609,BREAK,N,164,0,P,8,0
ITR:317933,BOND,N,239,0,P,8,0
ITR:362025,BOND,N,483,0,P,15,0
ITR:385066,BREAK,N,382,0,P,19,0
ITR:561406,BREAK,N,91,0,P,12,0
ITR:800391,BREAK,N,370,0,P,18,0
ITR:811202,BREAK,N,399,0,P,13,0
ITR:852455,BREAK,N,239,0,P,8,0
ITR:867609,BREAK,N,106,0,P,6,0
ITR:882232,BREAK,N,245,0,P,5,0
ITR:1139046,BREAK,N,340,0,P,9,0
ITR:1403845,BOND,N,79,0,P,0,0
ITR:1500578,BOND,N,24,0,P,6,0
ITR:1804401,BREAK,N,79,0,P,0,0
ITR:1874065,BREAK,N,66,0,P,4,0
ITR:2036465,BREAK,N,24,0,P,6,0
ITR:2111900,BREAK,N,174,0,P,3,0
ITR:2600703,BOND,N,103,0,P,11,0
ITR:2662638,BREAK,N,103,0,P,11,0
ITR:3043725,BOND,N,403,0,P,7,0
ITR:3084631,BREAK,N,236,0,P,16,0
ITR:3364091,BREAK,N,403,0,P,7,0
ITR:3413432,BOND,N,442,0,P,4,0
ITR:3695048,BREAK,N,483,0,P,15,0
ITR:4457665,BREAK,N,442,0,P,4,0
ITR:4832954,BOND,N,92,0,P,13,0
ITR:5493934,BREAK,N,92,0,P,13,0
ITR:5742294,BOND,N,63,0,P,6,0
ITR:6196643,BREAK,N,63,0,P,6,0
ITR:6431972,BOND,N,289,0,P,17,0
ITR:6834471,BOND,N,108,0,P,11,0
ITR:7157566,BOND,N,580,0,P,4,0
ITR:7263445,BREAK,N,108,0,P,11,0
ITR:7346136,BOND,N,483,0,P,9,0
ITR:7423062,BOND,N,35,0,P,0,0
ITR:7458181,BREAK,N,580,0,P,4,0
ITR:7470168,BOND,N,88,0,P,6,0
ITR:7493312,BREAK,N,289,0,P,17,0
ITR:7680251,BREAK,N,35,0,P,0,0
ITR:7903419,BOND,N,75,0,P,10,0
ITR:8176976,BREAK,N,88,0,P,6,0
ITR:8386292,BREAK,N,75,0,P,10,0
ITR:8500424,BOND,N,182,0,P,13,0
ITR:8534536,BREAK,N,182,0,P,13,0
ITR:9030712,BOND,N,152,0,P,4,0
ITR:9632038,BREAK,N,483,0,P,9,0
ITR:9674814,BREAK,N,152,0,P,4,0
ITR:9865960,BOND,N,540,0,P,9,0
ITR:10042107,BOND,N,262,0,P,1,0
ITR:10079006,BREAK,N,540,0,P,9,0
ITR:10305344,BREAK,N,262,0,P,1,0
ITR:11066135,BOND,N,261,0,P,8,0
ITR:11077700,BOND,N,22,0,P,9,0
ITR:11200005,BREAK,N,22,0,P,9,0
ITR:11612997,BOND,N,582,0,P,0,0
ITR:11713990,BREAK,N,261,0,P,8,0
ITR:11786979,BOND,N,496,0,P,5,0
ITR:11800162,BOND,N,331,0,P,10,0
ITR:12002039,BREAK,N,331,0,P,10,0
ITR:12773113,BREAK,N,582,0,P,0,0
ITR:12865811,BREAK,N,496,0,P,5,0
ITR:12878450,BOND,N,590,0,P,5,0
ITR:13084216,BREAK,N,590,0,P,5,0
ITR:13595350,BOND,N,536,0,P,4,0
ITR:13896819,BREAK,N,536,0,P,4,0
ITR:14234763,BOND,N,192,0,P,2,0
ITR:14301049,BREAK,N,192,0,P,2,0
ITR:14455441,BOND,N,413,0,P,4,0
ITR:14553316,BREAK,N,413,0,P,4,0
ITR:14713305,BOND,N,179,0,P,15,0
ITR:14809217,BREAK,N,179,0,P,15,0
ITR:15765814,BOND,N,278,0,P,12,0
ITR:16438156,BREAK,N,278,0,P,12,0
ITR:16581974,BOND,N,506,0,P,8,0
ITR:16761308,BOND,N,392,0,P,17,0
ITR:16813498,BOND,N,62,0,P,0,0
ITR:16920690,BREAK,N,392,0,P,17,0
ITR:16921676,BOND,N,125,0,P,10,0
ITR:17090326,BREAK,N,125,0,P,10,0
ITR:17173847,BOND,N,367,0,P,11,0
ITR:17192313,BOND,N,20,0,P,5,0
ITR:17209660,BREAK,N,506,0,P,8,0
ITR:17383356,BOND,N,170,0,P,19,0
ITR:17522280,BOND,N,322,0,P,6,0
ITR:17551686,BREAK,N,367,0,P,11,0
ITR:17911604,BREAK,N,20,0,P,5,0
ITR:18031300,BOND,N,471,0,P,7,0
ITR:18249562,BOND,N,125,0,P,5,0
ITR:18292225,BREAK,N,471,0,P,7,0
ITR:18331177,BREAK,N,125,0,P,5,0
ITR:18375153,BREAK,N,170,0,P,19,0
ITR:18995195,BOND,N,389,0,P,8,0
ITR:18996718,BREAK,N,389,0,P,8,0
ITR:19171800,BREAK,N,62,0,P,0,0
ITR:19665896,BOND,N,311,0,P,15,0
ITR:19752839,BREAK,N,322,0,P,6,0
ITR:19839165,BOND,N,373,0,P,14,0
ITR:19883695,BOND,N,347,0,P,9,0
ITR:19921394,BOND,N,387,0,P,13,0
ITR:20111845,BREAK,N,387,0,P,13,0
