ITR:82263,BOND,P,0,2,P,1,2
ITR:2830939,BREAK,P,0,2,P,1,2
ITR:2877642,BOND,P,0,2,P,1,2
ITR:5183938,BOND,N,44,0,P,0,0
ITR:6148207,BREAK,N,44,0,P,0,0
ITR:7125817,BOND,N,125,0,P,1,0
ITR:8764936,BOND,N,14,0,P,0,0
ITR:8992192,BREAK,N,125,0,P,1,0
ITR:10498099,BREAK,N,14,0,P,0,0
ITR:13846956,BOND,N,206,0,P,1,0
ITR:13907126,BREAK,N,206,0,P,1,0
ITR:20880851,BREAK,P,0,2,P,1,2
ITR:20971191,BOND,P,0,2,P,1,2
ITR:28521941,BOND,N,160,0,P,1,0
ITR:34742837,BREAK,N,160,0,P,1,0
ITR:37830688,BOND,N,220,0,P,1,0
ITR:39050426,BOND,N,64,0,P,0,0
ITR:42032318,BREAK,N,220,0,P,1,0
ITR:44284385,BREAK,N,64,0,P,0,0
ITR:44853860,BOND,N,234,0,P,1,0
ITR:46553310,BREAK,N,234,0,P,1,0
ITR:48817582,BOND,N,216,0,P,1,0
ITR:51303652,BREAK,P,0,2,P,1,2
ITR:51303918,BOND,P,0,2,P,1,2
ITR:51684599,BOND,N,219,0,P,0,0
ITR:51812697,BREAK,N,216,0,P,1,0
ITR:52192538,BREAK,N,219,0,P,0,0
ITR:55196368,BOND,N,199,0,P,1,0
ITR:56865837,BREAK,N,199,0,P,1,0
ITR:57299791,BREAK,P,0,2,P,1,2
ITR:57303005,BOND,P,0,2,P,1,2
ITR:61535928,BOND,N,24,0,P,1,0
ITR:63094087,BREAK,N,24,0,P,1,0
ITR:64761060,BOND,N,171,0,P,1,0
ITR:67831892,BREAK,N,171,0,P,1,0
ITR:69471819,BOND,N,212,0,P,0,0
ITR:73101275,BREAK,N,212,0,P,0,0
ITR:78574929,BOND,N,40,0,P,0,0
ITR:78805075,BREAK,P,0,2,P,1,2
ITR:78805081,BOND,P,0,2,P,1,2
ITR:78950559,BREAK,N,40,0,P,0,0
ITR:80736258,BOND,N,158,0,P,0,0
ITR:80762518,BREAK,N,158,0,P,0,0
ITR:85782950,BOND,N,68,0,P,0,0
ITR:88040737,BREAK,N,68,0,P,0,0
ITR:88717634,BOND,N,131,0,P,0,0
ITR:88950707,BREAK,P,0,2,P,1,2
ITR:88950710,BOND,P,0,2,P,1,2
ITR:94233084,BREAK,N,131,0,P,0,0
ITR:94682257,BREAK,P,0,2,P,1,2
ITR:94683726,BOND,P,0,2,P,1,2
ITR:96054705,BREAK,P,0,2,P,1,2
ITR:96060807,BOND,P,0,2,P,1,2
ITR:97080165,BOND,N,12,0,P,1,0
ITR:97180030,BREAK,N,12,0,P,1,0
ITR:99392809,BOND,N,175,0,P,0,0
ITR:99530908,BREAK,P,0,2,P,1,2
ITR:99540232,BOND,P,0,2,P,1,2
ITR:101376678,BOND,N,177,0,P,1,0
ITR:101588777,BREAK,N,175,0,P,0,0
ITR:102504545,BREAK,N,177,0,P,1,0
ITR:109694211,BREAK,P,0,2,P,1,2
ITR:109701891,BOND,P,0,2,P,1,2
ITR:113485446,BOND,N,134,0,P,0,0
ITR:113496044,BREAK,N,134,0,P,0,0
ITR:115610351,BREAK,P,0,2,P,1,2
ITR:115645412,BOND,P,0,2,P,1,2
ITR:118693503,BOND,N,47,0,P,1,0
ITR:118870556,BREAK,N,47,0,P,1,0
ITR:121912319,BOND,N,45,0,P,0,0
ITR:122239375,BOND,N,15,0,P,1,0
ITR:122319682,BREAK,N,45,0,P,0,0
ITR:122423726,BREAK,N,15,0,P,1,0
ITR:125272198,BREAK,P,0,2,P,1,2
ITR:125274539,BOND,P,0,2,P,1,2
ITR:125693230,BREAK,P,0,2,P,1,2
ITR:125695396,BOND,P,0,2,P,1,2
ITR:129349255,BOND,N,174,0,P,0,0
ITR:130241389,BREAK,N,174,0,P,0,0
ITR:135781309,BREAK,P,0,2,P,1,2
ITR:135791404,BOND,P,0,2,P,1,2
ITR:146871237,BOND,N,121,0,P,1,0
ITR:147567130,BREAK,N,121,0,P,1,0
ITR:151876509,BOND,N,59,0,P,1,0
ITR:152336985,BREAK,N,59,0,P,1,0
ITR:158004244,BOND,N,77,0,P,0,0
ITR:158025803,BREAK,N,77,0,P,0,0
ITR:172443754,BOND,N,177,0,P,1,0
ITR:172474460,BOND,N,103,0,P,0,0
ITR:172482021,BREAK,P,0,2,P,1,2
ITR:172482023,BOND,P,0,2,P,1,2
ITR:173025982,BREAK,P,0,2,P,1,2
ITR:173025984,BOND,P,0,2,P,1,2
ITR:173357275,BREAK,N,177,0,P,1,0
ITR:173478572,BREAK,N,103,0,P,0,0
ITR:174843531,BOND,N,40,0,P,1,0
ITR:179014645,BREAK,N,40,0,P,1,0
ITR:180749254,BOND,N,78,0,P,1,0
ITR:181263314,BREAK,N,78,0,P,1,0
ITR:197500689,BOND,N,205,0,P,0,0
ITR:199060708,BREAK,N,205,0,P,0,0
ITR:206431115,BOND,N,205,0,P,0,0
ITR:208581892,BREAK,N,205,0,P,0,0
ITR:208671648,BREAK,P,0,2,P,1,2
ITR:208679364,BOND,P,0,2,P,1,2
ITR:216206460,BREAK,P,0,2,P,1,2
ITR:216206461,BOND,P,0,2,P,1,2
ITR:225941029,BREAK,P,0,2,P,1,2
ITR:225941092,BOND,P,0,2,P,1,2
ITR:235179018,BREAK,P,0,2,P,1,2
ITR:235185600,BOND,P,0,2,P,1,2
ITR:238021783,BOND,N,229,0,P,1,0
ITR:241649944,BREAK,P,0,2,P,1,2
ITR:241764542,BOND,P,0,2,P,1,2
ITR:242580972,BREAK,N,229,0,P,1,0
ITR:244780565,BOND,N,233,0,P,1,0
ITR:246160062,BREAK,N,233,0,P,1,0
ITR:249953172,BOND,N,146,0,P,1,0
ITR:250823690,BREAK,N,146,0,P,1,0
ITR:273986626,BOND,N,3,0,P,1,0
ITR:274396600,BREAK,N,3,0,P,1,0
ITR:279884556,BOND,N,139,0,P,0,0
ITR:280169384,BREAK,N,139,0,P,0,0
ITR:301428903,BOND,N,138,0,P,0,0
ITR:304757788,BREAK,N,138,0,P,0,0
ITR:305020989,BOND,N,201,0,P,0,0
ITR:305078889,BREAK,N,201,0,P,0,0
ITR:305334878,BREAK,P,0,2,P,1,2
ITR:305335230,BOND,P,0,2,P,1,2
ITR:317924406,BOND,N,201,0,P,1,0
ITR:317959956,BREAK,N,201,0,P,1,0
ITR:327336774,BOND,N,232,0,P,0,0
ITR:327822454,BREAK,N,232,0,P,0,0
ITR:328996792,BOND,N,232,0,P,1,0
ITR:330663261,BREAK,N,232,0,P,1,0
ITR:332565058,BOND,N,51,0,P,1,0
ITR:332833142,BOND,N,110,0,P,0,0
ITR:333557196,BREAK,N,51,0,P,1,0
ITR:335384919,BOND,N,167,0,P,1,0
ITR:336777581,BREAK,N,110,0,P,0,0
ITR:337161723,BOND,N,151,0,P,0,0
ITR:337614658,BREAK,N,151,0,P,0,0
ITR:338762858,BREAK,P,0,2,P,1,2
ITR:338795790,BOND,P,0,2,P,1,2
ITR:340108092,BREAK,N,167,0,P,1,0
ITR:342998459,BREAK,P,0,2,P,1,2
ITR:343008297,BOND,P,0,2,P,1,2
ITR:356915303,BOND,N,39,0,P,1,0
ITR:357626084,BOND,N,125,0,P,0,0
ITR:358781460,BREAK,N,125,0,P,0,0
ITR:359752574,BREAK,N,39,0,P,1,0
ITR:365746491,BOND,N,87,0,P,1,0
ITR:368395948,BREAK,N,87,0,P,1,0
ITR:370202943,BREAK,P,0,2,P,1,2
ITR:370238787,BOND,P,0,2,P,1,2
ITR:372762568,BOND,N,150,0,P,1,0
ITR:373056763,BREAK,N,150,0,P,1,0
ITR:373854921,BOND,N,44,0,P,0,0
ITR:374353489,BREAK,N,44,0,P,0,0
ITR:375679207,BOND,N,213,0,P,1,0
ITR:377127622,BREAK,N,213,0,P,1,0
ITR:384413295,BOND,N,219,0,P,0,0
ITR:384500173,BREAK,N,219,0,P,0,0
ITR:393491417,BREAK,P,0,2,P,1,2
ITR:393491418,BOND,P,0,2,P,1,2
ITR:396198601,BOND,N,23,0,P,0,0
ITR:399505996,BREAK,P,0,2,P,1,2
ITR:399505997,BOND,P,0,2,P,1,2
ITR:400973467,BREAK,N,23,0,P,0,0
ITR:402141504,BOND,N,137,0,P,1,0
ITR:403542904,BREAK,N,137,0,P,1,0
ITR:404846856,BOND,N,79,0,P,0,0
ITR:405616798,BOND,N,109,0,P,1,0
ITR:406485113,BREAK,N,109,0,P,1,0
ITR:407726703,BREAK,N,79,0,P,0,0
ITR:414885854,BOND,N,187,0,P,0,0
ITR:416972233,BOND,N,190,0,P,1,0
ITR:417464680,BREAK,N,187,0,P,0,0
ITR:419058571,BREAK,N,190,0,P,1,0
ITR:426988066,BOND,N,112,0,P,1,0
ITR:428495046,BREAK,P,0,2,P,1,2
ITR:428498328,BOND,P,0,2,P,1,2
ITR:429347651,BOND,N,175,0,P,0,0
ITR:430416112,BREAK,N,112,0,P,1,0
ITR:430754253,BREAK,N,175,0,P,0,0
ITR:431871451,BOND,N,13,0,P,0,0
ITR:432094350,BREAK,N,13,0,P,0,0
