ITR:34569,BOND,P,17,2,P,18,2
ITR:38075,BOND,P,8,2,P,19,2
ITR:45251,BOND,P,16,2,P,26,2
ITR:50437,BOND,P,22,2,P,27,2
ITR:73449,BOND,P,4,2,P,21,2
ITR:83329,BOND,P,0,2,P,5,2
ITR:89588,BOND,P,12,2,P,28,2
ITR:98753,BOND,P,14,2,P,31,2
ITR:131887,BREAK,P,14,2,P,31,2
ITR:151570,BOND,N,206,0,P,9,0
ITR:225126,BOND,P,10,2,P,25,2
ITR:230139,BOND,P,2,2,P,6,2
ITR:240031,BOND,P,7,2,P,29,2
ITR:252124,BOND,P,14,2,P,31,2
ITR:261688,BREAK,P,22,2,P,27,2
ITR:296009,BREAK,P,0,2,P,5,2
ITR:299582,BOND,P,9,2,P,24,2
ITR:367256,BREAK,P,4,2,P,21,2
ITR:376307,BOND,P,1,2,P,23,2
ITR:381227,BOND,P,15,2,P,20,2
ITR:397267,BOND,P,21,2,P,27,2
ITR:446041,BREAK,P,14,2,P,31,2
ITR:576191,BOND,P,5,2,P,11,2
ITR:631142,BREAK,P,16,2,P,26,2
ITR:638319,BOND,N,972,0,P,10,0
ITR:662305,BREAK,P,21,2,P,27,2
ITR:712691,BOND,P,13,2,P,27,2
ITR:739524,BOND,P,4,2,P,16,2
ITR:749265,BREAK,P,9,2,P,24,2
ITR:759913,BOND,P,0,2,P,3,2
ITR:835570,BOND,P,9,2,P,21,2
ITR:846403,BOND,P,14,2,P,24,2
ITR:899016,BREAK,P,9,2,P,21,2
ITR:918772,BREAK,P,4,2,P,16,2
ITR:948178,BOND,P,9,2,P,26,2
ITR:977611,BOND,N,3721,0,P,2,0
ITR:984665,BOND,N,2035,0,P,21,0
ITR:995794,BOND,P,16,2,P,22,2
ITR:1018391,BOND,N,2200,0,P,24,0
ITR:1060231,BREAK,N,3721,0,P,2,0
ITR:1097100,BREAK,N,2200,0,P,24,0
ITR:1128902,BOND,N,3191,0,P,22,0
ITR:1184455,BREAK,P,8,2,P,19,2
ITR:1365274,BREAK,P,2,2,P,6,2
ITR:1388549,BREAK,P,13,2,P,27,2
ITR:1426000,BOND,P,2,2,P,31,2
ITR:1488988,BREAK,P,14,2,P,24,2
ITR:1517072,BREAK,P,9,2,P,26,2
ITR:1542260,BOND,P,14,2,P,30,2
ITR:1647507,BOND,N,3330,0,P,27,0
ITR:1681938,BOND,P,6,2,P,13,2
ITR:1772318,BREAK,P,10,2,P,25,2
ITR:1802844,BREAK,P,7,2,P,29,2
ITR:1838788,BOND,P,24,2,P,25,2
ITR:1899026,BREAK,N,206,0,P,9,0
ITR:1914155,BOND,P,9,2,P,27,2
ITR:1975256,BREAK,P,1,2,P,23,2
ITR:2000011,BOND,P,7,2,P,10,2
ITR:2089269,BOND,N,133,0,P,4,0
ITR:2231577,BOND,P,1,2,P,21,2
ITR:2236325,BOND,N,3035,0,P,18,0
ITR:2322531,BOND,P,4,2,P,8,2
ITR:2371300,BREAK,N,3035,0,P,18,0
ITR:2398410,BREAK,P,4,2,P,8,2
ITR:2413241,BREAK,N,2035,0,P,21,0
ITR:2447442,BOND,N,3641,0,P,15,0
ITR:2459384,BOND,P,19,2,P,26,2
ITR:2544926,BREAK,P,5,2,P,11,2
ITR:2549405,BREAK,P,1,2,P,21,2
ITR:2585550,BREAK,P,6,2,P,13,2
ITR:2664862,BREAK,P,7,2,P,10,2
ITR:2665502,BREAK,P,17,2,P,18,2
ITR:2745402,BOND,P,7,2,P,8,2
ITR:2749926,BOND,P,4,2,P,18,2
ITR:2835814,BREAK,P,12,2,P,28,2
ITR:2866282,BREAK,P,2,2,P,31,2
ITR:2869373,BREAK,P,4,2,P,18,2
ITR:2883410,BOND,P,18,2,P,31,2
ITR:2935681,BOND,N,3645,0,P,20,0
ITR:2937000,BOND,N,3809,0,P,26,0
ITR:2972103,BOND,P,6,2,P,17,2
ITR:2975883,BREAK,P,6,2,P,17,2
ITR:2985574,BOND,P,12,2,P,13,2
ITR:3074652,BOND,P,2,2,P,4,2
ITR:3145132,BOND,P,6,2,P,11,2
ITR:3146539,BOND,P,5,2,P,23,2
ITR:3164959,BREAK,N,3809,0,P,26,0
