ITR:5446388,BOND,N,183,0,P,1,0
ITR:6487075,BREAK,N,183,0,P,1,0
ITR:12802593,BOND,N,34,0,P,1,0
ITR:16188149,BOND,N,113,0,P,0,0
ITR:16276634,BREAK,N,34,0,P,1,0
ITR:22093991,BREAK,N,113,0,P,0,0
ITR:22276139,BOND,N,225,0,P,1,0
ITR:22756373,BREAK,N,225,0,P,1,0
ITR:27344100,BOND,N,233,0,P,0,0
ITR:27394797,BREAK,N,233,0,P,0,0
ITR:34987461,BOND,N,172,0,P,1,0
ITR:38070893,BREAK,N,172,0,P,1,0
ITR:38624355,BOND,N,192,0,P,0,0
ITR:39768350,BREAK,N,192,0,P,0,0
ITR:53540833,BOND,N,140,0,P,0,0
ITR:54197411,BOND,N,190,0,P,1,0
ITR:54357241,BREAK,N,140,0,P,0,0
ITR:55454419,BREAK,N,190,0,P,1,0
ITR:57366424,BOND,N,30,0,P,0,0
ITR:59025306,BREAK,N,30,0,P,0,0
ITR:65106010,BOND,N,115,0,P,1,0
ITR:65314751,BREAK,N,115,0,P,1,0
ITR:73324630,BOND,N,91,0,P,1,0
ITR:73693828,BREAK,N,91,0,P,1,0
ITR:75655980,BOND,N,230,0,P,1,0
ITR:76651943,BREAK,N,230,0,P,1,0
ITR:78369472,BOND,N,61,0,P,1,0
ITR:79217319,BREAK,N,61,0,P,1,0
ITR:83147585,BOND,N,149,0,P,1,0
ITR:86790855,BREAK,N,149,0,P,1,0
ITR:88794103,BOND,N,157,0,P,1,0
ITR:90237905,BREAK,N,157,0,P,1,0
ITR:98294499,BOND,N,66,0,P,0,0
ITR:102017060,BREAK,N,66,0,P,0,0
ITR:102165009,BOND,N,37,0,P,1,0
ITR:102277767,BREAK,N,37,0,P,1,0
ITR:104325583,BOND,N,226,0,P,0,0
ITR:105306429,BREAK,N,226,0,P,0,0
ITR:107094982,BOND,N,190,0,P,1,0
ITR:108373759,BOND,N,191,0,P,0,0
ITR:109233782,BREAK,N,191,0,P,0,0
ITR:110803661,BREAK,N,190,0,P,1,0
ITR:111390349,BOND,N,102,0,P,0,0
ITR:112512959,BREAK,N,102,0,P,0,0
ITR:115621488,BOND,N,110,0,P,1,0
ITR:119553882,BREAK,N,110,0,P,1,0
ITR:120884074,BOND,N,210,0,P,0,0
ITR:120958223,BREAK,N,210,0,P,0,0
ITR:131847382,BOND,N,70,0,P,1,0
ITR:132644578,BREAK,N,70,0,P,1,0
ITR:136869275,BOND,N,19,0,P,0,0
ITR:140388899,BOND,N,181,0,P,1,0
ITR:140720113,BREAK,N,19,0,P,0,0
ITR:140911317,BOND,N,79,0,P,0,0
ITR:140989269,BREAK,N,181,0,P,1,0
ITR:146509346,BREAK,N,79,0,P,0,0
ITR:151256065,BOND,N,29,0,P,0,0
ITR:151873178,BREAK,N,29,0,P,0,0
ITR:154150018,BOND,N,36,0,P,0,0
ITR:158052627,BREAK,N,36,0,P,0,0
ITR:160128614,BOND,N,220,0,P,0,0
ITR:160657461,BREAK,N,220,0,P,0,0
ITR:162748633,BOND,N,7,0,P,0,0
ITR:164092005,BREAK,N,7,0,P,0,0
ITR:167012348,BOND,N,103,0,P,1,0
ITR:168012055,BREAK,N,103,0,P,1,0
ITR:169667726,BOND,N,122,0,P,1,0
ITR:170793593,BREAK,N,122,0,P,1,0
ITR:187615204,BOND,N,106,0,P,1,0
ITR:188254481,BREAK,N,106,0,P,1,0
ITR:190323454,BOND,N,176,0,P,0,0
ITR:194901022,BREAK,N,176,0,P,0,0
ITR:196846627,BOND,N,188,0,P,1,0
ITR:198026068,BOND,N,25,0,P,0,0
ITR:198165041,BREAK,N,188,0,P,1,0
ITR:198799170,BREAK,N,25,0,P,0,0
ITR:208567773,BOND,N,208,0,P,0,0
ITR:209308517,BREAK,N,208,0,P,0,0
ITR:214731426,BOND,N,229,0,P,0,0
ITR:214894727,BOND,N,97,0,P,1,0
ITR:215508404,BREAK,N,97,0,P,1,0
ITR:215742407,BREAK,N,229,0,P,0,0
ITR:215913015,BOND,N,229,0,P,1,0
ITR:216507592,BOND,N,60,0,P,0,0
ITR:216962644,BREAK,N,229,0,P,1,0
ITR:219231775,BOND,N,115,0,P,1,0
ITR:219665100,BREAK,N,115,0,P,1,0
ITR:224103629,BREAK,N,60,0,P,0,0
ITR:227350242,BOND,N,93,0,P,1,0
ITR:230885525,BREAK,N,93,0,P,1,0
ITR:245465667,BOND,N,233,0,P,0,0
ITR:248342067,BREAK,N,233,0,P,0,0
ITR:252264058,BOND,N,196,0,P,1,0
ITR:253718346,BREAK,N,196,0,P,1,0
ITR:257249647,BOND,N,63,0,P,1,0
ITR:262201667,BREAK,N,63,0,P,1,0
ITR:263372361,BOND,N,95,0,P,1,0
ITR:264621922,BREAK,N,95,0,P,1,0
ITR:265175079,BOND,N,33,0,P,1,0
ITR:265346094,BREAK,N,33,0,P,1,0
ITR:273622188,BOND,N,185,0,P,0,0
ITR:273972100,BREAK,N,185,0,P,0,0
ITR:276605313,BOND,N,223,0,P,0,0
ITR:276785284,BREAK,N,223,0,P,0,0
ITR:277569850,BOND,N,181,0,P,0,0
ITR:278844453,BOND,N,88,0,P,1,0
ITR:279216369,BREAK,N,88,0,P,1,0
ITR:281813109,BREAK,N,181,0,P,0,0
ITR:283685573,BOND,N,83,0,P,1,0
ITR:284285488,BREAK,N,83,0,P,1,0
ITR:285048469,BOND,N,163,0,P,0,0
ITR:285318671,BREAK,N,163,0,P,0,0
ITR:290809967,BOND,N,238,0,P,1,0
ITR:292619174,BREAK,N,238,0,P,1,0
ITR:295918733,BOND,N,93,0,P,0,0
ITR:296773965,BOND,N,144,0,P,1,0
ITR:296825547,BREAK,N,144,0,P,1,0
ITR:296957929,BREAK,N,93,0,P,0,0
ITR:301168942,BOND,N,160,0,P,1,0
ITR:301890135,BREAK,N,160,0,P,1,0
ITR:303838912,BOND,N,206,0,P,1,0
ITR:304058658,BREAK,N,206,0,P,1,0
ITR:308996154,BOND,N,42,0,P,0,0
ITR:309288693,BREAK,N,42,0,P,0,0
ITR:311897748,BOND,N,160,0,P,0,0
ITR:313554042,BREAK,N,160,0,P,0,0
ITR:319982043,BOND,N,153,0,P,1,0
ITR:321266688,BREAK,N,153,0,P,1,0
ITR:327086682,BOND,N,162,0,P,1,0
ITR:327511077,BREAK,N,162,0,P,1,0
ITR:329719465,BOND,N,231,0,P,1,0
ITR:330504170,BREAK,N,231,0,P,1,0
ITR:332262694,BOND,N,44,0,P,0,0
ITR:333072633,BOND,N,96,0,P,1,0
ITR:333445305,BREAK,N,96,0,P,1,0
ITR:337414684,BREAK,N,44,0,P,0,0
ITR:339052319,BOND,N,192,0,P,1,0
ITR:339675476,BREAK,N,192,0,P,1,0
ITR:339708246,BOND,N,54,0,P,1,0
ITR:340579525,BREAK,N,54,0,P,1,0
ITR:347159151,BOND,N,225,0,P,0,0
ITR:349697282,BREAK,N,225,0,P,0,0
ITR:370771181,BOND,N,38,0,P,0,0
ITR:372068800,BREAK,N,38,0,P,0,0
ITR:372836502,BOND,N,230,0,P,1,0
ITR:372950721,BREAK,N,230,0,P,1,0
ITR:380372568,BOND,N,109,0,P,1,0
ITR:383478789,BREAK,N,109,0,P,1,0
ITR:387334421,BOND,N,163,0,P,0,0
ITR:388971746,BREAK,N,163,0,P,0,0
ITR:390397491,BOND,N,2,0,P,1,0
ITR:392360770,BREAK,N,2,0,P,1,0
ITR:396121625,BOND,N,125,0,P,0,0
ITR:397467222,BREAK,N,125,0,P,0,0
ITR:407407693,BOND,N,206,0,P,0,0
ITR:407963921,BREAK,N,206,0,P,0,0
ITR:411420814,BOND,N,86,0,P,0,0
ITR:413535758,BREAK,N,86,0,P,0,0
ITR:413598598,BOND,N,93,0,P,1,0
ITR:417083396,BREAK,N,93,0,P,1,0
ITR:417200800,BOND,N,160,0,P,0,0
ITR:417319762,BREAK,N,160,0,P,0,0
ITR:420014480,BOND,N,211,0,P,0,0
ITR:420301479,BREAK,N,211,0,P,0,0
ITR:433714094,BOND,N,6,0,P,0,0
ITR:434008972,BREAK,N,6,0,P,0,0
ITR:438678320,BOND,N,104,0,P,0,0
ITR:438931026,BREAK,N,104,0,P,0,0
ITR:442544227,BOND,N,70,0,P,1,0
ITR:446118862,BREAK,N,70,0,P,1,0
ITR:450135198,BOND,N,192,0,P,1,0
ITR:452189046,BOND,N,44,0,P,0,0
ITR:452366835,BREAK,N,192,0,P,1,0
ITR:453499732,BREAK,N,44,0,P,0,0
ITR:464593331,BOND,N,48,0,P,0,0
ITR:464842443,BREAK,N,48,0,P,0,0
ITR:467164797,BOND,N,71,0,P,1,0
ITR:467771076,BREAK,N,71,0,P,1,0
ITR:468232777,BOND,N,116,0,P,0,0
ITR:469657395,BREAK,N,116,0,P,0,0
ITR:474019129,BOND,N,68,0,P,0,0
ITR:474133922,BREAK,N,68,0,P,0,0
ITR:480855035,BOND,N,114,0,P,1,0
ITR:486389482,BOND,N,181,0,P,0,0
ITR:486432226,BREAK,N,181,0,P,0,0
ITR:490669200,BREAK,N,114,0,P,1,0
ITR:491433175,BOND,N,67,0,P,1,0
ITR:492333004,BREAK,N,67,0,P,1,0
ITR:501377106,BOND,N,119,0,P,1,0
ITR:503185585,BREAK,N,119,0,P,1,0
ITR:510653119,BOND,N,176,0,P,1,0
ITR:514165558,BREAK,N,176,0,P,1,0
ITR:521900782,BOND,N,167,0,P,0,0
ITR:525213789,BREAK,N,167,0,P,0,0
ITR:529074303,BOND,N,96,0,P,1,0
ITR:529363981,BREAK,N,96,0,P,1,0
ITR:531467991,BOND,N,73,0,P,1,0
ITR:535605214,BREAK,N,73,0,P,1,0
ITR:546739759,BOND,N,171,0,P,1,0
ITR:549173287,BREAK,N,171,0,P,1,0
ITR:554860671,BOND,N,79,0,P,1,0
ITR:555220501,BREAK,N,79,0,P,1,0
ITR:556990656,BOND,N,128,0,P,0,0
ITR:558143828,BREAK,N,128,0,P,0,0
ITR:583055058,BOND,N,15,0,P,1,0
ITR:583607462,BREAK,N,15,0,P,1,0
ITR:585759828,BOND,N,104,0,P,0,0
ITR:586997278,BREAK,N,104,0,P,0,0
ITR:594473666,BOND,N,97,0,P,1,0
ITR:594488303,BOND,N,56,0,P,0,0
ITR:595655108,BREAK,N,97,0,P,1,0
ITR:596175637,BOND,N,98,0,P,1,0
ITR:600317254,BREAK,N,56,0,P,0,0
ITR:606675344,BREAK,N,98,0,P,1,0
ITR:619458087,BOND,N,94,0,P,0,0
ITR:619494751,BREAK,N,94,0,P,0,0
ITR:622792329,BOND,N,89,0,P,0,0
ITR:624489165,BREAK,N,89,0,P,0,0
ITR:625147951,BOND,N,207,0,P,1,0
ITR:625620579,BREAK,N,207,0,P,1,0
ITR:630057475,BOND,N,157,0,P,0,0
ITR:631964535,BREAK,N,157,0,P,0,0
ITR:638079432,BOND,N,213,0,P,0,0
ITR:638726252,BREAK,N,213,0,P,0,0
ITR:641987274,BOND,N,240,0,P,1,0
ITR:644532639,BREAK,N,240,0,P,1,0
ITR:644624569,BOND,N,222,0,P,0,0
ITR:644898846,BREAK,N,222,0,P,0,0
ITR:651586303,BOND,N,198,0,P,0,0
ITR:653125415,BREAK,N,198,0,P,0,0
ITR:655868067,BOND,N,111,0,P,1,0
ITR:657448614,BREAK,N,111,0,P,1,0
ITR:659234314,BOND,N,79,0,P,0,0
ITR:662990096,BREAK,N,79,0,P,0,0
ITR:668856424,BOND,N,103,0,P,1,0
ITR:671908927,BREAK,N,103,0,P,1,0
ITR:672016033,BOND,N,169,0,P,1,0
ITR:674577877,BREAK,N,169,0,P,1,0
ITR:678638110,BOND,N,109,0,P,0,0
ITR:679189098,BOND,N,152,0,P,1,0
ITR:679888397,BREAK,N,109,0,P,0,0
ITR:683244044,BREAK,N,152,0,P,1,0
ITR:689193807,BOND,N,141,0,P,0,0
ITR:690120951,BREAK,N,141,0,P,0,0
ITR:693639649,BOND,N,69,0,P,1,0
ITR:695694358,BREAK,N,69,0,P,1,0
