ITR:856648,BOND,P,0,2,P,1,2
ITR:1031684,BREAK,P,0,2,P,1,2
ITR:1852284,BOND,P,0,2,P,1,2
ITR:1888019,BREAK,P,0,2,P,1,2
ITR:3335349,BOND,N,207,0,P,0,0
ITR:3525477,BOND,P,0,2,P,1,2
ITR:3929744,BREAK,P,0,2,P,1,2
ITR:3954422,BREAK,N,207,0,P,0,0
ITR:4179905,BOND,P,0,2,P,1,2
ITR:4282963,BREAK,P,0,2,P,1,2
ITR:4461340,BOND,P,0,2,P,1,2
ITR:4482934,BREAK,P,0,2,P,1,2
ITR:5181704,BOND,P,0,2,P,1,2
ITR:5207816,BREAK,P,0,2,P,1,2
ITR:5585568,BOND,P,0,2,P,1,2
ITR:5600055,BREAK,P,0,2,P,1,2
ITR:6434553,BOND,P,0,2,P,1,2
ITR:6457030,BREAK,P,0,2,P,1,2
ITR:8969440,BOND,P,0,2,P,1,2
ITR:9053474,BREAK,P,0,2,P,1,2
ITR:9384190,BOND,P,0,2,P,1,2
ITR:9501064,BREAK,P,0,2,P,1,2
ITR:10047703,BOND,P,0,2,P,1,2
ITR:10048176,BREAK,P,0,2,P,1,2
ITR:10049177,BOND,P,0,2,P,1,2
ITR:10054741,BREAK,P,0,2,P,1,2
ITR:12001410,BOND,P,0,2,P,1,2
ITR:12028271,BREAK,P,0,2,P,1,2
ITR:12039705,BOND,P,0,2,P,1,2
ITR:12080124,BREAK,P,0,2,P,1,2
ITR:12762190,BOND,P,0,2,P,1,2
ITR:12991216,BREAK,P,0,2,P,1,2
ITR:14242325,BOND,N,36,0,P,1,0
ITR:14333322,BREAK,N,36,0,P,1,0
ITR:15638533,BOND,P,0,2,P,1,2
ITR:15725392,BREAK,P,0,2,P,1,2
ITR:16462694,BOND,P,0,2,P,1,2
ITR:16516033,BREAK,P,0,2,P,1,2
ITR:16583349,BOND,P,0,2,P,1,2
ITR:16765749,BREAK,P,0,2,P,1,2
ITR:16914957,BOND,N,115,0,P,1,0
ITR:17413497,BOND,N,39,0,P,0,0
ITR:17554312,BOND,P,0,2,P,1,2
ITR:17622229,BREAK,P,0,2,P,1,2
ITR:17768508,BOND,P,0,2,P,1,2
ITR:17893912,BREAK,P,0,2,P,1,2
ITR:18047800,BOND,P,0,2,P,1,2
ITR:18076778,BREAK,P,0,2,P,1,2
ITR:18308041,BOND,P,0,2,P,1,2
ITR:18329115,BREAK,P,0,2,P,1,2
ITR:18483157,BOND,P,0,2,P,1,2
ITR:18490385,BREAK,P,0,2,P,1,2
ITR:19090126,BOND,P,0,2,P,1,2
ITR:19118999,BREAK,P,0,2,P,1,2
ITR:19416491,BOND,P,0,2,P,1,2
ITR:19548309,BREAK,P,0,2,P,1,2
ITR:19749502,BREAK,N,39,0,P,0,0
ITR:20457929,BREAK,N,115,0,P,1,0
ITR:21696487,BOND,N,173,0,P,0,0
ITR:24260793,BREAK,N,173,0,P,0,0
ITR:24587494,BOND,P,0,2,P,1,2
ITR:24626888,BREAK,P,0,2,P,1,2
ITR:26089494,BOND,P,0,2,P,1,2
ITR:26236749,BREAK,P,0,2,P,1,2
ITR:27000504,BOND,N,153,0,P,1,0
ITR:27007942,BREAK,N,153,0,P,1,0
ITR:27362903,BOND,P,0,2,P,1,2
ITR:27485265,BREAK,P,0,2,P,1,2
ITR:29787026,BOND,P,0,2,P,1,2
ITR:29919337,BREAK,P,0,2,P,1,2
ITR:30681810,BOND,N,192,0,P,0,0
ITR:30915769,BOND,P,0,2,P,1,2
ITR:30931208,BREAK,P,0,2,P,1,2
ITR:31336763,BOND,P,0,2,P,1,2
ITR:31413487,BREAK,P,0,2,P,1,2
ITR:33764306,BOND,P,0,2,P,1,2
ITR:33812507,BREAK,P,0,2,P,1,2
ITR:34251816,BREAK,N,192,0,P,0,0
ITR:35941231,BOND,P,0,2,P,1,2
ITR:36305974,BREAK,P,0,2,P,1,2
ITR:36352149,BOND,N,65,0,P,0,0
ITR:36601606,BREAK,N,65,0,P,0,0
ITR:39149779,BOND,N,27,0,P,1,0
ITR:39811904,BREAK,N,27,0,P,1,0
ITR:40951143,BOND,P,0,2,P,1,2
ITR:41499376,BREAK,P,0,2,P,1,2
ITR:44831366,BOND,P,0,2,P,1,2
ITR:44908599,BREAK,P,0,2,P,1,2
ITR:45150765,BOND,P,0,2,P,1,2
ITR:45160835,BREAK,P,0,2,P,1,2
ITR:45503800,BOND,P,0,2,P,1,2
ITR:45591719,BOND,N,180,0,P,1,0
ITR:45709276,BREAK,P,0,2,P,1,2
ITR:46496072,BREAK,N,180,0,P,1,0
ITR:48295114,BOND,P,0,2,P,1,2
ITR:48384743,BREAK,P,0,2,P,1,2
ITR:49378515,BOND,N,151,0,P,1,0
ITR:51009184,BREAK,N,151,0,P,1,0
ITR:52071239,BOND,P,0,2,P,1,2
ITR:52128852,BREAK,P,0,2,P,1,2
ITR:53058224,BOND,P,0,2,P,1,2
