ITR:9607706,BOND,N,109,0,P,1,0
ITR:11015272,BOND,N,151,0,P,0,0
ITR:12501745,BREAK,N,151,0,P,0,0
ITR:16327382,BREAK,N,109,0,P,1,0
ITR:16467539,BOND,N,98,0,P,1,0
ITR:17036159,BREAK,N,98,0,P,1,0
ITR:21817249,BOND,N,88,0,P,0,0
ITR:21914631,BREAK,N,88,0,P,0,0
ITR:30118332,BOND,N,61,0,P,0,0
ITR:31476503,BREAK,N,61,0,P,0,0
ITR:32435805,BOND,N,131,0,P,1,0
ITR:32687339,BREAK,N,131,0,P,1,0
ITR:42590007,BOND,N,89,0,P,1,0
ITR:43963828,BREAK,N,89,0,P,1,0
ITR:44162966,BOND,N,187,0,P,0,0
ITR:47288727,BREAK,N,187,0,P,0,0
ITR:49913104,BOND,N,175,0,P,0,0
ITR:50577017,BREAK,N,175,0,P,0,0
ITR:51103156,BOND,N,165,0,P,0,0
ITR:51760133,BREAK,N,165,0,P,0,0
ITR:72329566,BOND,N,22,0,P,1,0
ITR:74357477,BREAK,N,22,0,P,1,0
ITR:76399320,BOND,N,46,0,P,0,0
ITR:79306938,BREAK,N,46,0,P,0,0
ITR:87881587,BOND,N,240,0,P,0,0
ITR:89656663,BREAK,N,240,0,P,0,0
ITR:95296187,BOND,N,44,0,P,0,0
ITR:95573565,BREAK,N,44,0,P,0,0
ITR:106924125,BOND,N,119,0,P,0,0
ITR:108291936,BREAK,N,119,0,P,0,0
ITR:115504508,BOND,N,34,0,P,1,0
ITR:116457061,BOND,N,200,0,P,0,0
ITR:117547245,BREAK,N,200,0,P,0,0
ITR:118994862,BREAK,N,34,0,P,1,0
ITR:119414154,BOND,N,175,0,P,0,0
ITR:129435602,BREAK,N,175,0,P,0,0
ITR:134586957,BOND,N,159,0,P,1,0
ITR:141397863,BOND,N,122,0,P,0,0
ITR:141434527,BREAK,N,122,0,P,0,0
ITR:142866412,BREAK,N,159,0,P,1,0
ITR:143204310,BOND,N,120,0,P,0,0
ITR:144106317,BOND,N,161,0,P,1,0
ITR:144427485,BREAK,N,120,0,P,0,0
ITR:145844870,BREAK,N,161,0,P,1,0
ITR:150879696,BOND,N,157,0,P,1,0
ITR:151447563,BOND,N,155,0,P,0,0
ITR:152016922,BREAK,N,155,0,P,0,0
ITR:153367216,BREAK,N,157,0,P,1,0
ITR:161575453,BOND,N,79,0,P,0,0
ITR:165661756,BREAK,N,79,0,P,0,0
ITR:169304604,BOND,N,67,0,P,1,0
ITR:170802157,BREAK,N,67,0,P,1,0
