ITR:183029,BOND,N,507,0,P,17,0
ITR:1094999,BREAK,N,507,0,P,17,0
ITR:1930967,BOND,N,244,0,P,8,0
ITR:2131373,BREAK,N,244,0,P,8,0
ITR:2216478,BOND,N,335,0,P,17,0
ITR:2218583,BREAK,N,335,0,P,17,0
ITR:2428859,BOND,N,508,0,P,17,0
ITR:2712089,BOND,N,138,0,P,11,0
ITR:3006227,BREAK,N,508,0,P,17,0
ITR:3404383,BOND,N,170,0,P,12,0
ITR:3868718,BOND,N,395,0,P,16,0
ITR:4073870,BREAK,N,170,0,P,12,0
ITR:4118417,BREAK,N,138,0,P,11,0
ITR:4214603,BREAK,N,395,0,P,16,0
ITR:5536863,BOND,N,157,0,P,13,0
ITR:5904975,BREAK,N,157,0,P,13,0
ITR:6161704,BOND,N,581,0,P,8,0
ITR:6273079,BREAK,N,581,0,P,8,0
ITR:6691158,BOND,N,514,0,P,18,0
ITR:6822951,BOND,N,108,0,P,6,0
ITR:7164610,BOND,N,360,0,P,14,0
ITR:7328571,BOND,N,513,0,P,19,0
ITR:7509447,BREAK,N,360,0,P,14,0
ITR:7606534,BREAK,N,514,0,P,18,0
ITR:7673626,BREAK,N,513,0,P,19,0
ITR:8040627,BOND,N,322,0,P,0,0
ITR:8207897,BOND,N,544,0,P,17,0
ITR:8214603,BOND,N,317,0,P,13,0
ITR:8268049,BOND,N,438,0,P,4,0
ITR:8425104,BREAK,N,317,0,P,13,0
ITR:8473749,BREAK,N,108,0,P,6,0
ITR:8536510,BREAK,N,438,0,P,4,0
ITR:8687757,BOND,P,0,2,P,19,2
ITR:8769802,BOND,N,480,0,P,19,0
ITR:8877268,BREAK,N,480,0,P,19,0
ITR:8899857,BOND,N,138,0,P,19,0
ITR:9177635,BREAK,N,138,0,P,19,0
ITR:9463251,BREAK,N,322,0,P,0,0
ITR:9842523,BREAK,N,544,0,P,17,0
ITR:9908913,BREAK,P,0,2,P,19,2
ITR:10570273,BOND,N,478,0,P,6,0
ITR:10579072,BOND,N,541,0,P,12,0
ITR:10621567,BOND,N,44,0,P,3,0
ITR:10686432,BREAK,N,478,0,P,6,0
ITR:10960114,BOND,N,557,0,P,15,0
ITR:11077744,BREAK,N,557,0,P,15,0
ITR:11430349,BOND,N,192,0,P,0,0
ITR:11660175,BOND,N,439,0,P,17,0
ITR:12019636,BREAK,N,192,0,P,0,0
ITR:12151001,BREAK,N,541,0,P,12,0
ITR:12179633,BREAK,N,439,0,P,17,0
ITR:12378212,BOND,N,428,0,P,0,0
ITR:12585424,BOND,N,91,0,P,19,0
ITR:12781178,BOND,N,82,0,P,7,0
ITR:12793330,BOND,N,112,0,P,15,0
ITR:12820602,BREAK,N,428,0,P,0,0
ITR:13050166,BREAK,N,112,0,P,15,0
ITR:13383883,BOND,N,516,0,P,8,0
ITR:13578083,BOND,N,595,0,P,2,0
ITR:13664761,BREAK,N,91,0,P,19,0
ITR:13697473,BOND,P,3,2,P,7,2
ITR:13768801,BREAK,N,82,0,P,7,0
ITR:13852279,BOND,N,186,0,P,7,0
ITR:13854976,BREAK,N,595,0,P,2,0
ITR:14119344,BREAK,N,186,0,P,7,0
ITR:14238477,BOND,N,204,0,P,7,0
ITR:15185306,BOND,N,438,0,P,19,0
ITR:15430670,BREAK,P,3,2,P,7,2
ITR:15469451,BREAK,N,44,0,P,3,0
ITR:15684059,BREAK,N,516,0,P,8,0
ITR:15992048,BREAK,N,438,0,P,19,0
ITR:16288685,BREAK,N,204,0,P,7,0
ITR:17318694,BOND,N,569,0,P,0,0
ITR:18071546,BREAK,N,569,0,P,0,0
ITR:18112327,BOND,N,329,0,P,5,0
ITR:18204602,BOND,N,477,0,P,2,0
ITR:18714810,BOND,N,340,0,P,8,0
ITR:19330488,BREAK,N,340,0,P,8,0
ITR:19425099,BREAK,N,477,0,P,2,0
ITR:19859173,BOND,N,275,0,P,0,0
ITR:20448983,BOND,N,163,0,P,15,0
ITR:20589204,BREAK,N,275,0,P,0,0
ITR:20716079,BREAK,N,163,0,P,15,0
ITR:21555614,BOND,N,615,0,P,3,0
ITR:21846827,BOND,N,126,0,P,10,0
ITR:21922961,BOND,N,390,0,P,14,0
ITR:21974146,BREAK,N,329,0,P,5,0
ITR:22051393,BOND,N,367,0,P,15,0
ITR:22148522,BOND,N,116,0,P,12,0
ITR:22213511,BREAK,N,116,0,P,12,0
ITR:22296434,BREAK,N,390,0,P,14,0
ITR:22341604,BREAK,N,615,0,P,3,0
ITR:22376515,BREAK,N,367,0,P,15,0
ITR:22648075,BREAK,N,126,0,P,10,0
ITR:22696231,BOND,N,131,0,P,12,0
ITR:22718027,BOND,N,109,0,P,0,0
ITR:22800047,BREAK,N,131,0,P,12,0
ITR:22906568,BREAK,N,109,0,P,0,0
ITR:22978218,BOND,N,24,0,P,8,0
ITR:23048003,BREAK,N,24,0,P,8,0
ITR:24494664,BOND,N,34,0,P,16,0
ITR:24957234,BREAK,N,34,0,P,16,0
ITR:25842503,BOND,N,500,0,P,4,0
ITR:26189062,BOND,N,416,0,P,12,0
ITR:26664155,BOND,N,508,0,P,17,0
ITR:26764090,BREAK,N,416,0,P,12,0
ITR:27084804,BREAK,N,508,0,P,17,0
ITR:27592518,BOND,N,198,0,P,6,0
ITR:27813221,BOND,N,62,0,P,3,0
ITR:28089875,BREAK,N,500,0,P,4,0
ITR:28276903,BOND,N,74,0,P,5,0
ITR:28479389,BREAK,N,198,0,P,6,0
ITR:29272166,BOND,N,190,0,P,14,0
ITR:29350936,BREAK,N,62,0,P,3,0
ITR:29459686,BOND,N,298,0,P,15,0
ITR:29571426,BREAK,N,190,0,P,14,0
ITR:29599116,BREAK,N,74,0,P,5,0
ITR:29812592,BOND,N,308,0,P,8,0
ITR:30391415,BOND,N,213,0,P,6,0
ITR:30754495,BREAK,N,298,0,P,15,0
ITR:31353033,BOND,N,310,0,P,17,0
ITR:31442141,BREAK,N,310,0,P,17,0
ITR:31837834,BREAK,N,308,0,P,8,0
ITR:31968116,BOND,N,514,0,P,4,0
ITR:32278074,BREAK,N,213,0,P,6,0
ITR:32433790,BOND,N,328,0,P,2,0
ITR:32920223,BREAK,N,328,0,P,2,0
ITR:32969103,BOND,N,425,0,P,15,0
ITR:33015208,BREAK,N,514,0,P,4,0
ITR:33130897,BREAK,N,425,0,P,15,0
ITR:33196332,BOND,N,207,0,P,1,0
ITR:33241764,BOND,N,542,0,P,2,0
ITR:33330485,BREAK,N,542,0,P,2,0
ITR:33395272,BREAK,N,207,0,P,1,0
ITR:33755667,BOND,N,514,0,P,11,0
ITR:34742440,BOND,N,125,0,P,19,0
ITR:34891049,BOND,N,464,0,P,15,0
ITR:35120406,BREAK,N,464,0,P,15,0
ITR:35194655,BOND,N,124,0,P,9,0
ITR:35291373,BOND,N,248,0,P,7,0
ITR:35423030,BOND,N,306,0,P,3,0
ITR:35594119,BREAK,N,306,0,P,3,0
ITR:35851264,BOND,N,390,0,P,8,0
ITR:35867663,BREAK,N,125,0,P,19,0
ITR:35916116,BREAK,N,124,0,P,9,0
ITR:35942110,BREAK,N,514,0,P,11,0
ITR:36033748,BOND,N,138,0,P,1,0
ITR:36104615,BREAK,N,248,0,P,7,0
ITR:36215953,BOND,N,484,0,P,18,0
ITR:36517186,BREAK,N,390,0,P,8,0
ITR:36631309,BREAK,N,484,0,P,18,0
ITR:37095185,BREAK,N,138,0,P,1,0
ITR:37438277,BOND,N,315,0,P,8,0
ITR:37679370,BREAK,N,315,0,P,8,0
ITR:39149535,BOND,N,512,0,P,15,0
ITR:39331066,BREAK,N,512,0,P,15,0
ITR:39916810,BOND,N,511,0,P,12,0
ITR:40277706,BOND,N,392,0,P,4,0
ITR:40927221,BREAK,N,392,0,P,4,0
ITR:41013918,BREAK,N,511,0,P,12,0
ITR:42519589,BOND,N,22,0,P,2,0
ITR:42826313,BOND,N,492,0,P,10,0
ITR:42903751,BOND,N,187,0,P,6,0
ITR:42916066,BOND,N,306,0,P,17,0
ITR:42931484,BOND,N,206,0,P,9,0
ITR:43103272,BREAK,N,22,0,P,2,0
ITR:43111518,BREAK,N,187,0,P,6,0
ITR:43227298,BREAK,N,306,0,P,17,0
ITR:43460997,BREAK,N,492,0,P,10,0
ITR:43928345,BREAK,N,206,0,P,9,0
ITR:44659711,BOND,N,286,0,P,3,0
