ITR:15669,BREAK,N,448,0,P,4,0
ITR:17731,BOND,N,161,0,P,4,0
ITR:32219,BREAK,N,277,0,P,7,0
ITR:61189,BREAK,P,4,2,P,5,2
ITR:102315,BREAK,N,223,0,P,3,0
ITR:151378,BOND,N,376,0,P,3,0
ITR:216975,BREAK,N,477,0,P,9,0
ITR:221953,BREAK,N,161,0,P,4,0
ITR:223008,BOND,N,426,0,P,7,0
ITR:257481,BOND,N,278,0,P,9,0
ITR:270763,BREAK,N,278,0,P,9,0
ITR:301791,BREAK,P,10,2,P,11,2
ITR:306571,BREAK,N,202,0,P,17,0
ITR:312797,BOND,N,234,0,P,9,0
ITR:356296,BOND,N,93,0,P,17,0
ITR:404466,BREAK,N,426,0,P,7,0
ITR:422088,BREAK,P,18,2,P,19,2
ITR:479915,BREAK,N,376,0,P,3,0
ITR:483335,BREAK,N,43,0,P,5,0
ITR:512064,BREAK,N,394,0,P,1,0
ITR:513280,BREAK,P,8,2,P,9,2
ITR:544432,BOND,N,27,0,P,1,0
ITR:554567,BOND,N,169,0,P,3,0
ITR:569536,BREAK,N,281,0,P,19,0
ITR:583504,BOND,N,400,0,P,7,0
ITR:617886,BREAK,N,590,0,P,14,0
ITR:756536,BREAK,N,417,0,P,12,0
ITR:774685,BREAK,N,405,0,P,15,0
ITR:849081,BOND,N,225,0,P,12,0
ITR:870995,BREAK,N,235,0,P,10,0
ITR:928692,BREAK,N,429,0,P,18,0
ITR:996754,BREAK,N,169,0,P,3,0
ITR:1025695,BOND,N,188,0,P,3,0
ITR:1048533,BREAK,N,93,0,P,17,0
ITR:1049662,BREAK,N,188,0,P,3,0
ITR:1078578,BOND,N,282,0,P,17,0
ITR:1126393,BOND,N,564,0,P,3,0
ITR:1133511,BREAK,N,225,0,P,12,0
ITR:1147365,BOND,N,365,0,P,12,0
ITR:1175238,BREAK,N,234,0,P,9,0
ITR:1273291,BREAK,N,232,0,P,11,0
ITR:1310292,BREAK,N,564,0,P,3,0
ITR:1358776,BOND,N,71,0,P,3,0
ITR:1433112,BREAK,N,597,0,P,2,0
ITR:1453155,BOND,N,358,0,P,2,0
ITR:1592392,BREAK,P,2,2,P,3,2
ITR:1783405,BREAK,N,237,0,P,6,0
ITR:1787573,BOND,N,270,0,P,6,0
ITR:1815180,BREAK,N,270,0,P,6,0
ITR:1829754,BOND,N,72,0,P,6,0
ITR:1939018,BREAK,N,400,0,P,7,0
ITR:1965504,BOND,N,432,0,P,7,0
ITR:2073421,BREAK,N,282,0,P,17,0
ITR:2143943,BREAK,N,253,0,P,13,0
ITR:2160250,BOND,N,310,0,P,17,0
ITR:2190556,BOND,N,184,0,P,13,0
ITR:2192758,BREAK,N,358,0,P,2,0
ITR:2287951,BREAK,N,71,0,P,3,0
ITR:2388087,BREAK,N,72,0,P,6,0
ITR:2432739,BOND,N,388,0,P,6,0
ITR:2487758,BREAK,P,0,2,P,1,2
ITR:2503067,BREAK,N,388,0,P,6,0
ITR:2519137,BOND,N,389,0,P,6,0
ITR:2524292,BREAK,N,462,0,P,16,0
ITR:2589953,BOND,N,327,0,P,16,0
ITR:2619886,BREAK,N,389,0,P,6,0
ITR:2623336,BOND,N,601,0,P,6,0
ITR:2646709,BREAK,N,327,0,P,16,0
