ITR:18594,BREAK,N,108,0,P,17,0
ITR:66106,BREAK,N,60,0,P,1,0
ITR:95213,BREAK,N,164,0,P,8,0
ITR:108234,BREAK,N,237,0,P,7,0
ITR:125018,BREAK,N,434,0,P,14,0
ITR:125742,BREAK,N,559,0,P,10,0
ITR:132768,BREAK,N,382,0,P,19,0
ITR:148131,BREAK,N,340,0,P,9,0
ITR:320485,BREAK,N,66,0,P,4,0
ITR:456575,BREAK,N,106,0,P,6,0
ITR:484603,BREAK,N,399,0,P,13,0
ITR:611429,BREAK,N,357,0,P,11,0
ITR:645504,BREAK,N,245,0,P,5,0
ITR:659393,BOND,N,303,0,P,8,0
ITR:662594,BREAK,N,174,0,P,3,0
ITR:805930,BREAK,N,151,0,P,15,0
ITR:931820,BREAK,N,236,0,P,16,0
ITR:1063676,BREAK,N,383,0,P,0,0
ITR:1145501,BREAK,N,303,0,P,8,0
ITR:1395999,BREAK,N,32,0,P,2,0
ITR:1877972,BREAK,N,370,0,P,18,0
ITR:1936837,BOND,N,405,0,P,14,0
ITR:2319741,BREAK,N,91,0,P,12,0
ITR:2767847,BREAK,N,405,0,P,14,0
ITR:3008005,BOND,N,378,0,P,17,0
ITR:3866557,BOND,N,278,0,P,14,0
ITR:3886270,BREAK,N,378,0,P,17,0
ITR:3953605,BREAK,N,278,0,P,14,0
ITR:4572972,BOND,N,82,0,P,6,0
ITR:5175226,BOND,N,437,0,P,2,0
ITR:5452142,BREAK,N,437,0,P,2,0
ITR:5965769,BREAK,N,82,0,P,6,0
ITR:7124845,BOND,N,372,0,P,19,0
ITR:7216904,BOND,N,437,0,P,2,0
ITR:7540055,BREAK,N,372,0,P,19,0
ITR:7658253,BREAK,N,437,0,P,2,0
ITR:8340871,BOND,N,524,0,P,6,0
ITR:8612486,BOND,N,449,0,P,8,0
ITR:9102219,BREAK,N,524,0,P,6,0
ITR:10210940,BOND,N,185,0,P,4,0
ITR:10458890,BOND,N,90,0,P,2,0
ITR:10729457,BREAK,N,449,0,P,8,0
ITR:10834252,BREAK,N,185,0,P,4,0
ITR:11291493,BREAK,N,90,0,P,2,0
ITR:11450289,BOND,N,251,0,P,13,0
ITR:11664146,BOND,N,328,0,P,5,0
ITR:11842613,BOND,N,80,0,P,10,0
ITR:12516112,BREAK,N,251,0,P,13,0
ITR:12953471,BOND,N,535,0,P,19,0
ITR:13054243,BREAK,N,80,0,P,10,0
ITR:13084418,BREAK,N,535,0,P,19,0
ITR:13164329,BOND,N,319,0,P,1,0
ITR:13285935,BREAK,N,328,0,P,5,0
ITR:13337621,BOND,N,601,0,P,7,0
ITR:13715795,BREAK,N,601,0,P,7,0
ITR:13760799,BREAK,N,319,0,P,1,0
ITR:14016766,BOND,N,291,0,P,13,0
ITR:14538844,BOND,N,538,0,P,2,0
ITR:15011570,BOND,N,105,0,P,10,0
ITR:15332626,BOND,N,572,0,P,5,0
ITR:15375218,BREAK,N,105,0,P,10,0
ITR:15426402,BOND,N,57,0,P,1,0
ITR:15438101,BREAK,N,291,0,P,13,0
ITR:15603521,BOND,N,130,0,P,19,0
ITR:15644960,BREAK,N,538,0,P,2,0
ITR:16745073,BREAK,N,572,0,P,5,0
ITR:17478073,BOND,N,416,0,P,4,0
ITR:17567821,BOND,N,193,0,P,9,0
ITR:17635039,BREAK,N,57,0,P,1,0
ITR:17738390,BREAK,N,416,0,P,4,0
ITR:17989038,BREAK,N,193,0,P,9,0
ITR:18190444,BOND,N,54,0,P,17,0
ITR:18206588,BOND,N,231,0,P,8,0
ITR:18240567,BREAK,N,130,0,P,19,0
ITR:18577155,BREAK,N,54,0,P,17,0
ITR:19458813,BREAK,N,231,0,P,8,0
ITR:19624592,BOND,N,332,0,P,7,0
ITR:20291879,BOND,N,68,0,P,8,0
ITR:20423389,BREAK,N,332,0,P,7,0
ITR:20731093,BREAK,N,68,0,P,8,0
ITR:21081450,BOND,N,610,0,P,9,0
ITR:21274249,BOND,N,97,0,P,13,0
ITR:21362578,BREAK,N,97,0,P,13,0
ITR:21712539,BOND,N,276,0,P,14,0
ITR:21773531,BREAK,N,610,0,P,9,0
ITR:22053203,BOND,N,418,0,P,15,0
ITR:22405284,BREAK,N,418,0,P,15,0
ITR:22435442,BOND,N,136,0,P,0,0
ITR:22676665,BOND,N,611,0,P,7,0
ITR:23003792,BREAK,N,276,0,P,14,0
ITR:23351371,BOND,N,456,0,P,4,0
ITR:23585801,BOND,N,237,0,P,5,0
ITR:23695906,BREAK,N,611,0,P,7,0
ITR:23769414,BREAK,N,456,0,P,4,0
ITR:23893967,BOND,N,89,0,P,6,0
ITR:24359404,BOND,N,183,0,P,4,0
ITR:24789076,BOND,N,517,0,P,16,0
ITR:25313077,BREAK,N,183,0,P,4,0
ITR:25399663,BREAK,N,237,0,P,5,0
ITR:25493093,BREAK,N,89,0,P,6,0
ITR:25550136,BOND,N,486,0,P,12,0
ITR:26038866,BOND,N,524,0,P,14,0
ITR:26144810,BREAK,N,136,0,P,0,0
ITR:26164579,BREAK,N,517,0,P,16,0
ITR:26301688,BREAK,N,524,0,P,14,0
ITR:26556168,BOND,N,236,0,P,10,0
ITR:26563077,BREAK,N,486,0,P,12,0
ITR:26999045,BOND,N,343,0,P,1,0
ITR:27111550,BREAK,N,343,0,P,1,0
ITR:27941373,BREAK,N,236,0,P,10,0
ITR:28631690,BOND,N,582,0,P,17,0
ITR:29017953,BOND,N,402,0,P,11,0
ITR:29269659,BREAK,N,402,0,P,11,0
ITR:29517213,BREAK,N,582,0,P,17,0
ITR:29898938,BOND,N,79,0,P,14,0
ITR:30326323,BOND,N,568,0,P,7,0
ITR:30616664,BOND,N,583,0,P,15,0
ITR:30750548,BOND,N,179,0,P,2,0
ITR:30779929,BREAK,N,583,0,P,15,0
ITR:30883432,BOND,N,183,0,P,19,0
ITR:31087193,BOND,N,536,0,P,11,0
ITR:31093856,BREAK,N,568,0,P,7,0
ITR:31152199,BREAK,N,536,0,P,11,0
ITR:31197774,BOND,N,347,0,P,18,0
ITR:31242068,BREAK,N,79,0,P,14,0
ITR:31602695,BREAK,N,179,0,P,2,0
ITR:32279348,BREAK,N,183,0,P,19,0
ITR:32439987,BREAK,N,347,0,P,18,0
ITR:32490960,BOND,N,265,0,P,1,0
ITR:32635867,BREAK,N,265,0,P,1,0
ITR:32688697,BOND,N,156,0,P,8,0
ITR:32803201,BREAK,N,156,0,P,8,0
ITR:33621780,BOND,N,616,0,P,15,0
ITR:33943029,BREAK,N,616,0,P,15,0
ITR:34790841,BOND,N,490,0,P,17,0
ITR:34951415,BOND,N,591,0,P,3,0
ITR:35400394,BREAK,N,591,0,P,3,0
ITR:35497659,BREAK,N,490,0,P,17,0
ITR:35802135,BOND,N,562,0,P,4,0
ITR:35903501,BOND,N,157,0,P,12,0
ITR:35977469,BREAK,N,157,0,P,12,0
