ITR:103070,BOND,N,447,0,P,18,0
ITR:438465,BREAK,N,447,0,P,18,0
ITR:1118615,BOND,N,491,0,P,4,0
ITR:1156188,BOND,N,43,0,P,1,0
ITR:1250545,BREAK,N,491,0,P,4,0
ITR:2241347,BOND,N,90,0,P,12,0
ITR:2414951,BOND,N,585,0,P,6,0
ITR:2946157,BREAK,N,43,0,P,1,0
ITR:3066675,BREAK,N,90,0,P,12,0
ITR:3248049,BREAK,N,585,0,P,6,0
ITR:3587964,BOND,N,487,0,P,17,0
ITR:3685526,BOND,N,407,0,P,9,0
ITR:4030057,BREAK,N,487,0,P,17,0
ITR:4046525,BREAK,N,407,0,P,9,0
ITR:6428366,BOND,N,413,0,P,7,0
ITR:6963122,BREAK,N,413,0,P,7,0
ITR:7202601,BOND,N,84,0,P,11,0
ITR:8256948,BREAK,N,84,0,P,11,0
ITR:8901564,BOND,N,470,0,P,10,0
ITR:9817263,BOND,N,140,0,P,5,0
ITR:9887510,BOND,N,490,0,P,4,0
ITR:10308056,BOND,N,278,0,P,19,0
ITR:10353149,BREAK,N,140,0,P,5,0
ITR:10691240,BREAK,N,470,0,P,10,0
ITR:10720846,BREAK,N,278,0,P,19,0
ITR:11181657,BOND,N,546,0,P,18,0
ITR:11781986,BOND,N,218,0,P,19,0
ITR:11977911,BREAK,N,490,0,P,4,0
ITR:12853459,BREAK,N,218,0,P,19,0
ITR:13381618,BOND,N,323,0,P,12,0
ITR:13484434,BOND,N,514,0,P,3,0
ITR:13600590,BREAK,N,514,0,P,3,0
ITR:13875771,BOND,N,559,0,P,8,0
ITR:13991928,BREAK,N,546,0,P,18,0
ITR:14294175,BREAK,N,323,0,P,12,0
ITR:14483863,BOND,N,339,0,P,9,0
ITR:15064031,BREAK,N,559,0,P,8,0
ITR:15259038,BREAK,N,339,0,P,9,0
ITR:16176771,BOND,N,105,0,P,14,0
ITR:16484734,BREAK,N,105,0,P,14,0
ITR:16619662,BOND,N,504,0,P,18,0
ITR:16825309,BREAK,N,504,0,P,18,0
ITR:17648736,BOND,N,586,0,P,16,0
ITR:19023304,BOND,N,150,0,P,5,0
ITR:19080554,BREAK,N,586,0,P,16,0
ITR:19202471,BOND,N,528,0,P,6,0
ITR:19211927,BREAK,N,150,0,P,5,0
ITR:19230482,BREAK,N,528,0,P,6,0
ITR:19789366,BOND,N,416,0,P,10,0
ITR:19838076,BREAK,N,416,0,P,10,0
ITR:19863939,BOND,N,389,0,P,8,0
ITR:19932856,BOND,N,534,0,P,7,0
ITR:20031298,BREAK,N,534,0,P,7,0
ITR:20046337,BOND,N,559,0,P,18,0
ITR:20443298,BOND,N,166,0,P,7,0
ITR:20847120,BREAK,N,389,0,P,8,0
ITR:21011661,BREAK,N,559,0,P,18,0
ITR:21109238,BOND,N,167,0,P,9,0
ITR:21173888,BOND,N,271,0,P,3,0
ITR:21323837,BOND,N,168,0,P,19,0
ITR:21410186,BREAK,N,167,0,P,9,0
ITR:21550478,BREAK,N,166,0,P,7,0
ITR:21600381,BREAK,N,271,0,P,3,0
ITR:21850320,BREAK,N,168,0,P,19,0
ITR:22460263,BOND,N,347,0,P,15,0
ITR:22584918,BOND,N,238,0,P,10,0
ITR:22666453,BOND,N,251,0,P,18,0
ITR:22994559,BREAK,N,238,0,P,10,0
ITR:23323857,BREAK,N,251,0,P,18,0
ITR:23393976,BOND,N,438,0,P,5,0
ITR:23426918,BREAK,N,347,0,P,15,0
ITR:23511302,BOND,N,601,0,P,2,0
ITR:24076351,BREAK,N,438,0,P,5,0
ITR:24416892,BREAK,N,601,0,P,2,0
ITR:25279878,BOND,N,344,0,P,6,0
ITR:25369102,BOND,N,452,0,P,17,0
ITR:25748760,BREAK,N,452,0,P,17,0
ITR:25790306,BREAK,N,344,0,P,6,0
ITR:26322514,BOND,N,279,0,P,0,0
ITR:26806110,BREAK,N,279,0,P,0,0
ITR:27114292,BOND,N,367,0,P,13,0
ITR:27326800,BOND,N,145,0,P,6,0
ITR:27366983,BOND,N,586,0,P,12,0
ITR:27856268,BREAK,N,145,0,P,6,0
ITR:27884019,BREAK,N,586,0,P,12,0
ITR:27920950,BREAK,N,367,0,P,13,0
ITR:28539664,BOND,N,559,0,P,18,0
ITR:30162636,BREAK,N,559,0,P,18,0
ITR:30172754,BOND,N,309,0,P,8,0
ITR:30436216,BREAK,N,309,0,P,8,0
ITR:31177530,BOND,N,559,0,P,8,0
ITR:31293008,BOND,N,317,0,P,16,0
ITR:31574171,BOND,N,460,0,P,0,0
ITR:31744886,BREAK,N,559,0,P,8,0
ITR:31822516,BREAK,N,317,0,P,16,0
ITR:31854378,BOND,N,234,0,P,14,0
ITR:31947515,BOND,N,491,0,P,15,0
ITR:32137070,BREAK,N,460,0,P,0,0
ITR:32332448,BOND,N,53,0,P,0,0
ITR:32404241,BREAK,N,53,0,P,0,0
ITR:32454546,BREAK,N,491,0,P,15,0
ITR:32925402,BREAK,N,234,0,P,14,0
ITR:32955625,BOND,N,42,0,P,9,0
ITR:33517843,BOND,N,345,0,P,5,0
ITR:33600355,BREAK,N,345,0,P,5,0
ITR:33846985,BOND,N,164,0,P,18,0
ITR:34266853,BREAK,N,164,0,P,18,0
ITR:36316480,BOND,N,97,0,P,2,0
ITR:36391088,BREAK,N,97,0,P,2,0
ITR:36410559,BOND,N,122,0,P,12,0
ITR:36595354,BOND,N,619,0,P,7,0
ITR:36615231,BREAK,N,42,0,P,9,0
ITR:37152352,BOND,N,200,0,P,3,0
ITR:37475702,BOND,N,577,0,P,17,0
ITR:37572044,BREAK,N,200,0,P,3,0
ITR:37694438,BREAK,N,122,0,P,12,0
ITR:37724347,BOND,N,304,0,P,19,0
ITR:37997007,BREAK,N,577,0,P,17,0
ITR:38764002,BOND,N,21,0,P,11,0
ITR:38771329,BREAK,N,619,0,P,7,0
ITR:38827659,BOND,N,64,0,P,10,0
ITR:38860280,BREAK,N,304,0,P,19,0
ITR:39272411,BOND,N,144,0,P,5,0
ITR:39420071,BREAK,N,21,0,P,11,0
ITR:39483579,BOND,N,610,0,P,16,0
ITR:40057127,BREAK,N,64,0,P,10,0
ITR:40615336,BREAK,N,610,0,P,16,0
ITR:41538282,BREAK,N,144,0,P,5,0
ITR:41796895,BOND,N,73,0,P,19,0
ITR:42038479,BREAK,N,73,0,P,19,0
ITR:42047024,BOND,N,260,0,P,16,0
ITR:42749364,BOND,P,6,2,P,17,2
ITR:43538405,BOND,N,111,0,P,3,0
ITR:43614779,BREAK,N,111,0,P,3,0
ITR:43833042,BREAK,P,6,2,P,17,2
ITR:44002917,BOND,N,445,0,P,4,0
ITR:44043399,BREAK,N,445,0,P,4,0
ITR:44105624,BOND,N,211,0,P,3,0
ITR:44292303,BOND,N,432,0,P,18,0
ITR:44549116,BOND,N,413,0,P,17,0
ITR:44552341,BREAK,N,432,0,P,18,0
ITR:44587801,BREAK,N,211,0,P,3,0
ITR:44614700,BREAK,N,413,0,P,17,0
ITR:44762042,BOND,N,471,0,P,15,0
ITR:45228018,BREAK,N,471,0,P,15,0
ITR:45340994,BOND,N,503,0,P,3,0
ITR:45637125,BREAK,N,260,0,P,16,0
ITR:45907696,BOND,N,457,0,P,11,0
ITR:46120627,BREAK,N,457,0,P,11,0
ITR:46386134,BREAK,N,503,0,P,3,0
ITR:47397740,BOND,N,259,0,P,18,0
ITR:48220973,BREAK,N,259,0,P,18,0
ITR:48310663,BOND,N,51,0,P,2,0
ITR:48526389,BREAK,N,51,0,P,2,0
ITR:49171374,BOND,N,133,0,P,15,0
ITR:50767253,BOND,N,340,0,P,16,0
ITR:50784752,BREAK,N,133,0,P,15,0
ITR:50872643,BOND,N,81,0,P,0,0
ITR:51248684,BREAK,N,81,0,P,0,0
ITR:51426491,BOND,N,272,0,P,9,0
ITR:51592208,BREAK,N,340,0,P,16,0
ITR:51647592,BOND,N,130,0,P,0,0
ITR:51706940,BOND,N,461,0,P,7,0
ITR:51711640,BREAK,N,130,0,P,0,0
ITR:52188795,BREAK,N,461,0,P,7,0
ITR:52296295,BREAK,N,272,0,P,9,0
ITR:52346988,BOND,N,63,0,P,9,0
ITR:53131791,BOND,N,393,0,P,17,0
ITR:53357224,BOND,P,3,2,P,14,2
ITR:53592894,BOND,N,76,0,P,7,0
ITR:54269162,BREAK,N,393,0,P,17,0
ITR:54843924,BOND,N,97,0,P,15,0
ITR:54935716,BREAK,P,3,2,P,14,2
ITR:55641956,BREAK,N,63,0,P,9,0
ITR:55758911,BOND,N,53,0,P,13,0
ITR:55794261,BREAK,N,76,0,P,7,0
ITR:55944167,BOND,N,523,0,P,18,0
ITR:56020326,BOND,N,587,0,P,4,0
ITR:56276153,BREAK,N,53,0,P,13,0
ITR:57014979,BREAK,N,97,0,P,15,0
ITR:57099754,BREAK,N,523,0,P,18,0
ITR:57128036,BOND,N,95,0,P,11,0
ITR:57200170,BREAK,N,95,0,P,11,0
ITR:57351897,BOND,N,271,0,P,17,0
ITR:57654742,BREAK,N,271,0,P,17,0
ITR:57744774,BOND,N,240,0,P,15,0
ITR:57910639,BREAK,N,240,0,P,15,0
ITR:57929427,BOND,N,62,0,P,2,0
ITR:58140114,BREAK,N,587,0,P,4,0
ITR:58175751,BOND,N,321,0,P,14,0
ITR:58535815,BOND,N,240,0,P,12,0
ITR:58556033,BREAK,N,62,0,P,2,0
ITR:58625375,BOND,N,195,0,P,18,0
ITR:58771351,BREAK,N,240,0,P,12,0
ITR:59364847,BOND,N,294,0,P,19,0
ITR:59397455,BOND,N,604,0,P,13,0
ITR:59775635,BREAK,N,294,0,P,19,0
ITR:59818204,BOND,N,171,0,P,8,0
ITR:59892499,BOND,N,183,0,P,4,0
ITR:59996442,BREAK,N,171,0,P,8,0
ITR:60255255,BREAK,N,321,0,P,14,0
ITR:60555491,BREAK,N,183,0,P,4,0
ITR:61371846,BREAK,N,604,0,P,13,0
ITR:62291862,BOND,N,253,0,P,17,0
ITR:62355832,BREAK,N,253,0,P,17,0
ITR:62928232,BOND,N,218,0,P,16,0
ITR:63318383,BOND,N,467,0,P,0,0
ITR:63343589,BOND,N,84,0,P,19,0
ITR:63535296,BREAK,N,467,0,P,0,0
ITR:64076746,BOND,N,225,0,P,14,0
ITR:64319141,BREAK,N,218,0,P,16,0
ITR:64516296,BREAK,N,225,0,P,14,0
ITR:64709580,BREAK,N,195,0,P,18,0
ITR:64768070,BREAK,N,84,0,P,19,0
ITR:64854523,BOND,N,141,0,P,0,0
ITR:65278361,BOND,N,56,0,P,12,0
ITR:65458679,BOND,N,160,0,P,17,0
ITR:65475203,BREAK,N,56,0,P,12,0
ITR:65482423,BREAK,N,141,0,P,0,0
ITR:65698195,BREAK,N,160,0,P,17,0
ITR:66040743,BOND,N,217,0,P,4,0
ITR:66217902,BOND,N,255,0,P,18,0
ITR:66228026,BREAK,N,217,0,P,4,0
ITR:66338367,BREAK,N,255,0,P,18,0
ITR:66798070,BOND,N,91,0,P,2,0
ITR:66982165,BOND,N,408,0,P,18,0
ITR:67489581,BOND,N,215,0,P,8,0
ITR:67514368,BREAK,N,408,0,P,18,0
ITR:67578373,BREAK,N,215,0,P,8,0
ITR:67804094,BOND,N,183,0,P,4,0
ITR:67890559,BREAK,N,183,0,P,4,0
ITR:69084785,BOND,N,531,0,P,16,0
ITR:69422386,BREAK,N,91,0,P,2,0
ITR:69654311,BREAK,N,531,0,P,16,0
ITR:69980155,BOND,N,85,0,P,10,0
ITR:70280336,BREAK,N,85,0,P,10,0
ITR:70305632,BOND,N,212,0,P,4,0
ITR:70668403,BOND,N,159,0,P,10,0
ITR:71091817,BOND,N,239,0,P,9,0
ITR:71121288,BREAK,N,212,0,P,4,0
ITR:71459126,BREAK,N,159,0,P,10,0
ITR:71502468,BOND,N,389,0,P,11,0
ITR:71744368,BREAK,N,389,0,P,11,0
ITR:71931088,BOND,N,441,0,P,13,0
ITR:72279689,BOND,N,402,0,P,0,0
ITR:72437486,BREAK,N,239,0,P,9,0
ITR:72491948,BOND,N,243,0,P,2,0
ITR:72726850,BREAK,N,441,0,P,13,0
ITR:73071276,BREAK,N,402,0,P,0,0
ITR:73683164,BOND,N,157,0,P,11,0
ITR:73893662,BREAK,N,157,0,P,11,0
ITR:75084766,BREAK,N,243,0,P,2,0
ITR:75229824,BOND,N,235,0,P,3,0
ITR:75448915,BOND,N,72,0,P,19,0
