ITR:453187,BOND,N,555,0,P,8,0
ITR:796202,BREAK,N,555,0,P,8,0
ITR:827082,BOND,N,53,0,P,1,0
ITR:827314,BOND,N,598,0,P,17,0
ITR:1129654,BOND,N,75,0,P,8,0
ITR:1574187,BOND,N,262,0,P,15,0
ITR:1600106,BREAK,N,75,0,P,8,0
ITR:1834977,BREAK,N,262,0,P,15,0
ITR:2328989,BOND,N,427,0,P,12,0
ITR:2408717,BREAK,N,427,0,P,12,0
ITR:2570309,BREAK,N,53,0,P,1,0
ITR:3194049,BOND,N,442,0,P,13,0
ITR:3294021,BREAK,N,598,0,P,17,0
ITR:3364141,BOND,N,433,0,P,1,0
ITR:3367605,BOND,N,463,0,P,17,0
ITR:3483647,BREAK,N,463,0,P,17,0
ITR:3640266,BOND,N,92,0,P,19,0
ITR:3859907,BREAK,N,92,0,P,19,0
ITR:3951576,BREAK,N,442,0,P,13,0
ITR:4824166,BOND,N,40,0,P,0,0
ITR:5715803,BREAK,N,40,0,P,0,0
ITR:6048580,BREAK,N,433,0,P,1,0
ITR:6143924,BOND,N,471,0,P,6,0
ITR:6158500,BREAK,N,471,0,P,6,0
ITR:6581794,BOND,N,515,0,P,14,0
ITR:6720941,BOND,N,158,0,P,11,0
ITR:6973786,BREAK,N,515,0,P,14,0
ITR:7109156,BOND,N,463,0,P,10,0
ITR:7134431,BREAK,N,158,0,P,11,0
ITR:7299126,BOND,N,437,0,P,18,0
ITR:7325602,BOND,N,483,0,P,15,0
ITR:7350067,BREAK,N,463,0,P,10,0
ITR:7355576,BREAK,N,437,0,P,18,0
ITR:8268312,BREAK,N,483,0,P,15,0
ITR:8338862,BOND,N,263,0,P,5,0
ITR:8574307,BOND,N,255,0,P,10,0
ITR:8804763,BOND,N,143,0,P,7,0
ITR:8810421,BOND,N,170,0,P,15,0
ITR:8939953,BOND,N,165,0,P,17,0
ITR:8945944,BREAK,N,170,0,P,15,0
ITR:9537495,BREAK,N,165,0,P,17,0
ITR:9882036,BREAK,N,143,0,P,7,0
ITR:10449926,BREAK,N,263,0,P,5,0
ITR:10714638,BREAK,N,255,0,P,10,0
ITR:10796495,BOND,N,330,0,P,1,0
ITR:10919181,BREAK,N,330,0,P,1,0
ITR:11238680,BOND,N,496,0,P,6,0
ITR:11553280,BOND,N,460,0,P,0,0
ITR:11742193,BREAK,N,496,0,P,6,0
ITR:12245260,BOND,N,180,0,P,7,0
ITR:12313966,BOND,N,156,0,P,9,0
ITR:12443581,BOND,N,47,0,P,19,0
ITR:12484564,BREAK,N,460,0,P,0,0
ITR:12554827,BOND,N,602,0,P,14,0
ITR:12562037,BOND,N,215,0,P,1,0
ITR:12564549,BOND,N,365,0,P,16,0
ITR:12620808,BREAK,N,180,0,P,7,0
ITR:12709196,BREAK,N,215,0,P,1,0
ITR:12781964,BREAK,N,602,0,P,14,0
ITR:12907722,BREAK,N,156,0,P,9,0
ITR:13001690,BREAK,N,365,0,P,16,0
ITR:13017021,BREAK,N,47,0,P,19,0
ITR:13610155,BOND,N,443,0,P,12,0
ITR:13748018,BREAK,N,443,0,P,12,0
ITR:13752108,BOND,N,262,0,P,6,0
ITR:14446043,BREAK,N,262,0,P,6,0
ITR:14841591,BOND,N,607,0,P,2,0
ITR:15606488,BREAK,N,607,0,P,2,0
ITR:15688917,BOND,N,505,0,P,11,0
ITR:15794585,BOND,N,558,0,P,19,0
ITR:15871651,BOND,N,171,0,P,12,0
ITR:16079975,BOND,N,309,0,P,17,0
ITR:16278961,BREAK,N,171,0,P,12,0
ITR:16391302,BOND,N,66,0,P,10,0
ITR:16473014,BREAK,N,505,0,P,11,0
ITR:16545891,BREAK,N,309,0,P,17,0
ITR:16787190,BOND,N,164,0,P,15,0
ITR:16899009,BREAK,N,66,0,P,10,0
ITR:17153538,BOND,N,288,0,P,11,0
ITR:17723716,BREAK,N,164,0,P,15,0
ITR:17912711,BOND,N,501,0,P,3,0
ITR:18083222,BREAK,N,501,0,P,3,0
ITR:18828720,BOND,N,554,0,P,12,0
ITR:19498711,BREAK,N,558,0,P,19,0
ITR:19992538,BOND,N,359,0,P,15,0
ITR:20018743,BOND,N,202,0,P,3,0
ITR:20076530,BREAK,N,202,0,P,3,0
ITR:20207950,BREAK,N,554,0,P,12,0
ITR:20217681,BOND,N,86,0,P,18,0
ITR:20484435,BREAK,N,288,0,P,11,0
ITR:20522924,BREAK,N,359,0,P,15,0
ITR:20749366,BOND,N,371,0,P,1,0
ITR:21067171,BOND,N,392,0,P,10,0
ITR:21170419,BREAK,N,86,0,P,18,0
ITR:21396009,BOND,N,279,0,P,2,0
ITR:21769239,BOND,N,349,0,P,4,0
ITR:21894609,BREAK,N,279,0,P,2,0
ITR:21968723,BREAK,N,392,0,P,10,0
ITR:22281525,BREAK,N,349,0,P,4,0
ITR:22533815,BREAK,N,371,0,P,1,0
ITR:22601111,BOND,N,55,0,P,18,0
ITR:22686745,BOND,N,113,0,P,11,0
ITR:22772258,BREAK,N,113,0,P,11,0
ITR:22846690,BOND,N,117,0,P,13,0
ITR:22976088,BREAK,N,55,0,P,18,0
ITR:23274738,BOND,N,123,0,P,5,0
ITR:23420807,BREAK,N,123,0,P,5,0
ITR:23728221,BREAK,N,117,0,P,13,0
ITR:23728906,BOND,N,152,0,P,12,0
ITR:23911516,BOND,N,278,0,P,8,0
ITR:23949338,BREAK,N,278,0,P,8,0
ITR:24044505,BOND,N,324,0,P,17,0
ITR:24075810,BREAK,N,324,0,P,17,0
ITR:24242457,BOND,N,555,0,P,5,0
ITR:24438897,BOND,N,373,0,P,9,0
ITR:24514720,BREAK,N,152,0,P,12,0
ITR:24893160,BREAK,N,373,0,P,9,0
ITR:24901392,BOND,N,515,0,P,8,0
ITR:25077272,BREAK,N,555,0,P,5,0
ITR:25355467,BREAK,N,515,0,P,8,0
ITR:25481777,BOND,N,440,0,P,6,0
ITR:25615518,BOND,N,572,0,P,5,0
ITR:25708808,BREAK,N,572,0,P,5,0
ITR:26114320,BOND,N,214,0,P,2,0
ITR:26208499,BOND,N,614,0,P,3,0
ITR:26782758,BOND,N,566,0,P,15,0
ITR:26910187,BREAK,N,614,0,P,3,0
ITR:26967858,BREAK,N,214,0,P,2,0
ITR:27006703,BREAK,N,566,0,P,15,0
ITR:27579010,BREAK,N,440,0,P,6,0
ITR:27698497,BOND,N,176,0,P,10,0
ITR:27935878,BOND,N,92,0,P,14,0
ITR:28067140,BOND,N,258,0,P,0,0
ITR:28072010,BREAK,N,176,0,P,10,0
ITR:28396111,BOND,N,439,0,P,15,0
ITR:28414983,BOND,N,90,0,P,12,0
ITR:28488246,BOND,N,422,0,P,10,0
ITR:28941883,BREAK,N,90,0,P,12,0
ITR:28976590,BOND,N,513,0,P,12,0
ITR:29121232,BREAK,N,439,0,P,15,0
ITR:29260424,BOND,N,293,0,P,15,0
ITR:29330373,BREAK,N,293,0,P,15,0
ITR:29346065,BOND,N,98,0,P,13,0
ITR:29393442,BREAK,N,92,0,P,14,0
ITR:29393989,BOND,N,310,0,P,1,0
ITR:29535895,BREAK,N,513,0,P,12,0
ITR:29697058,BREAK,N,310,0,P,1,0
ITR:30208796,BOND,N,177,0,P,15,0
ITR:30291132,BOND,N,471,0,P,1,0
ITR:30311969,BREAK,N,98,0,P,13,0
ITR:30853078,BOND,N,518,0,P,8,0
ITR:31162875,BREAK,N,471,0,P,1,0
ITR:31189100,BREAK,N,422,0,P,10,0
ITR:31367682,BOND,N,523,0,P,16,0
ITR:31398106,BREAK,N,177,0,P,15,0
ITR:31407759,BOND,N,563,0,P,14,0
ITR:31423573,BREAK,N,523,0,P,16,0
ITR:31567130,BOND,N,368,0,P,10,0
ITR:31650749,BREAK,N,258,0,P,0,0
ITR:32156091,BOND,N,566,0,P,6,0
ITR:32316779,BOND,N,608,0,P,11,0
ITR:32387107,BREAK,N,518,0,P,8,0
ITR:32455526,BREAK,N,563,0,P,14,0
ITR:32511637,BOND,N,43,0,P,9,0
ITR:32546408,BREAK,N,566,0,P,6,0
ITR:32933083,BOND,N,41,0,P,7,0
ITR:33046137,BOND,N,516,0,P,5,0
ITR:33102924,BREAK,N,41,0,P,7,0
ITR:33608651,BREAK,N,368,0,P,10,0
ITR:34336948,BREAK,N,608,0,P,11,0
ITR:34445733,BOND,N,105,0,P,8,0
ITR:34593678,BREAK,N,516,0,P,5,0
ITR:34785182,BREAK,N,105,0,P,8,0
ITR:35349641,BREAK,N,43,0,P,9,0
ITR:35621009,BOND,N,594,0,P,12,0
ITR:35789390,BOND,N,185,0,P,2,0
ITR:35911797,BREAK,N,594,0,P,12,0
ITR:36020201,BOND,N,150,0,P,18,0
ITR:36154505,BREAK,N,150,0,P,18,0
ITR:36167221,BREAK,N,185,0,P,2,0
ITR:36856938,BOND,N,241,0,P,14,0
ITR:37168390,BREAK,N,241,0,P,14,0
ITR:37174620,BOND,N,67,0,P,11,0
ITR:37363660,BREAK,N,67,0,P,11,0
ITR:37537437,BOND,N,568,0,P,9,0
ITR:37614022,BOND,N,300,0,P,10,0
ITR:37891065,BREAK,N,568,0,P,9,0
ITR:38367422,BOND,N,610,0,P,2,0
ITR:39242173,BREAK,N,610,0,P,2,0
ITR:39670510,BOND,N,254,0,P,5,0
ITR:39760024,BREAK,N,300,0,P,10,0
ITR:39853536,BOND,N,117,0,P,16,0
ITR:39866032,BOND,N,366,0,P,19,0
ITR:39925510,BREAK,N,254,0,P,5,0
ITR:40284642,BREAK,N,117,0,P,16,0
ITR:40292347,BOND,N,543,0,P,11,0
ITR:40471528,BOND,N,579,0,P,18,0
ITR:40910986,BREAK,N,366,0,P,19,0
ITR:41158480,BOND,N,200,0,P,9,0
ITR:41735364,BREAK,N,579,0,P,18,0
ITR:41801065,BREAK,N,200,0,P,9,0
ITR:42372142,BOND,N,269,0,P,16,0
ITR:42589397,BREAK,N,269,0,P,16,0
ITR:42663396,BOND,N,152,0,P,10,0
ITR:43119230,BREAK,N,543,0,P,11,0
ITR:43808504,BOND,N,492,0,P,7,0
ITR:44347032,BREAK,N,152,0,P,10,0
ITR:44825189,BOND,N,162,0,P,16,0
ITR:45141338,BREAK,N,162,0,P,16,0
ITR:45251658,BOND,N,585,0,P,12,0
ITR:45771671,BOND,N,413,0,P,2,0
ITR:45884269,BOND,N,121,0,P,11,0
ITR:45911080,BREAK,N,492,0,P,7,0
