ITR:1082,BREAK,N,26,0,P,15,0
ITR:20670,BREAK,P,16,2,P,17,2
ITR:31238,BREAK,N,394,0,P,1,0
ITR:54540,BOND,N,206,0,P,1,0
ITR:59208,BREAK,P,14,2,P,15,2
ITR:151457,BREAK,N,522,0,P,6,0
ITR:159832,BOND,N,406,0,P,6,0
ITR:185824,BREAK,N,299,0,P,3,0
ITR:204480,BREAK,N,86,0,P,18,0
ITR:224138,BREAK,N,364,0,P,19,0
ITR:239358,BOND,N,391,0,P,3,0
ITR:379989,BREAK,N,35,0,P,10,0
ITR:405304,BREAK,N,206,0,P,1,0
ITR:419639,BOND,N,250,0,P,1,0
ITR:427538,BREAK,N,96,0,P,8,0
ITR:442295,BOND,N,472,0,P,8,0
ITR:465845,BREAK,N,472,0,P,8,0
ITR:467322,BREAK,N,468,0,P,9,0
ITR:527373,BOND,N,441,0,P,10,0
ITR:574626,BREAK,N,287,0,P,7,0
ITR:606542,BREAK,N,70,0,P,12,0
ITR:627044,BREAK,N,85,0,P,14,0
ITR:629198,BOND,N,432,0,P,7,0
ITR:673188,BREAK,N,51,0,P,11,0
ITR:674658,BREAK,P,12,2,P,13,2
ITR:676638,BOND,N,442,0,P,11,0
ITR:722162,BREAK,P,18,2,P,19,2
ITR:794037,BREAK,N,307,0,P,16,0
ITR:921338,BREAK,N,339,0,P,0,0
ITR:965195,BREAK,N,391,0,P,3,0
ITR:996660,BOND,N,109,0,P,3,0
ITR:1027202,BREAK,N,406,0,P,6,0
ITR:1033695,BREAK,N,123,0,P,13,0
ITR:1050532,BOND,N,559,0,P,6,0
ITR:1081691,BOND,N,321,0,P,0,0
ITR:1090696,BREAK,P,10,2,P,11,2
ITR:1096696,BREAK,N,442,0,P,11,0
ITR:1097544,BREAK,N,534,0,P,17,0
ITR:1252184,BREAK,N,177,0,P,2,0
ITR:1393375,BREAK,N,111,0,P,5,0
ITR:1414952,BOND,N,527,0,P,2,0
ITR:1417380,BOND,N,481,0,P,5,0
ITR:1508598,BREAK,N,559,0,P,6,0
ITR:1539844,BOND,N,284,0,P,6,0
ITR:1565288,BREAK,P,8,2,P,9,2
ITR:1586797,BREAK,N,284,0,P,6,0
ITR:1592113,BOND,N,243,0,P,12,0
ITR:1603133,BREAK,N,527,0,P,2,0
ITR:1632625,BREAK,N,109,0,P,3,0
ITR:1665037,BOND,N,362,0,P,6,0
ITR:1814513,BREAK,N,250,0,P,1,0
ITR:1815154,BOND,N,148,0,P,1,0
ITR:1826125,BREAK,N,481,0,P,5,0
ITR:1853504,BOND,N,496,0,P,5,0
ITR:1978506,BOND,N,552,0,P,19,0
ITR:2288824,BREAK,N,441,0,P,10,0
ITR:2325108,BREAK,P,2,2,P,3,2
ITR:2343372,BREAK,N,243,0,P,12,0
ITR:2403970,BREAK,N,46,0,P,4,0
ITR:2433339,BOND,N,70,0,P,4,0
ITR:2516616,BREAK,N,70,0,P,4,0
ITR:2605100,BREAK,N,362,0,P,6,0
ITR:2612397,BOND,N,244,0,P,6,0
ITR:2627865,BREAK,P,6,2,P,7,2
ITR:2649209,BOND,N,412,0,P,4,0
ITR:2904386,BREAK,N,148,0,P,1,0
ITR:3060006,BOND,N,455,0,P,1,0
ITR:3158340,BREAK,N,455,0,P,1,0
ITR:3214424,BOND,N,447,0,P,1,0
ITR:3273489,BREAK,N,432,0,P,7,0
ITR:3284481,BREAK,N,496,0,P,5,0
ITR:3305788,BOND,N,23,0,P,5,0
ITR:3566891,BREAK,N,412,0,P,4,0
ITR:3590428,BOND,P,6,2,P,19,2
ITR:3622740,BREAK,N,447,0,P,1,0
ITR:3625426,BOND,N,53,0,P,1,0
ITR:3626612,BREAK,P,4,2,P,5,2
ITR:3633383,BREAK,N,552,0,P,19,0
ITR:3636444,BOND,N,389,0,P,19,0
ITR:3652432,BREAK,N,23,0,P,5,0
ITR:3837647,BREAK,P,6,2,P,19,2
ITR:4093304,BREAK,N,244,0,P,6,0
ITR:4390021,BREAK,N,53,0,P,1,0
ITR:4554003,BREAK,N,389,0,P,19,0
ITR:4564853,BOND,N,457,0,P,1,0
ITR:4817947,BREAK,N,321,0,P,0,0
