ITR:21598,BOND,P,0,2,P,1,2
ITR:5562238,BOND,N,16,0,P,1,0
ITR:5953273,BOND,N,121,0,P,0,0
ITR:6345386,BREAK,N,16,0,P,1,0
ITR:6426653,BREAK,N,121,0,P,0,0
ITR:14308939,BOND,N,206,0,P,0,0
ITR:14378109,BOND,N,110,0,P,1,0
ITR:14441196,BREAK,N,110,0,P,1,0
ITR:16275965,BOND,N,187,0,P,1,0
ITR:17597216,BREAK,N,206,0,P,0,0
ITR:18001037,BOND,N,32,0,P,0,0
ITR:19226614,BREAK,N,187,0,P,1,0
ITR:21224152,BOND,N,185,0,P,1,0
ITR:21489213,BREAK,N,32,0,P,0,0
ITR:22130868,BREAK,N,185,0,P,1,0
ITR:22986104,BOND,N,96,0,P,0,0
ITR:23213732,BOND,N,139,0,P,1,0
ITR:24621648,BREAK,N,139,0,P,1,0
ITR:25037073,BREAK,N,96,0,P,0,0
ITR:25605164,BOND,N,164,0,P,1,0
ITR:25647010,BOND,N,135,0,P,0,0
ITR:29916281,BREAK,N,135,0,P,0,0
ITR:30235044,BOND,N,191,0,P,0,0
ITR:30521363,BREAK,N,191,0,P,0,0
ITR:31284673,BOND,N,100,0,P,0,0
ITR:33920624,BREAK,N,164,0,P,1,0
ITR:34723809,BOND,N,171,0,P,1,0
ITR:35424019,BREAK,N,100,0,P,0,0
ITR:36346325,BOND,N,42,0,P,0,0
ITR:37983910,BREAK,N,171,0,P,1,0
ITR:38782118,BOND,N,222,0,P,1,0
ITR:40146878,BREAK,N,222,0,P,1,0
ITR:40622783,BOND,N,25,0,P,1,0
ITR:41490251,BREAK,N,42,0,P,0,0
ITR:41494330,BREAK,N,25,0,P,1,0
ITR:43759249,BOND,N,168,0,P,1,0
ITR:44261988,BOND,N,3,0,P,0,0
ITR:44443074,BREAK,N,3,0,P,0,0
ITR:45742011,BOND,N,54,0,P,0,0
ITR:48311108,BREAK,N,54,0,P,0,0
ITR:48358241,BREAK,N,168,0,P,1,0
ITR:50618573,BOND,N,196,0,P,1,0
ITR:52068015,BOND,N,93,0,P,0,0
ITR:53150410,BREAK,N,93,0,P,0,0
ITR:53450710,BREAK,N,196,0,P,1,0
ITR:60077250,BOND,N,223,0,P,1,0
ITR:60273744,BREAK,N,223,0,P,1,0
ITR:67785174,BOND,N,127,0,P,1,0
ITR:68491434,BREAK,N,127,0,P,1,0
ITR:68888568,BOND,N,10,0,P,1,0
ITR:69385162,BOND,N,23,0,P,0,0
ITR:69453121,BREAK,N,23,0,P,0,0
ITR:69725375,BOND,N,16,0,P,0,0
ITR:70087932,BREAK,N,16,0,P,0,0
ITR:70285503,BOND,N,149,0,P,0,0
ITR:71992437,BREAK,N,10,0,P,1,0
ITR:72312554,BREAK,N,149,0,P,0,0
ITR:72386103,BOND,N,164,0,P,1,0
ITR:72884437,BREAK,N,164,0,P,1,0
ITR:94943743,BOND,N,125,0,P,0,0
ITR:96792823,BREAK,N,125,0,P,0,0
ITR:98722359,BOND,N,13,0,P,1,0
ITR:99192191,BOND,N,234,0,P,0,0
ITR:100277381,BREAK,N,234,0,P,0,0
ITR:100467571,BOND,N,153,0,P,0,0
ITR:102379457,BREAK,N,153,0,P,0,0
ITR:102741093,BOND,N,7,0,P,0,0
ITR:103104642,BREAK,N,7,0,P,0,0
ITR:104542826,BREAK,N,13,0,P,1,0
ITR:106150803,BOND,N,117,0,P,1,0
ITR:106860249,BOND,N,116,0,P,0,0
ITR:107192880,BREAK,N,117,0,P,1,0
ITR:107693283,BREAK,N,116,0,P,0,0
ITR:122837581,BOND,N,145,0,P,1,0
ITR:122839074,BOND,N,28,0,P,0,0
ITR:123224656,BREAK,N,28,0,P,0,0
ITR:123509676,BOND,N,24,0,P,0,0
ITR:124126800,BREAK,N,145,0,P,1,0
ITR:125755548,BOND,N,142,0,P,1,0
ITR:125787829,BREAK,N,24,0,P,0,0
ITR:125951364,BREAK,N,142,0,P,1,0
ITR:135904003,BOND,N,74,0,P,0,0
ITR:136518724,BOND,N,123,0,P,1,0
ITR:136919254,BREAK,N,123,0,P,1,0
ITR:136922653,BOND,N,83,0,P,1,0
ITR:138026192,BREAK,N,74,0,P,0,0
ITR:138694067,BOND,N,138,0,P,0,0
ITR:139125568,BREAK,N,138,0,P,0,0
ITR:139858952,BREAK,N,83,0,P,1,0
ITR:140261815,BOND,N,172,0,P,1,0
ITR:140838732,BREAK,N,172,0,P,1,0
ITR:150378914,BOND,N,130,0,P,1,0
ITR:151146292,BOND,N,156,0,P,0,0
ITR:152199352,BREAK,N,156,0,P,0,0
ITR:152902003,BOND,N,25,0,P,0,0
ITR:153920622,BREAK,N,25,0,P,0,0
ITR:154873442,BOND,N,115,0,P,0,0
ITR:155444451,BREAK,N,115,0,P,0,0
ITR:155774812,BOND,N,23,0,P,0,0
ITR:156170429,BREAK,N,130,0,P,1,0
ITR:159977191,BOND,N,168,0,P,1,0
ITR:160215695,BREAK,N,168,0,P,1,0
ITR:160430335,BREAK,N,23,0,P,0,0
ITR:164135977,BOND,N,204,0,P,1,0
ITR:164679194,BREAK,N,204,0,P,1,0
ITR:168853399,BOND,N,31,0,P,0,0
ITR:169606226,BREAK,N,31,0,P,0,0
ITR:170876364,BOND,N,109,0,P,0,0
ITR:170970280,BREAK,N,109,0,P,0,0
ITR:171171329,BOND,N,235,0,P,1,0
ITR:171270401,BREAK,N,235,0,P,1,0
ITR:178082028,BOND,N,98,0,P,0,0
ITR:178129152,BOND,N,154,0,P,1,0
ITR:178245078,BREAK,N,98,0,P,0,0
ITR:178968022,BREAK,N,154,0,P,1,0
ITR:180285078,BOND,N,32,0,P,1,0
ITR:180318134,BOND,N,39,0,P,0,0
ITR:180434666,BREAK,N,32,0,P,1,0
ITR:183042212,BREAK,N,39,0,P,0,0
ITR:187223532,BOND,N,196,0,P,0,0
ITR:187417223,BREAK,N,196,0,P,0,0
ITR:190843398,BOND,N,85,0,P,0,0
ITR:192007969,BREAK,N,85,0,P,0,0
ITR:195612314,BOND,N,225,0,P,0,0
ITR:195919140,BOND,N,199,0,P,1,0
ITR:197291080,BREAK,N,225,0,P,0,0
ITR:198189457,BOND,N,131,0,P,0,0
ITR:198246162,BREAK,N,131,0,P,0,0
ITR:198616649,BOND,N,47,0,P,0,0
ITR:198705093,BREAK,N,199,0,P,1,0
ITR:199526785,BREAK,N,47,0,P,0,0
ITR:204933983,BOND,N,125,0,P,0,0
ITR:205090446,BREAK,N,125,0,P,0,0
ITR:209172011,BOND,N,134,0,P,1,0
ITR:209633301,BREAK,N,134,0,P,1,0
ITR:214586461,BOND,N,37,0,P,1,0
ITR:215537438,BREAK,N,37,0,P,1,0
ITR:215555971,BOND,N,193,0,P,0,0
ITR:215945698,BOND,N,69,0,P,1,0
ITR:216066809,BREAK,N,69,0,P,1,0
ITR:216175451,BOND,N,89,0,P,1,0
ITR:216334025,BREAK,N,193,0,P,0,0
ITR:216500419,BREAK,N,89,0,P,1,0
ITR:223799258,BOND,N,186,0,P,1,0
ITR:224933880,BOND,N,231,0,P,0,0
ITR:227237818,BREAK,N,231,0,P,0,0
ITR:227739244,BOND,N,112,0,P,0,0
ITR:227953734,BREAK,N,186,0,P,1,0
ITR:227955922,BOND,N,79,0,P,1,0
ITR:228301156,BREAK,N,79,0,P,1,0
ITR:228415232,BOND,N,120,0,P,1,0
ITR:229752235,BREAK,N,112,0,P,0,0
ITR:229783738,BREAK,N,120,0,P,1,0
ITR:244203278,BOND,N,77,0,P,0,0
ITR:244798124,BREAK,N,77,0,P,0,0
ITR:253665933,BOND,N,109,0,P,1,0
ITR:253773922,BOND,N,127,0,P,0,0
ITR:254108340,BREAK,N,127,0,P,0,0
ITR:254690503,BOND,N,162,0,P,0,0
ITR:254999252,BREAK,N,162,0,P,0,0
ITR:255081233,BOND,N,230,0,P,0,0
ITR:255624559,BREAK,N,230,0,P,0,0
ITR:255776955,BOND,N,138,0,P,0,0
ITR:256058489,BREAK,N,138,0,P,0,0
ITR:257565374,BOND,N,211,0,P,0,0
ITR:257652101,BREAK,N,211,0,P,0,0
ITR:258049826,BOND,N,112,0,P,0,0
ITR:258883626,BREAK,N,112,0,P,0,0
ITR:259292407,BOND,N,134,0,P,0,0
ITR:261068107,BREAK,N,109,0,P,1,0
ITR:261527412,BOND,N,21,0,P,1,0
ITR:262193320,BREAK,N,21,0,P,1,0
ITR:262318764,BOND,N,178,0,P,1,0
ITR:265375325,BREAK,N,178,0,P,1,0
ITR:265401291,BOND,N,14,0,P,1,0
ITR:266463235,BREAK,N,14,0,P,1,0
ITR:267403263,BREAK,N,134,0,P,0,0
ITR:270638359,BOND,N,46,0,P,1,0
ITR:271059470,BOND,N,149,0,P,0,0
ITR:271961125,BREAK,N,149,0,P,0,0
ITR:272395279,BOND,N,130,0,P,0,0
ITR:272472409,BREAK,N,46,0,P,1,0
ITR:273364474,BREAK,N,130,0,P,0,0
ITR:297375145,BOND,N,207,0,P,1,0
ITR:298013236,BREAK,N,207,0,P,1,0
ITR:299679287,BOND,N,171,0,P,0,0
ITR:301594621,BOND,N,59,0,P,1,0
ITR:303181079,BREAK,N,59,0,P,1,0
ITR:303289835,BOND,N,170,0,P,1,0
ITR:304496034,BREAK,N,170,0,P,1,0
ITR:307322454,BREAK,N,171,0,P,0,0
ITR:311969407,BOND,N,64,0,P,0,0
ITR:312418872,BREAK,N,64,0,P,0,0
ITR:319364146,BOND,N,30,0,P,1,0
ITR:319480252,BOND,N,85,0,P,0,0
ITR:319711661,BREAK,N,30,0,P,1,0
ITR:320122504,BOND,N,235,0,P,1,0
ITR:321066250,BREAK,N,235,0,P,1,0
ITR:321270429,BREAK,N,85,0,P,0,0
ITR:324639406,BOND,N,214,0,P,1,0
ITR:325457147,BOND,N,194,0,P,0,0
ITR:325832557,BREAK,N,214,0,P,1,0
ITR:326033550,BOND,N,70,0,P,1,0
ITR:326569995,BREAK,N,194,0,P,0,0
ITR:326615476,BOND,N,151,0,P,0,0
ITR:326625794,BREAK,N,151,0,P,0,0
ITR:326824383,BOND,N,23,0,P,0,0
ITR:327192554,BREAK,N,23,0,P,0,0
ITR:327247240,BOND,N,155,0,P,0,0
