ITR:7106,BOND,P,0,2,P,1,2
ITR:3569228,BOND,N,138,0,P,0,0
ITR:4459721,BREAK,N,138,0,P,0,0
ITR:4855751,BOND,N,31,0,P,1,0
ITR:6255864,BREAK,N,31,0,P,1,0
ITR:10762422,BOND,N,225,0,P,1,0
ITR:12159966,BOND,N,170,0,P,0,0
ITR:13408702,BREAK,N,170,0,P,0,0
ITR:13764607,BREAK,N,225,0,P,1,0
ITR:15145944,BOND,N,160,0,P,0,0
ITR:15837361,BREAK,N,160,0,P,0,0
ITR:18217001,BOND,N,61,0,P,1,0
ITR:18510996,BREAK,N,61,0,P,1,0
ITR:18981180,BOND,N,153,0,P,0,0
ITR:19108643,BREAK,N,153,0,P,0,0
ITR:21900229,BOND,N,6,0,P,0,0
ITR:24642680,BREAK,N,6,0,P,0,0
ITR:24760207,BOND,N,105,0,P,0,0
