ITR:170342,BREAK,N,370,0,P,18,0
ITR:196773,BREAK,N,382,0,P,19,0
ITR:321295,BREAK,N,340,0,P,9,0
ITR:330441,BREAK,N,399,0,P,13,0
ITR:352706,BREAK,N,66,0,P,4,0
ITR:445999,BREAK,N,151,0,P,15,0
ITR:492716,BREAK,N,60,0,P,1,0
ITR:628074,BREAK,N,383,0,P,0,0
ITR:673598,BREAK,N,32,0,P,2,0
ITR:795074,BREAK,N,237,0,P,7,0
ITR:819309,BREAK,N,174,0,P,3,0
ITR:876298,BREAK,N,164,0,P,8,0
ITR:886315,BREAK,N,357,0,P,11,0
ITR:915964,BREAK,N,108,0,P,17,0
ITR:1067065,BREAK,N,245,0,P,5,0
ITR:1124408,BREAK,N,236,0,P,16,0
ITR:1150479,BREAK,N,91,0,P,12,0
ITR:1172910,BOND,N,191,0,P,12,0
ITR:1358743,BREAK,N,434,0,P,14,0
ITR:1858430,BOND,N,291,0,P,4,0
ITR:1870341,BOND,N,587,0,P,18,0
ITR:2122778,BREAK,N,291,0,P,4,0
ITR:2293785,BREAK,N,587,0,P,18,0
ITR:2581929,BREAK,N,559,0,P,10,0
ITR:2685035,BREAK,N,191,0,P,12,0
ITR:2849136,BOND,N,460,0,P,17,0
ITR:2925341,BREAK,N,460,0,P,17,0
ITR:3267276,BOND,N,604,0,P,11,0
ITR:3406048,BOND,N,205,0,P,16,0
ITR:3472880,BOND,N,337,0,P,18,0
ITR:3561945,BREAK,N,337,0,P,18,0
ITR:3695730,BREAK,N,604,0,P,11,0
ITR:4021650,BREAK,N,205,0,P,16,0
ITR:4573310,BREAK,N,106,0,P,6,0
ITR:4877320,BOND,N,570,0,P,16,0
ITR:5326073,BOND,N,592,0,P,7,0
ITR:5501477,BOND,N,299,0,P,19,0
ITR:5502322,BREAK,N,592,0,P,7,0
ITR:5549349,BOND,N,146,0,P,12,0
ITR:5602850,BREAK,N,299,0,P,19,0
ITR:5994475,BOND,N,119,0,P,5,0
ITR:6208446,BOND,N,167,0,P,13,0
ITR:6231177,BREAK,N,119,0,P,5,0
ITR:6810013,BOND,N,192,0,P,17,0
ITR:7152109,BREAK,N,192,0,P,17,0
ITR:7303557,BREAK,N,570,0,P,16,0
ITR:7519935,BOND,N,429,0,P,18,0
ITR:7596677,BREAK,N,146,0,P,12,0
ITR:8243157,BOND,N,244,0,P,12,0
ITR:8326850,BREAK,N,429,0,P,18,0
ITR:8429577,BREAK,N,244,0,P,12,0
ITR:8859149,BOND,N,327,0,P,10,0
ITR:8859470,BREAK,N,327,0,P,10,0
ITR:9128456,BOND,N,369,0,P,0,0
ITR:9188877,BREAK,N,369,0,P,0,0
ITR:9268411,BREAK,N,167,0,P,13,0
ITR:9605977,BOND,N,567,0,P,5,0
ITR:9677994,BOND,N,582,0,P,15,0
ITR:9750660,BREAK,N,582,0,P,15,0
ITR:9817224,BOND,N,213,0,P,3,0
ITR:10040153,BREAK,N,567,0,P,5,0
ITR:10089466,BREAK,N,213,0,P,3,0
ITR:10650388,BOND,N,42,0,P,17,0
ITR:12141857,BOND,N,507,0,P,4,0
ITR:12702867,BOND,N,139,0,P,18,0
ITR:13125003,BREAK,N,42,0,P,17,0
ITR:13678477,BREAK,N,507,0,P,4,0
ITR:13766872,BOND,N,504,0,P,4,0
ITR:13967368,BREAK,N,139,0,P,18,0
ITR:14960587,BREAK,N,504,0,P,4,0
ITR:15256254,BOND,N,284,0,P,4,0
ITR:15356582,BREAK,N,284,0,P,4,0
ITR:15758630,BOND,N,201,0,P,2,0
ITR:16604689,BOND,N,462,0,P,8,0
ITR:16913259,BREAK,N,201,0,P,2,0
ITR:17444402,BREAK,N,462,0,P,8,0
ITR:19602932,BOND,N,538,0,P,4,0
ITR:19754163,BOND,N,595,0,P,10,0
ITR:19833049,BREAK,N,595,0,P,10,0
ITR:19851727,BOND,N,207,0,P,3,0
ITR:19992643,BOND,N,222,0,P,10,0
ITR:20456618,BREAK,N,207,0,P,3,0
ITR:20520274,BOND,N,107,0,P,3,0
ITR:20546336,BREAK,N,538,0,P,4,0
ITR:20601253,BREAK,N,222,0,P,10,0
ITR:21444904,BREAK,N,107,0,P,3,0
ITR:21585860,BOND,N,506,0,P,2,0
ITR:22306071,BOND,N,578,0,P,8,0
ITR:22340652,BOND,N,315,0,P,14,0
ITR:22836618,BOND,N,326,0,P,4,0
ITR:22860981,BREAK,N,315,0,P,14,0
ITR:23022377,BREAK,N,578,0,P,8,0
ITR:23072879,BREAK,N,326,0,P,4,0
ITR:24078997,BOND,N,374,0,P,18,0
ITR:24273297,BREAK,N,374,0,P,18,0
ITR:24338860,BREAK,N,506,0,P,2,0
ITR:24436729,BOND,N,409,0,P,3,0
ITR:24534227,BOND,N,598,0,P,8,0
ITR:24596562,BREAK,N,598,0,P,8,0
ITR:24610448,BREAK,N,409,0,P,3,0
ITR:25272819,BOND,N,204,0,P,12,0
ITR:25927988,BOND,N,361,0,P,6,0
ITR:26119349,BREAK,N,361,0,P,6,0
ITR:26171981,BREAK,N,204,0,P,12,0
ITR:26521391,BOND,N,134,0,P,18,0
ITR:26631713,BOND,N,141,0,P,4,0
ITR:26923139,BREAK,N,141,0,P,4,0
ITR:27058353,BOND,N,328,0,P,11,0
ITR:27279899,BOND,N,315,0,P,0,0
ITR:27382919,BOND,N,322,0,P,7,0
ITR:27995938,BOND,N,448,0,P,9,0
ITR:28023607,BREAK,N,448,0,P,9,0
ITR:28104512,BOND,N,411,0,P,13,0
ITR:28335639,BOND,N,392,0,P,6,0
ITR:28487382,BOND,N,304,0,P,16,0
ITR:28518544,BREAK,N,328,0,P,11,0
ITR:28521316,BREAK,N,322,0,P,7,0
ITR:28705787,BREAK,N,315,0,P,0,0
ITR:28898412,BREAK,N,392,0,P,6,0
ITR:29154310,BREAK,N,134,0,P,18,0
ITR:29286904,BOND,N,226,0,P,5,0
ITR:29338854,BOND,N,521,0,P,18,0
ITR:29394098,BREAK,N,411,0,P,13,0
ITR:29440077,BREAK,N,304,0,P,16,0
ITR:29665902,BREAK,N,226,0,P,5,0
ITR:30563357,BOND,N,369,0,P,3,0
ITR:30671955,BREAK,N,369,0,P,3,0
ITR:31797511,BOND,N,152,0,P,8,0
ITR:31925034,BREAK,N,521,0,P,18,0
ITR:32339187,BREAK,N,152,0,P,8,0
ITR:32547523,BOND,N,426,0,P,18,0
ITR:33210496,BOND,N,466,0,P,2,0
ITR:33212571,BOND,N,174,0,P,19,0
ITR:33225976,BREAK,N,426,0,P,18,0
ITR:33854364,BREAK,N,466,0,P,2,0
ITR:34118472,BOND,N,257,0,P,15,0
ITR:34356264,BREAK,N,174,0,P,19,0
ITR:34613236,BOND,N,232,0,P,16,0
ITR:34653876,BOND,N,227,0,P,5,0
ITR:34696370,BREAK,N,232,0,P,16,0
ITR:34713195,BREAK,N,257,0,P,15,0
ITR:35117969,BOND,N,330,0,P,11,0
ITR:35869444,BREAK,N,330,0,P,11,0
ITR:36364382,BOND,N,593,0,P,15,0
ITR:36387935,BREAK,N,227,0,P,5,0
ITR:36459952,BOND,N,448,0,P,12,0
ITR:36605170,BREAK,N,448,0,P,12,0
ITR:36699692,BREAK,N,593,0,P,15,0
ITR:36801961,BOND,N,321,0,P,2,0
ITR:37136549,BREAK,N,321,0,P,2,0
ITR:37142188,BOND,N,346,0,P,8,0
ITR:37202840,BOND,N,196,0,P,5,0
ITR:37278916,BREAK,N,196,0,P,5,0
ITR:37363883,BOND,N,361,0,P,18,0
ITR:37996936,BOND,N,619,0,P,19,0
ITR:38066140,BREAK,N,361,0,P,18,0
ITR:38188543,BREAK,N,346,0,P,8,0
ITR:38522412,BOND,N,474,0,P,4,0
ITR:38820904,BOND,N,232,0,P,16,0
ITR:39040649,BREAK,N,474,0,P,4,0
ITR:39081786,BOND,N,201,0,P,18,0
ITR:39108883,BREAK,N,619,0,P,19,0
ITR:39168900,BOND,N,316,0,P,10,0
ITR:39260802,BREAK,N,316,0,P,10,0
ITR:39265887,BREAK,N,201,0,P,18,0
ITR:39442853,BOND,N,116,0,P,2,0
ITR:39528066,BOND,N,224,0,P,15,0
ITR:39615799,BOND,N,541,0,P,14,0
ITR:39650957,BREAK,N,116,0,P,2,0
ITR:39997427,BOND,N,291,0,P,11,0
ITR:40097065,BREAK,N,541,0,P,14,0
ITR:40112427,BREAK,N,291,0,P,11,0
ITR:40653593,BREAK,N,224,0,P,15,0
ITR:41616244,BOND,N,317,0,P,9,0
ITR:41908511,BREAK,N,317,0,P,9,0
ITR:41976435,BREAK,N,232,0,P,16,0
ITR:42347582,BOND,N,615,0,P,9,0
ITR:42952333,BREAK,N,615,0,P,9,0
ITR:43746506,BOND,N,395,0,P,11,0
ITR:44195102,BOND,N,350,0,P,18,0
ITR:44208987,BOND,N,77,0,P,12,0
ITR:44295972,BOND,N,284,0,P,19,0
ITR:44361035,BOND,N,286,0,P,7,0
ITR:44375333,BREAK,N,77,0,P,12,0
ITR:44436268,BREAK,N,350,0,P,18,0
ITR:44684711,BREAK,N,395,0,P,11,0
ITR:44813217,BREAK,N,284,0,P,19,0
ITR:45249250,BOND,N,204,0,P,8,0
ITR:45271928,BREAK,N,204,0,P,8,0
ITR:45475592,BOND,N,470,0,P,4,0
ITR:45559160,BOND,N,164,0,P,19,0
ITR:46209739,BOND,N,294,0,P,13,0
ITR:46227456,BOND,N,299,0,P,0,0
ITR:46255205,BREAK,N,164,0,P,19,0
ITR:46936206,BREAK,N,286,0,P,7,0
ITR:47123574,BOND,N,231,0,P,3,0
ITR:47277308,BREAK,N,231,0,P,3,0
ITR:47452282,BOND,N,206,0,P,11,0
ITR:47524709,BREAK,N,206,0,P,11,0
ITR:47723413,BREAK,N,470,0,P,4,0
ITR:47726523,BREAK,N,294,0,P,13,0
ITR:47899178,BREAK,N,299,0,P,0,0
ITR:48357108,BOND,N,135,0,P,3,0
ITR:48729347,BOND,N,358,0,P,9,0
ITR:48865940,BREAK,N,135,0,P,3,0
ITR:48867275,BOND,N,154,0,P,4,0
ITR:48945411,BREAK,N,358,0,P,9,0
ITR:49061803,BOND,N,420,0,P,7,0
ITR:49543111,BOND,N,222,0,P,8,0
ITR:49562342,BOND,N,575,0,P,13,0
ITR:49580201,BREAK,N,222,0,P,8,0
ITR:49725664,BREAK,N,154,0,P,4,0
ITR:49732744,BOND,N,562,0,P,12,0
ITR:50184424,BREAK,N,562,0,P,12,0
ITR:50416705,BREAK,N,575,0,P,13,0
ITR:50941131,BOND,N,526,0,P,5,0
ITR:51005723,BOND,N,382,0,P,15,0
ITR:51079042,BREAK,N,382,0,P,15,0
ITR:51686046,BOND,N,434,0,P,4,0
ITR:51781414,BREAK,N,420,0,P,7,0
ITR:51811122,BREAK,N,434,0,P,4,0
ITR:51994143,BOND,N,279,0,P,18,0
ITR:52118843,BOND,N,25,0,P,4,0
ITR:52349594,BOND,N,481,0,P,10,0
ITR:52649935,BREAK,N,481,0,P,10,0
ITR:52718585,BREAK,N,25,0,P,4,0
ITR:52826966,BOND,N,448,0,P,6,0
ITR:52984791,BREAK,N,448,0,P,6,0
ITR:53224940,BREAK,N,526,0,P,5,0
ITR:53919112,BREAK,N,279,0,P,18,0
ITR:55562873,BOND,N,193,0,P,5,0
ITR:56396647,BREAK,N,193,0,P,5,0
ITR:57448249,BOND,N,361,0,P,13,0
ITR:57624338,BOND,N,422,0,P,9,0
ITR:58251903,BOND,N,390,0,P,10,0
ITR:58331749,BREAK,N,390,0,P,10,0
ITR:58422007,BREAK,N,422,0,P,9,0
ITR:58809821,BREAK,N,361,0,P,13,0
ITR:59067650,BOND,N,352,0,P,13,0
ITR:59236430,BOND,N,116,0,P,3,0
ITR:59874117,BREAK,N,116,0,P,3,0
ITR:60208992,BOND,N,96,0,P,0,0
ITR:60322182,BREAK,N,96,0,P,0,0
ITR:60331275,BREAK,N,352,0,P,13,0
ITR:60443799,BOND,N,386,0,P,1,0
ITR:60516049,BOND,N,150,0,P,11,0
ITR:60534336,BREAK,N,150,0,P,11,0
ITR:60676777,BREAK,N,386,0,P,1,0
ITR:60707939,BOND,N,571,0,P,8,0
ITR:60902625,BREAK,N,571,0,P,8,0
ITR:60908614,BOND,N,23,0,P,11,0
ITR:61033093,BREAK,N,23,0,P,11,0
ITR:61545497,BOND,N,373,0,P,0,0
ITR:61606245,BREAK,N,373,0,P,0,0
ITR:62107032,BOND,N,98,0,P,4,0
ITR:62275078,BOND,N,145,0,P,11,0
ITR:63656928,BOND,N,347,0,P,16,0
ITR:63846548,BOND,N,611,0,P,14,0
ITR:63884198,BREAK,N,611,0,P,14,0
ITR:63899074,BREAK,N,98,0,P,4,0
ITR:64242239,BREAK,N,145,0,P,11,0
ITR:64564781,BOND,N,513,0,P,10,0
ITR:65082732,BREAK,N,347,0,P,16,0
ITR:65289640,BOND,N,288,0,P,13,0
ITR:65852104,BOND,N,62,0,P,2,0
ITR:65939904,BREAK,N,288,0,P,13,0
ITR:66276899,BREAK,N,62,0,P,2,0
ITR:66352300,BOND,N,52,0,P,0,0
ITR:66628077,BOND,N,509,0,P,12,0
ITR:67291332,BREAK,N,52,0,P,0,0
ITR:67403258,BREAK,N,513,0,P,10,0
ITR:67709300,BOND,N,445,0,P,15,0
ITR:68106664,BREAK,N,509,0,P,12,0
ITR:68191123,BREAK,N,445,0,P,15,0
ITR:68425165,BOND,N,169,0,P,3,0
ITR:69027999,BREAK,N,169,0,P,3,0
ITR:69238653,BOND,N,381,0,P,19,0
ITR:69365819,BREAK,N,381,0,P,19,0
ITR:69581510,BOND,N,240,0,P,3,0
ITR:69828193,BOND,N,92,0,P,17,0
ITR:69927491,BOND,N,155,0,P,2,0
ITR:70114806,BREAK,N,155,0,P,2,0
ITR:70263057,BREAK,N,240,0,P,3,0
ITR:70303966,BREAK,N,92,0,P,17,0
ITR:70491286,BOND,N,524,0,P,16,0
ITR:70812742,BREAK,N,524,0,P,16,0
ITR:71585340,BOND,N,62,0,P,9,0
ITR:72134112,BOND,N,59,0,P,1,0
ITR:72584665,BREAK,N,62,0,P,9,0
