ITR:42757,BREAK,N,60,0,P,1,0
ITR:111383,BREAK,N,357,0,P,11,0
ITR:172231,BREAK,N,370,0,P,18,0
ITR:179140,BREAK,N,91,0,P,12,0
ITR:264914,BREAK,N,340,0,P,9,0
ITR:305657,BREAK,N,108,0,P,17,0
ITR:421814,BREAK,N,164,0,P,8,0
ITR:460958,BREAK,N,434,0,P,14,0
ITR:470673,BREAK,N,383,0,P,0,0
ITR:496176,BREAK,N,236,0,P,16,0
ITR:564754,BREAK,N,106,0,P,6,0
ITR:612461,BREAK,N,382,0,P,19,0
ITR:691883,BREAK,N,399,0,P,13,0
ITR:794289,BREAK,N,245,0,P,5,0
ITR:901415,BREAK,N,237,0,P,7,0
ITR:909052,BREAK,N,151,0,P,15,0
ITR:1896930,BREAK,N,66,0,P,4,0
ITR:2046914,BOND,N,206,0,P,5,0
ITR:2276968,BREAK,N,174,0,P,3,0
ITR:2296846,BREAK,N,559,0,P,10,0
ITR:2378910,BOND,N,494,0,P,13,0
ITR:2486025,BOND,N,197,0,P,18,0
ITR:2532271,BOND,N,162,0,P,8,0
ITR:2967314,BREAK,N,197,0,P,18,0
ITR:3146904,BREAK,N,32,0,P,2,0
ITR:3836623,BREAK,N,162,0,P,8,0
ITR:3969730,BREAK,N,206,0,P,5,0
ITR:4428662,BOND,N,420,0,P,10,0
ITR:4530561,BREAK,N,494,0,P,13,0
ITR:4765335,BOND,N,301,0,P,0,0
ITR:5104871,BREAK,N,420,0,P,10,0
ITR:5276754,BOND,N,416,0,P,5,0
ITR:5295556,BOND,N,522,0,P,11,0
ITR:5336487,BOND,N,326,0,P,7,0
ITR:5658933,BREAK,N,301,0,P,0,0
ITR:5761252,BREAK,N,326,0,P,7,0
ITR:5819423,BREAK,N,522,0,P,11,0
ITR:5821753,BREAK,N,416,0,P,5,0
ITR:6212392,BOND,N,602,0,P,11,0
ITR:6533008,BREAK,N,602,0,P,11,0
ITR:6607674,BOND,N,497,0,P,10,0
ITR:6831257,BOND,N,491,0,P,5,0
ITR:7078621,BOND,N,603,0,P,12,0
ITR:7189223,BOND,N,90,0,P,0,0
ITR:7316561,BREAK,N,497,0,P,10,0
ITR:7548963,BOND,N,512,0,P,7,0
ITR:7707190,BREAK,N,491,0,P,5,0
ITR:8560014,BREAK,N,603,0,P,12,0
ITR:9326766,BREAK,N,512,0,P,7,0
ITR:9488088,BOND,N,405,0,P,5,0
ITR:9629999,BREAK,N,90,0,P,0,0
ITR:10325439,BREAK,N,405,0,P,5,0
ITR:11095638,BOND,N,365,0,P,1,0
ITR:11326116,BOND,N,143,0,P,12,0
ITR:11391174,BREAK,N,143,0,P,12,0
ITR:11606313,BOND,N,59,0,P,4,0
ITR:11881578,BOND,N,161,0,P,3,0
ITR:12023167,BOND,N,134,0,P,15,0
ITR:12384750,BOND,N,260,0,P,18,0
ITR:12494128,BREAK,N,260,0,P,18,0
ITR:12508670,BREAK,N,365,0,P,1,0
ITR:12945183,BREAK,N,59,0,P,4,0
ITR:13072471,BOND,N,390,0,P,7,0
ITR:13431806,BREAK,N,161,0,P,3,0
ITR:13523346,BOND,N,83,0,P,17,0
ITR:13637238,BREAK,N,134,0,P,15,0
ITR:13639190,BOND,N,119,0,P,4,0
ITR:13703796,BREAK,N,83,0,P,17,0
ITR:13763549,BREAK,N,119,0,P,4,0
ITR:13782881,BOND,N,615,0,P,2,0
