ITR:45096,BREAK,P,14,2,P,15,2
ITR:46444,BREAK,N,111,0,P,5,0
ITR:85322,BREAK,P,12,2,P,13,2
ITR:171672,BREAK,N,177,0,P,2,0
ITR:184312,BREAK,N,51,0,P,11,0
ITR:190489,BREAK,N,26,0,P,15,0
ITR:196643,BREAK,P,2,2,P,3,2
ITR:200907,BREAK,N,96,0,P,8,0
ITR:247790,BOND,N,345,0,P,11,0
ITR:255395,BREAK,N,46,0,P,4,0
ITR:279925,BOND,N,46,0,P,4,0
ITR:324472,BREAK,N,299,0,P,3,0
ITR:406551,BREAK,P,16,2,P,17,2
ITR:408724,BREAK,N,339,0,P,0,0
ITR:466113,BOND,N,61,0,P,8,0
ITR:482128,BREAK,N,287,0,P,7,0
ITR:602948,BREAK,N,85,0,P,14,0
ITR:668931,BREAK,N,61,0,P,8,0
ITR:741274,BREAK,N,35,0,P,10,0
ITR:752416,BREAK,N,522,0,P,6,0
ITR:833757,BOND,N,207,0,P,10,0
ITR:888411,BREAK,N,468,0,P,9,0
ITR:923112,BREAK,P,8,2,P,9,2
ITR:966505,BREAK,N,394,0,P,1,0
ITR:1006468,BREAK,P,10,2,P,11,2
ITR:1012338,BOND,P,13,2,P,16,2
ITR:1059667,BREAK,P,18,2,P,19,2
ITR:1155674,BREAK,N,364,0,P,19,0
ITR:1212048,BOND,N,194,0,P,5,0
ITR:1213286,BREAK,N,534,0,P,17,0
ITR:1230079,BREAK,N,307,0,P,16,0
ITR:1267210,BREAK,N,46,0,P,4,0
ITR:1347786,BREAK,N,194,0,P,5,0
ITR:1369771,BREAK,N,207,0,P,10,0
ITR:1632797,BREAK,P,6,2,P,7,2
ITR:1868366,BREAK,N,70,0,P,12,0
ITR:1993605,BOND,N,362,0,P,2,0
ITR:2217333,BREAK,N,123,0,P,13,0
ITR:2221874,BREAK,P,13,2,P,16,2
ITR:2656351,BREAK,N,345,0,P,11,0
ITR:2753423,BREAK,N,362,0,P,2,0
ITR:2776514,BOND,N,393,0,P,4,0
ITR:2857746,BREAK,N,86,0,P,18,0
ITR:2925986,BREAK,N,393,0,P,4,0
ITR:3108233,BOND,N,509,0,P,13,0
ITR:3449168,BREAK,N,509,0,P,13,0
ITR:4658866,BOND,N,484,0,P,8,0
ITR:4815170,BOND,N,334,0,P,3,0
ITR:4819059,BREAK,P,4,2,P,5,2
ITR:4869421,BOND,N,293,0,P,12,0
ITR:4953124,BREAK,N,334,0,P,3,0
ITR:5081367,BOND,N,325,0,P,5,0
ITR:5210213,BREAK,N,293,0,P,12,0
ITR:5256391,BREAK,N,325,0,P,5,0
ITR:5348361,BOND,N,336,0,P,9,0
ITR:5539384,BREAK,P,0,2,P,1,2
ITR:5603765,BOND,N,540,0,P,12,0
ITR:5735020,BREAK,N,484,0,P,8,0
ITR:5880243,BREAK,N,336,0,P,9,0
ITR:5881536,BREAK,N,540,0,P,12,0
ITR:7821949,BOND,N,183,0,P,19,0
ITR:7857680,BOND,N,193,0,P,12,0
ITR:8365245,BREAK,N,193,0,P,12,0
ITR:8706096,BOND,N,344,0,P,15,0
ITR:8844178,BREAK,N,344,0,P,15,0
ITR:8975942,BREAK,N,183,0,P,19,0
ITR:9889548,BOND,N,568,0,P,4,0
