ITR:12284,BREAK,N,26,0,P,4,0
ITR:23176,BREAK,N,27,0,P,10,0
ITR:45209,BOND,N,299,0,P,4,0
ITR:95002,BREAK,N,51,0,P,11,0
ITR:145368,BREAK,N,189,0,P,13,0
ITR:187992,BREAK,N,584,0,P,17,0
ITR:224967,BOND,N,561,0,P,17,0
ITR:320636,BREAK,N,145,0,P,9,0
ITR:330932,BREAK,N,428,0,P,6,0
ITR:342627,BOND,N,112,0,P,9,0
ITR:351693,BREAK,N,201,0,P,3,0
ITR:392754,BREAK,P,6,2,P,7,2
ITR:397382,BOND,N,425,0,P,13,0
ITR:407170,BREAK,N,299,0,P,4,0
ITR:413508,BREAK,N,394,0,P,0,0
ITR:421071,BOND,N,525,0,P,3,0
ITR:445663,BOND,N,424,0,P,4,0
ITR:486151,BOND,N,303,0,P,0,0
ITR:501650,BREAK,P,0,2,P,1,2
ITR:528313,BOND,P,0,2,P,1,2
ITR:544779,BREAK,N,561,0,P,17,0
ITR:568638,BOND,N,515,0,P,17,0
ITR:633839,BREAK,N,525,0,P,3,0
ITR:741426,BREAK,N,260,0,P,19,0
ITR:771365,BREAK,N,172,0,P,18,0
ITR:781590,BREAK,N,159,0,P,2,0
ITR:919071,BREAK,N,253,0,P,12,0
ITR:1006484,BREAK,N,425,0,P,13,0
ITR:1054464,BREAK,N,96,0,P,8,0
ITR:1074313,BOND,N,170,0,P,8,0
ITR:1078899,BREAK,N,424,0,P,4,0
ITR:1101147,BREAK,N,99,0,P,1,0
ITR:1103783,BOND,N,120,0,P,4,0
ITR:1139369,BREAK,N,170,0,P,8,0
ITR:1142302,BOND,N,393,0,P,8,0
ITR:1176639,BREAK,N,303,0,P,0,0
ITR:1473276,BREAK,N,378,0,P,7,0
ITR:1556968,BREAK,N,515,0,P,17,0
ITR:1557261,BOND,N,530,0,P,17,0
ITR:1571542,BREAK,N,393,0,P,8,0
ITR:1622328,BREAK,P,8,2,P,9,2
ITR:1693898,BREAK,N,325,0,P,15,0
ITR:1707710,BOND,N,173,0,P,15,0
ITR:1795412,BREAK,P,12,2,P,13,2
ITR:1870167,BREAK,N,173,0,P,15,0
ITR:1915495,BOND,N,615,0,P,15,0
ITR:2015356,BREAK,P,14,2,P,15,2
ITR:2087259,BREAK,N,112,0,P,9,0
ITR:2241335,BREAK,N,530,0,P,17,0
ITR:2308688,BOND,N,328,0,P,17,0
ITR:2518180,BREAK,N,120,0,P,4,0
ITR:2588276,BOND,N,193,0,P,4,0
ITR:2609622,BREAK,N,279,0,P,5,0
ITR:2637099,BOND,N,67,0,P,5,0
ITR:2706313,BREAK,N,193,0,P,4,0
ITR:2751940,BOND,N,139,0,P,4,0
ITR:2877386,BREAK,N,328,0,P,17,0
ITR:2907303,BOND,N,525,0,P,17,0
ITR:2923364,BOND,P,14,2,P,15,2
ITR:3211359,BREAK,N,525,0,P,17,0
ITR:3289976,BOND,N,581,0,P,17,0
ITR:3393699,BREAK,N,67,0,P,5,0
ITR:3423186,BREAK,P,4,2,P,5,2
ITR:3457317,BREAK,P,10,2,P,11,2
ITR:3541178,BREAK,N,139,0,P,4,0
ITR:3580420,BREAK,N,506,0,P,14,0
ITR:3596448,BOND,N,99,0,P,14,0
ITR:3649380,BREAK,N,99,0,P,14,0
ITR:3703804,BOND,N,345,0,P,14,0
ITR:3869163,BREAK,N,129,0,P,16,0
ITR:3955902,BOND,N,460,0,P,6,0
ITR:4014913,BOND,N,132,0,P,16,0
ITR:4100980,BREAK,N,615,0,P,15,0
ITR:4193606,BOND,N,252,0,P,15,0
ITR:4265783,BREAK,N,581,0,P,17,0
ITR:4282594,BOND,P,8,2,P,12,2
ITR:4486745,BREAK,N,252,0,P,15,0
ITR:4508636,BOND,N,407,0,P,17,0
ITR:4529958,BOND,N,80,0,P,15,0
ITR:4727115,BREAK,P,16,2,P,17,2
ITR:4758051,BREAK,N,460,0,P,6,0
ITR:4855161,BREAK,N,345,0,P,14,0
ITR:4860923,BOND,N,297,0,P,14,0
ITR:4863809,BREAK,N,407,0,P,17,0
ITR:4958108,BREAK,N,80,0,P,15,0
ITR:4979349,BOND,N,535,0,P,15,0
ITR:4982762,BREAK,P,14,2,P,15,2
ITR:5046797,BREAK,N,132,0,P,16,0
ITR:5466468,BOND,P,14,2,P,15,2
ITR:5640692,BREAK,P,8,2,P,12,2
ITR:5948429,BREAK,N,297,0,P,14,0
