ITR:110198,BREAK,N,86,0,P,18,0
ITR:110691,BREAK,N,339,0,P,0,0
ITR:112578,BOND,N,573,0,P,0,0
ITR:120339,BREAK,N,394,0,P,1,0
ITR:151294,BREAK,N,46,0,P,4,0
ITR:162239,BOND,N,308,0,P,1,0
ITR:164398,BREAK,N,26,0,P,15,0
ITR:167805,BOND,N,571,0,P,18,0
ITR:171489,BREAK,N,299,0,P,3,0
ITR:183048,BOND,N,589,0,P,4,0
ITR:210100,BOND,N,347,0,P,3,0
ITR:217076,BREAK,N,96,0,P,8,0
ITR:217294,BOND,N,515,0,P,8,0
ITR:291476,BOND,N,201,0,P,15,0
ITR:331824,BREAK,N,522,0,P,6,0
ITR:379029,BREAK,N,308,0,P,1,0
ITR:427141,BOND,N,391,0,P,1,0
ITR:430774,BOND,N,605,0,P,6,0
ITR:633624,BREAK,N,35,0,P,10,0
ITR:634769,BOND,N,320,0,P,10,0
ITR:641478,BREAK,P,4,2,P,5,2
ITR:691978,BREAK,N,111,0,P,5,0
ITR:697999,BREAK,N,51,0,P,11,0
ITR:734172,BOND,N,578,0,P,11,0
ITR:919496,BREAK,N,307,0,P,16,0
ITR:926918,BOND,N,271,0,P,16,0
ITR:969248,BREAK,N,287,0,P,7,0
ITR:1009840,BOND,N,21,0,P,7,0
ITR:1031469,BREAK,N,123,0,P,13,0
ITR:1080558,BREAK,N,320,0,P,10,0
ITR:1097726,BOND,N,459,0,P,10,0
ITR:1099474,BREAK,N,271,0,P,16,0
ITR:1102172,BREAK,N,347,0,P,3,0
ITR:1114251,BOND,N,69,0,P,16,0
ITR:1118734,BREAK,N,468,0,P,9,0
ITR:1155358,BOND,N,455,0,P,9,0
ITR:1164813,BOND,N,47,0,P,3,0
ITR:1168600,BREAK,N,364,0,P,19,0
ITR:1186524,BREAK,N,177,0,P,2,0
ITR:1192602,BREAK,P,16,2,P,17,2
ITR:1197131,BOND,N,110,0,P,19,0
ITR:1199712,BOND,N,209,0,P,2,0
ITR:1220043,BOND,N,141,0,P,13,0
ITR:1244569,BREAK,N,571,0,P,18,0
ITR:1265290,BREAK,N,201,0,P,15,0
ITR:1271023,BOND,N,81,0,P,15,0
