ITR:9076,BOND,P,0,2,P,1,2
ITR:1116620,BOND,N,118,0,P,0,0
ITR:1301854,BREAK,N,118,0,P,0,0
ITR:1624686,BOND,N,215,0,P,1,0
ITR:3347920,BREAK,N,215,0,P,1,0
ITR:5373085,BOND,N,161,0,P,1,0
ITR:7866877,BREAK,N,161,0,P,1,0
ITR:8668954,BOND,N,202,0,P,1,0
ITR:9080584,BREAK,N,202,0,P,1,0
ITR:10446220,BOND,N,223,0,P,1,0
ITR:11483854,BREAK,N,223,0,P,1,0
ITR:11759939,BOND,N,85,0,P,0,0
ITR:12002817,BOND,N,198,0,P,1,0
ITR:12866060,BREAK,N,198,0,P,1,0
ITR:13043927,BREAK,N,85,0,P,0,0
ITR:14205841,BOND,N,66,0,P,1,0
ITR:15395431,BREAK,N,66,0,P,1,0
ITR:15939388,BOND,N,95,0,P,0,0
ITR:17459660,BOND,N,63,0,P,1,0
ITR:17718519,BREAK,N,95,0,P,0,0
ITR:18772135,BREAK,N,63,0,P,1,0
ITR:18895077,BOND,N,53,0,P,1,0
ITR:19702757,BREAK,N,53,0,P,1,0
ITR:21883251,BOND,N,4,0,P,0,0
ITR:23703455,BREAK,N,4,0,P,0,0
ITR:26765995,BOND,N,9,0,P,1,0
ITR:26783545,BREAK,N,9,0,P,1,0
ITR:27210889,BOND,N,30,0,P,0,0
ITR:27833348,BREAK,N,30,0,P,0,0
ITR:30215999,BOND,N,187,0,P,0,0
ITR:31679440,BREAK,N,187,0,P,0,0
ITR:32498239,BOND,N,191,0,P,1,0
ITR:32768552,BREAK,N,191,0,P,1,0
ITR:36755622,BOND,N,140,0,P,1,0
ITR:36808032,BREAK,N,140,0,P,1,0
ITR:36950274,BOND,N,175,0,P,0,0
ITR:39990936,BREAK,N,175,0,P,0,0
ITR:41731314,BOND,N,29,0,P,0,0
ITR:46013504,BREAK,N,29,0,P,0,0
ITR:49715817,BOND,N,119,0,P,0,0
ITR:50107939,BREAK,N,119,0,P,0,0
ITR:50823781,BOND,N,106,0,P,0,0
ITR:57613222,BREAK,N,106,0,P,0,0
ITR:57695784,BOND,N,60,0,P,0,0
ITR:59629706,BREAK,N,60,0,P,0,0
ITR:60435390,BOND,N,120,0,P,0,0
ITR:64492575,BREAK,N,120,0,P,0,0
ITR:65700036,BOND,N,207,0,P,0,0
ITR:66376607,BREAK,N,207,0,P,0,0
ITR:66475272,BOND,N,89,0,P,1,0
ITR:66538458,BREAK,N,89,0,P,1,0
ITR:67088326,BOND,N,156,0,P,1,0
ITR:67198918,BOND,N,68,0,P,0,0
ITR:67286240,BREAK,N,156,0,P,1,0
ITR:70888605,BOND,N,69,0,P,1,0
ITR:71255971,BREAK,N,69,0,P,1,0
ITR:71739497,BREAK,N,68,0,P,0,0
ITR:72386529,BOND,N,53,0,P,0,0
ITR:73746729,BREAK,N,53,0,P,0,0
ITR:75238046,BOND,N,78,0,P,1,0
ITR:75314727,BREAK,N,78,0,P,1,0
ITR:76773738,BOND,N,120,0,P,1,0
ITR:77919189,BREAK,N,120,0,P,1,0
ITR:79548890,BOND,N,109,0,P,0,0
ITR:81814984,BREAK,N,109,0,P,0,0
ITR:82669638,BOND,N,112,0,P,0,0
ITR:82795986,BREAK,N,112,0,P,0,0
ITR:84400888,BOND,N,91,0,P,1,0
ITR:85191918,BREAK,N,91,0,P,1,0
ITR:85191920,BOND,N,218,0,P,1,0
ITR:86783271,BREAK,N,218,0,P,1,0
ITR:86884576,BOND,N,203,0,P,0,0
ITR:87168451,BREAK,N,203,0,P,0,0
ITR:89536001,BOND,N,71,0,P,1,0
ITR:90534445,BREAK,N,71,0,P,1,0
ITR:92457623,BOND,N,233,0,P,0,0
ITR:92507192,BREAK,N,233,0,P,0,0
ITR:96812594,BOND,N,161,0,P,0,0
ITR:96905311,BREAK,N,161,0,P,0,0
ITR:98020903,BOND,N,25,0,P,1,0
ITR:98159593,BREAK,N,25,0,P,1,0
ITR:105005081,BOND,N,96,0,P,1,0
ITR:105114090,BREAK,N,96,0,P,1,0
ITR:105674926,BOND,N,14,0,P,0,0
ITR:106736800,BOND,N,193,0,P,1,0
ITR:106992187,BREAK,N,14,0,P,0,0
