ITR:39589,BREAK,N,383,0,P,0,0
ITR:83327,BREAK,N,106,0,P,6,0
ITR:94406,BREAK,N,559,0,P,10,0
ITR:157130,BREAK,N,108,0,P,17,0
ITR:203676,BREAK,N,66,0,P,4,0
ITR:302962,BREAK,N,32,0,P,2,0
ITR:450800,BREAK,N,357,0,P,11,0
ITR:479077,BREAK,N,174,0,P,3,0
ITR:552545,BOND,N,602,0,P,3,0
ITR:622517,BREAK,N,434,0,P,14,0
ITR:675948,BREAK,N,236,0,P,16,0
ITR:833264,BREAK,N,91,0,P,12,0
ITR:849443,BREAK,N,340,0,P,9,0
ITR:1016281,BREAK,N,602,0,P,3,0
ITR:1282507,BREAK,N,399,0,P,13,0
ITR:1336722,BREAK,N,151,0,P,15,0
ITR:1399524,BREAK,N,382,0,P,19,0
ITR:1399933,BREAK,N,237,0,P,7,0
ITR:1743347,BREAK,N,164,0,P,8,0
ITR:1892088,BREAK,N,370,0,P,18,0
ITR:1930130,BOND,N,318,0,P,19,0
ITR:2195437,BREAK,N,60,0,P,1,0
ITR:2226507,BOND,N,28,0,P,17,0
ITR:2267591,BREAK,N,245,0,P,5,0
ITR:2551217,BOND,N,600,0,P,5,0
ITR:2564605,BREAK,N,28,0,P,17,0
ITR:4297839,BREAK,N,600,0,P,5,0
ITR:4317684,BREAK,N,318,0,P,19,0
ITR:6112596,BOND,N,383,0,P,15,0
ITR:6158652,BREAK,N,383,0,P,15,0
ITR:6983371,BOND,N,88,0,P,3,0
ITR:7417069,BOND,N,538,0,P,7,0
ITR:7509598,BREAK,N,88,0,P,3,0
ITR:7883762,BOND,N,371,0,P,11,0
ITR:8173428,BOND,N,30,0,P,16,0
ITR:8532292,BOND,N,162,0,P,6,0
ITR:8610190,BOND,N,45,0,P,15,0
ITR:9007310,BREAK,N,45,0,P,15,0
ITR:9116539,BREAK,N,30,0,P,16,0
ITR:9492341,BOND,N,323,0,P,5,0
ITR:9592602,BREAK,N,371,0,P,11,0
ITR:9601104,BREAK,N,162,0,P,6,0
ITR:9781069,BOND,N,482,0,P,6,0
ITR:9912172,BOND,N,418,0,P,16,0
ITR:10162538,BOND,N,583,0,P,14,0
ITR:10257750,BREAK,N,482,0,P,6,0
ITR:10327752,BREAK,N,418,0,P,16,0
ITR:10631082,BOND,N,386,0,P,3,0
ITR:10674797,BREAK,N,386,0,P,3,0
ITR:10754808,BOND,N,80,0,P,12,0
ITR:10982928,BREAK,N,583,0,P,14,0
ITR:11008157,BREAK,N,80,0,P,12,0
ITR:11523399,BOND,N,537,0,P,4,0
ITR:11605571,BOND,N,289,0,P,9,0
ITR:11808092,BREAK,N,323,0,P,5,0
ITR:11937568,BREAK,N,289,0,P,9,0
ITR:12428827,BREAK,N,538,0,P,7,0
ITR:12486428,BOND,N,589,0,P,18,0
ITR:12802182,BREAK,N,537,0,P,4,0
ITR:13366920,BOND,N,457,0,P,19,0
ITR:13498538,BOND,N,402,0,P,17,0
ITR:13752572,BREAK,N,402,0,P,17,0
ITR:14046181,BREAK,N,457,0,P,19,0
ITR:14143626,BOND,N,69,0,P,7,0
ITR:14427440,BREAK,N,69,0,P,7,0
ITR:15035046,BOND,N,606,0,P,12,0
ITR:15399939,BOND,N,407,0,P,11,0
ITR:15874004,BOND,N,174,0,P,15,0
ITR:15922359,BREAK,N,174,0,P,15,0
ITR:16289905,BOND,N,459,0,P,8,0
ITR:16646360,BREAK,N,589,0,P,18,0
ITR:16774012,BOND,N,194,0,P,17,0
ITR:16792137,BREAK,N,459,0,P,8,0
ITR:17299036,BREAK,N,407,0,P,11,0
ITR:17635944,BOND,N,177,0,P,18,0
ITR:17755863,BOND,N,86,0,P,8,0
ITR:17789132,BREAK,N,86,0,P,8,0
ITR:17919275,BREAK,N,606,0,P,12,0
ITR:18234954,BOND,N,439,0,P,13,0
ITR:18253502,BOND,N,71,0,P,0,0
ITR:18279881,BREAK,N,71,0,P,0,0
ITR:18561061,BOND,N,608,0,P,6,0
ITR:18838681,BREAK,N,177,0,P,18,0
ITR:19071583,BREAK,N,608,0,P,6,0
ITR:19081501,BREAK,N,439,0,P,13,0
ITR:19564867,BREAK,N,194,0,P,17,0
ITR:20140592,BOND,N,193,0,P,1,0
ITR:20193177,BOND,N,263,0,P,5,0
ITR:20460499,BOND,N,460,0,P,10,0
ITR:20539430,BOND,N,100,0,P,4,0
ITR:20689272,BREAK,N,460,0,P,10,0
ITR:21060650,BREAK,N,263,0,P,5,0
ITR:21439776,BOND,N,543,0,P,8,0
ITR:21541228,BREAK,N,543,0,P,8,0
ITR:21555223,BREAK,N,193,0,P,1,0
ITR:22208234,BOND,N,349,0,P,1,0
ITR:22992295,BREAK,N,100,0,P,4,0
ITR:23225851,BOND,N,363,0,P,14,0
ITR:23236811,BREAK,N,349,0,P,1,0
ITR:23257498,BOND,N,457,0,P,8,0
ITR:23345713,BREAK,N,457,0,P,8,0
ITR:24036955,BREAK,N,363,0,P,14,0
ITR:24628064,BOND,N,280,0,P,8,0
ITR:24941285,BOND,N,422,0,P,13,0
ITR:25097699,BOND,N,240,0,P,1,0
ITR:25157951,BOND,N,452,0,P,14,0
ITR:25312644,BREAK,N,422,0,P,13,0
ITR:25645637,BREAK,N,240,0,P,1,0
ITR:25776104,BOND,N,483,0,P,15,0
ITR:25935960,BREAK,N,280,0,P,8,0
ITR:26155349,BREAK,N,452,0,P,14,0
ITR:26215397,BOND,N,469,0,P,9,0
ITR:26513467,BREAK,N,469,0,P,9,0
ITR:26671163,BREAK,N,483,0,P,15,0
ITR:27219632,BOND,N,224,0,P,11,0
ITR:27905962,BOND,N,194,0,P,16,0
ITR:28184718,BREAK,N,224,0,P,11,0
ITR:28421307,BREAK,N,194,0,P,16,0
ITR:28624246,BOND,N,67,0,P,4,0
ITR:28697617,BOND,N,294,0,P,11,0
ITR:28932337,BREAK,N,67,0,P,4,0
ITR:29213035,BOND,N,197,0,P,5,0
ITR:29243394,BOND,N,607,0,P,2,0
ITR:29521451,BOND,N,267,0,P,10,0
ITR:29785997,BOND,N,215,0,P,3,0
ITR:30014658,BREAK,N,294,0,P,11,0
ITR:30033557,BOND,N,525,0,P,11,0
ITR:30228765,BREAK,N,267,0,P,10,0
ITR:30269615,BREAK,N,607,0,P,2,0
ITR:30919049,BREAK,N,197,0,P,5,0
ITR:30994901,BOND,N,126,0,P,5,0
ITR:31198810,BREAK,N,525,0,P,11,0
ITR:31584177,BOND,N,170,0,P,7,0
ITR:31725266,BREAK,N,170,0,P,7,0
ITR:31841784,BREAK,N,215,0,P,3,0
ITR:31911227,BREAK,N,126,0,P,5,0
ITR:32464134,BOND,N,431,0,P,4,0
ITR:32520353,BREAK,N,431,0,P,4,0
ITR:32693354,BOND,N,219,0,P,13,0
ITR:33052516,BOND,N,360,0,P,17,0
ITR:33332528,BREAK,N,360,0,P,17,0
ITR:33442574,BOND,N,476,0,P,16,0
ITR:33545301,BREAK,N,219,0,P,13,0
ITR:33981722,BREAK,N,476,0,P,16,0
ITR:34868440,BOND,N,419,0,P,17,0
ITR:35285600,BOND,N,62,0,P,13,0
ITR:35369790,BREAK,N,62,0,P,13,0
ITR:35511685,BOND,N,231,0,P,14,0
ITR:35551666,BOND,N,265,0,P,13,0
ITR:35597165,BOND,N,314,0,P,7,0
ITR:35739366,BOND,N,214,0,P,5,0
ITR:35750094,BREAK,N,265,0,P,13,0
ITR:35808136,BREAK,N,231,0,P,14,0
ITR:35867939,BOND,N,118,0,P,19,0
ITR:36049627,BOND,N,527,0,P,15,0
ITR:36369470,BOND,N,148,0,P,13,0
ITR:36689032,BREAK,N,419,0,P,17,0
