ITR:64851,BOND,P,0,2,P,1,2
ITR:5407092,BOND,N,69,0,P,0,0
ITR:5959803,BOND,N,167,0,P,1,0
ITR:5996017,BREAK,N,69,0,P,0,0
ITR:6089723,BOND,N,53,0,P,0,0
ITR:6323398,BREAK,P,0,2,P,1,2
ITR:6324610,BOND,P,0,2,P,1,2
ITR:6669532,BREAK,N,53,0,P,0,0
ITR:7740094,BREAK,N,167,0,P,1,0
ITR:17280769,BOND,N,154,0,P,1,0
ITR:18121330,BOND,N,107,0,P,0,0
ITR:18178389,BREAK,N,154,0,P,1,0
ITR:18211667,BOND,N,220,0,P,1,0
ITR:19874742,BREAK,N,107,0,P,0,0
ITR:20086237,BREAK,N,220,0,P,1,0
ITR:20138590,BOND,N,143,0,P,0,0
ITR:20196998,BOND,N,73,0,P,1,0
ITR:20662532,BREAK,N,143,0,P,0,0
ITR:20955222,BOND,N,128,0,P,0,0
ITR:22843709,BREAK,N,73,0,P,1,0
ITR:23102822,BREAK,N,128,0,P,0,0
ITR:27988135,BOND,N,17,0,P,0,0
ITR:28840581,BOND,N,13,0,P,1,0
ITR:28861080,BREAK,N,13,0,P,1,0
ITR:30259647,BOND,N,215,0,P,1,0
ITR:31839472,BREAK,N,17,0,P,0,0
ITR:33434983,BREAK,N,215,0,P,1,0
ITR:35859904,BOND,N,209,0,P,0,0
ITR:36201252,BREAK,N,209,0,P,0,0
ITR:37251388,BOND,N,131,0,P,1,0
ITR:37522105,BOND,N,138,0,P,0,0
ITR:37863661,BREAK,N,131,0,P,1,0
ITR:38749143,BREAK,N,138,0,P,0,0
ITR:42563837,BOND,N,11,0,P,0,0
ITR:42760513,BREAK,N,11,0,P,0,0
ITR:45239494,BOND,N,224,0,P,0,0
ITR:45481537,BOND,N,234,0,P,1,0
ITR:45619448,BREAK,N,224,0,P,0,0
ITR:45829550,BOND,N,17,0,P,0,0
ITR:46164928,BREAK,N,234,0,P,1,0
ITR:46356824,BOND,N,25,0,P,1,0
ITR:46586793,BREAK,N,17,0,P,0,0
ITR:46728974,BOND,N,208,0,P,0,0
ITR:47053343,BREAK,N,208,0,P,0,0
ITR:47109787,BREAK,N,25,0,P,1,0
ITR:56064373,BOND,N,84,0,P,0,0
ITR:56326874,BREAK,N,84,0,P,0,0
ITR:57029829,BOND,N,20,0,P,1,0
ITR:58149550,BREAK,N,20,0,P,1,0
ITR:62211243,BOND,N,181,0,P,1,0
ITR:62918742,BOND,N,225,0,P,0,0
ITR:63398031,BREAK,N,225,0,P,0,0
ITR:63484021,BOND,N,234,0,P,0,0
ITR:63534998,BREAK,N,181,0,P,1,0
ITR:63723884,BREAK,P,0,2,P,1,2
ITR:64132484,BOND,N,169,0,P,1,0
ITR:64213147,BREAK,N,169,0,P,1,0
ITR:64470347,BOND,P,0,2,P,1,2
ITR:64919708,BOND,N,17,0,P,1,0
ITR:64979331,BREAK,N,17,0,P,1,0
ITR:65071977,BOND,N,217,0,P,1,0
ITR:65306521,BREAK,N,217,0,P,1,0
ITR:66557035,BOND,N,217,0,P,1,0
ITR:67031367,BREAK,N,217,0,P,1,0
ITR:67236264,BOND,N,101,0,P,1,0
ITR:68314307,BREAK,N,101,0,P,1,0
ITR:69185610,BOND,N,198,0,P,1,0
ITR:69647518,BREAK,N,198,0,P,1,0
ITR:70467642,BREAK,N,234,0,P,0,0
